village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Marudih,0,0,31,7,24,0,1,21,9,30,1,8,23,0,0,22,9,1,,31,0,31,0,30,0,24,7,31,0
Jarisingha,0,4,7,3,8,0,0,8,3,11,0,2,8,1,0,2,9,0,,11,0,11,0,11,0,10,1,11,0
Palangi,0,3,8,1,10,0,0,4,7,11,0,3,4,4,0,2,9,0,,11,0,10,1,11,0,11,0,11,0
Kailadhab,0,5,8,12,1,0,0,13,0,13,0,10,3,0,0,11,2,0,,13,0,13,0,13,0,11,2,13,0
Kherwani,0,0,6,3,2,1,0,3,3,6,0,1,3,2,0,4,2,0,,6,0,6,0,6,0,6,0,6,0
Ambatand,0,1,8,2,7,0,0,5,4,6,3,3,3,3,0,4,5,0,,9,0,8,1,9,0,6,3,9,0
Kodadih,0,11,29,27,13,0,0,31,9,40,0,11,24,5,0,15,25,0,,40,0,40,0,40,0,36,4,40,0
Jaruadih,0,5,13,3,12,3,1,11,6,16,2,1,8,9,0,4,14,3,,18,0,17,1,18,0,14,4,18,0
Baghmari,0,0,3,2,1,0,0,3,0,3,0,0,1,2,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Nimadih,0,3,32,24,11,0,0,30,5,35,0,1,13,21,0,7,28,0,,35,0,35,0,35,0,32,3,35,0
Haralai,0,5,10,9,6,0,0,10,5,15,0,1,6,8,0,1,14,0,,15,0,15,0,15,0,15,0,15,0
Dulho,0,1,5,5,1,0,0,4,2,6,0,3,1,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Purrekh Khurd,0,5,11,2,14,0,0,7,9,16,0,4,9,3,0,1,15,0,,16,0,16,0,16,0,16,0,16,0
