village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhalgamda,0,0,35,23,8,4,27,8,0,0,35,6,26,3,0,0,35,1,,0,35,15,20,35,0,26,9,22,13
Kothadiya,0,0,35,19,10,6,35,0,0,3,32,7,23,5,0,1,34,0,,8,27,19,16,35,0,24,11,32,3
Khasta,0,11,24,18,7,10,35,0,0,2,33,15,17,3,0,0,35,0,,2,33,26,9,35,0,26,9,26,9
Jaska,0,0,35,27,3,5,32,3,0,1,34,8,24,3,0,0,35,13,,0,35,25,10,35,0,25,10,11,24
Parabdi,0,0,34,18,9,7,27,7,0,1,33,14,15,5,0,0,34,1,,0,34,18,16,34,0,21,13,22,12
Pipal,0,0,35,27,3,5,30,5,0,1,34,10,17,8,0,0,35,0,,0,35,27,8,35,0,23,12,29,6
Bajarda,0,1,34,26,5,4,32,3,0,1,34,5,26,4,0,0,35,0,,0,35,31,4,35,0,27,8,23,12
Mota Tradiya,0,0,34,20,9,5,31,3,0,0,34,2,22,10,0,0,34,4,,0,34,32,2,34,0,27,7,27,7
Nana Tradiya,0,0,36,24,9,3,26,10,0,1,35,3,24,9,0,0,36,2,,2,34,36,0,36,0,27,9,35,1
Zanzarka,0,2,33,25,6,4,28,7,0,2,33,4,22,9,0,0,35,0,,1,34,33,2,35,0,29,6,34,1
Khadol,0,9,25,18,7,9,32,2,0,1,33,19,12,3,0,0,34,0,,0,34,20,14,34,0,22,12,22,12
Ratanpur,0,6,15,16,5,0,19,2,0,0,21,11,6,4,0,0,21,0,,0,21,12,9,21,0,10,11,8,13
Fattepur,0,15,20,17,13,5,31,4,0,2,33,19,15,1,0,0,35,0,,3,32,11,24,35,0,26,9,20,15
Unchdi,0,0,35,19,5,11,34,1,0,1,34,8,26,1,0,0,35,0,,0,35,21,14,35,0,30,5,17,18
Padana,0,1,34,19,8,8,35,0,0,1,34,2,31,2,0,1,34,0,,5,30,21,14,35,0,16,19,18,17
Rojka,0,1,34,27,5,3,35,0,0,1,34,13,17,5,0,0,35,4,,5,30,23,12,35,0,22,13,28,7
Umargadh,0,2,33,20,9,6,27,8,0,0,35,15,16,4,0,0,35,0,,3,32,17,18,35,0,25,10,30,5
