village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kotalang,0,8,3,1,2,8,5,3,3,11,0,5,3,3,0,11,0,11,0,11,0,11,0,1,10,11,0
Uttareswar,0,25,10,0,2,33,11,14,10,17,18,15,13,7,0,27,8,35,0,34,1,35,0,0,35,35,0
Chhima,0,3,0,0,0,3,2,1,0,0,3,0,2,1,0,1,2,3,0,3,0,3,0,0,3,3,0
Dobha,1,27,4,0,0,32,17,14,1,4,27,23,6,3,0,31,1,32,0,28,4,32,0,0,32,32,0
Dakhineswar,0,27,8,0,2,33,17,16,2,27,8,20,13,2,0,24,11,35,0,33,2,35,0,0,35,35,0
Rautpara,0,11,2,1,3,9,9,4,0,12,1,7,5,1,0,7,6,13,0,13,0,13,0,0,13,13,0
Narasinghpur,0,6,3,0,0,9,1,8,0,9,0,0,5,4,0,1,8,9,0,4,5,9,0,0,9,9,0
Parsurampur,0,1,1,0,0,2,0,1,1,1,1,2,0,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Bhuinpur,0,5,1,0,0,6,0,4,2,4,2,2,1,3,0,5,1,6,0,4,2,6,0,0,6,6,0
Badaberena,0,2,8,0,0,10,0,8,2,10,0,0,2,8,0,5,5,10,0,5,5,10,0,0,10,10,0
Balarampur,0,4,7,0,0,11,0,5,6,8,3,1,6,4,0,9,2,11,0,3,8,11,0,0,11,11,0
Golapatna,0,11,7,0,0,18,5,8,5,11,7,14,3,1,0,15,3,18,0,4,14,18,0,0,18,18,0
Kusupalla,0,23,33,0,0,55,8,35,13,50,6,7,17,32,0,22,34,56,0,20,36,56,0,1,55,56,0
Baandi,0,3,0,0,2,1,0,3,0,3,0,2,1,0,0,2,1,3,0,3,0,3,0,1,2,3,0
Baghamari,0,10,0,0,2,8,1,8,1,10,0,5,4,1,0,4,6,10,0,5,5,10,0,0,10,10,0
Chiramaru,0,6,40,0,2,44,0,29,17,39,7,1,4,41,0,36,10,46,0,42,4,46,0,1,45,46,0
Kuradhilo,0,1,24,0,0,25,1,1,23,23,2,4,5,16,0,20,5,25,0,19,6,25,0,6,19,25,0
Kuranga,0,19,0,2,3,14,1,9,9,19,0,9,8,2,0,5,14,19,0,15,4,19,0,0,19,19,0
Godipokhari,0,1,13,0,1,13,0,4,10,8,6,2,2,10,0,5,9,14,0,13,1,14,0,4,10,14,0
Ramasingprasad,0,6,13,0,1,18,2,8,9,17,2,0,5,14,0,16,3,19,0,16,3,19,0,0,19,19,0
Phulachhachuni,0,5,10,0,0,15,1,9,5,9,6,1,4,10,0,12,3,15,0,12,3,15,0,0,15,15,0
Sikharada,0,6,6,0,0,12,4,2,6,4,8,1,4,7,0,10,2,12,0,12,0,12,0,0,12,12,0
Gaudapatna,0,3,0,0,0,3,0,3,0,0,3,3,0,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Akhupadar,0,12,0,0,1,11,3,9,0,0,12,7,3,2,0,12,0,12,0,11,1,12,0,0,12,12,0
Jaganathpur,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Durgapur,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Parbatipur,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Basudebpur,0,11,32,0,1,42,2,14,27,11,32,5,19,19,0,40,3,43,0,13,30,43,0,25,18,43,0
Dangarapada,0,1,4,0,1,4,2,3,0,5,0,0,0,5,0,3,2,5,0,5,0,5,0,0,5,5,0
Managobindapur,0,4,5,0,0,9,0,4,5,4,5,1,3,5,0,9,0,9,0,9,0,9,0,0,9,9,0
Bengitangi,0,6,4,0,0,10,0,4,6,1,9,0,3,7,0,9,1,10,0,10,0,10,0,0,10,10,0
Karadagadia,0,4,0,0,0,4,0,3,1,4,0,2,1,1,0,4,0,4,0,4,0,4,0,0,4,4,0
Hirapur - alias - Santarapur,0,20,12,0,20,12,26,6,0,32,0,6,11,15,0,12,20,32,0,32,0,32,0,0,32,32,0
Kantabad,0,0,2,0,0,2,0,2,0,0,2,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Baladhadi,0,6,4,0,7,3,10,0,0,10,0,0,2,8,0,0,10,10,0,10,0,10,0,0,10,10,0
Chhiam,0,33,23,0,5,51,45,2,9,45,11,10,26,20,0,36,20,56,0,48,8,56,0,0,56,56,0
Chandiapala,0,1,1,0,0,2,0,1,1,2,0,0,2,0,0,2,0,2,0,0,2,2,0,0,2,2,0
Kachara,0,1,5,0,0,6,0,4,2,0,6,1,5,0,0,6,0,6,0,2,4,6,0,1,5,6,0
Makundapur,0,9,6,0,0,15,0,13,2,0,15,0,8,7,0,15,0,15,0,5,10,15,0,1,14,15,0
Sarua,0,1,5,0,0,6,0,2,4,6,0,5,1,0,0,3,3,6,0,5,1,6,0,0,6,6,0
Lokanathpur,0,1,4,0,0,5,0,1,4,5,0,0,3,2,0,3,2,5,0,2,3,5,0,0,5,5,0
Malipadar,0,3,7,0,1,9,2,4,4,3,7,1,4,5,0,10,0,10,0,4,6,10,0,4,6,10,0
Haj,0,36,8,0,16,28,0,1,43,39,5,16,20,8,0,38,6,44,0,9,35,44,0,0,44,44,0
Dalatola,0,3,0,0,0,3,0,0,3,0,3,2,1,0,0,3,0,3,0,0,3,3,0,0,3,3,0
Kunjabeharipatna,0,6,6,0,0,12,0,6,6,9,3,10,2,0,0,12,0,12,0,7,5,12,0,0,12,12,0
Khamardhip,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Kunjuri,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Bhogada,0,1,4,0,1,4,1,1,3,3,2,1,1,3,0,1,4,5,0,2,3,5,0,3,2,5,0
Kendupalli,0,1,3,0,0,4,0,0,4,2,2,0,4,0,0,3,1,4,0,0,4,4,0,4,0,4,0
Paikasahi,0,0,7,0,3,4,0,0,7,3,4,0,2,5,0,1,6,7,0,6,1,7,0,2,5,7,0
Hariprasad,0,0,2,0,2,0,2,0,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Suanla,0,9,24,0,28,5,30,2,1,0,33,8,14,11,0,1,32,33,0,33,0,33,0,0,33,33,0
Radhakantapur,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Laxmiprasad,0,0,13,0,10,3,13,0,0,0,13,1,5,7,0,0,13,13,0,13,0,13,0,0,13,13,0
Chandiprasad,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Sagadbhanga,0,61,132,5,117,71,52,78,63,62,131,119,44,30,0,144,49,193,0,190,3,193,0,27,166,193,0
Betarjanga,0,0,6,0,4,2,0,4,2,4,2,6,0,0,0,6,0,6,0,6,0,6,0,1,5,6,0
Manitiri,0,0,3,0,0,3,0,1,2,0,3,0,2,1,0,3,0,3,0,3,0,3,0,0,3,3,0
Ramachandrapur,0,1,2,0,0,3,0,0,3,0,3,1,1,1,0,3,0,3,0,3,0,3,0,0,3,3,0
Balibereni,0,0,4,0,0,4,0,3,1,0,4,0,1,3,0,4,0,4,0,4,0,4,0,0,4,4,0
