village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chalali,0,6,29,33,2,0,11,24,0,21,14,33,2,0,0,0,35,34,1,25,10,35,0,0,35,35,0
Navagam,0,12,23,33,2,0,5,30,0,17,18,29,6,0,0,0,35,34,1,0,35,35,0,0,35,35,0
Rinichhia,0,6,25,22,9,0,5,26,0,18,13,26,4,1,0,0,31,31,0,0,31,31,0,0,31,31,0
Naranpura,0,6,30,36,0,0,21,15,0,36,0,20,13,3,0,0,36,36,0,20,16,36,0,0,36,36,0
Shamaldevi,0,5,30,22,11,2,5,30,0,33,2,30,5,0,0,0,35,32,3,15,20,35,0,0,35,35,0
Kharasaliya,0,4,22,7,16,3,6,20,0,14,12,11,6,9,0,0,26,11,15,1,25,26,0,0,26,26,0
Bedhiya,0,12,16,25,3,0,14,14,0,28,0,19,7,2,0,0,28,28,0,11,17,28,0,0,28,28,0
Royan,0,7,25,29,3,0,3,29,0,16,16,26,6,0,0,0,32,31,1,0,32,32,0,0,32,32,0
Medapur,0,14,21,12,23,0,4,31,0,24,11,31,3,1,0,0,35,23,12,11,24,35,0,0,35,35,0
Satamana,0,7,35,29,7,6,23,19,0,42,0,36,6,0,0,0,42,42,0,37,5,42,0,0,42,42,0
Zerna Muvada,0,8,26,34,0,0,25,9,0,34,0,21,11,2,0,0,34,34,0,21,13,34,0,0,34,34,0
Bhelidra,0,10,12,11,11,0,17,5,0,22,0,22,0,0,0,0,22,22,0,22,0,22,0,0,22,22,0
Madhvas,0,14,25,28,11,0,4,35,0,17,22,29,10,0,0,0,39,15,24,1,38,39,0,0,39,39,0
Kandach (Inami ),0,13,25,30,8,0,6,32,0,38,0,26,12,0,0,0,38,35,3,24,14,35,3,0,38,38,0
Varvada,0,13,22,31,1,3,7,28,0,22,13,21,4,10,0,0,35,30,5,22,13,35,0,0,35,35,0
Boru,0,0,35,26,9,0,7,28,0,34,1,31,4,0,0,0,35,32,3,17,18,35,0,0,35,35,0
Sama,0,2,34,24,9,3,17,19,0,33,3,30,6,0,0,0,36,34,2,24,12,35,1,0,36,36,0
Malav,0,12,25,29,7,1,28,9,0,29,8,35,2,0,0,0,37,35,2,24,13,37,0,0,37,37,0
Ghoda,0,11,20,24,7,0,4,27,0,31,0,24,7,0,0,0,31,27,4,23,8,29,2,0,31,31,0
Vejalpur,0,10,18,11,9,8,13,15,0,13,15,17,8,3,0,0,28,10,18,0,28,28,0,0,28,28,0
Devpura,0,22,15,19,16,2,5,32,0,36,1,37,0,0,0,0,37,37,0,11,26,37,0,0,37,37,0
Derol Station (OG),0,9,23,18,14,0,11,21,0,21,11,31,1,0,0,0,32,31,1,24,8,32,0,0,32,32,0
Alali,0,9,26,33,1,1,5,30,0,35,0,25,10,0,0,0,35,35,0,21,14,35,0,0,35,35,0
Utarediya,0,16,21,18,14,5,11,26,0,34,3,33,4,0,0,0,37,33,4,31,6,33,4,0,37,37,0
Bodidra,0,11,28,21,10,8,25,14,0,30,9,31,7,1,0,0,39,39,0,33,6,39,0,0,39,39,0
Sansoli,0,12,28,38,1,1,24,16,0,40,0,26,10,4,0,0,40,40,0,30,10,40,0,0,40,40,0
Bhadroli Khurd,0,10,25,33,1,1,21,14,0,35,0,33,2,0,0,0,35,35,0,19,16,35,0,0,35,35,0
Paruna,0,5,31,21,7,8,7,29,0,21,15,25,3,8,0,0,36,34,2,19,17,36,0,0,36,36,0
Ratanpura,0,9,27,15,20,1,7,29,0,28,8,30,6,0,0,0,36,13,23,7,29,35,1,0,36,36,0
Zardaka,0,3,32,30,5,0,19,16,0,21,14,31,4,0,0,0,35,21,14,4,31,35,0,0,35,35,0
Palasa,0,5,32,30,7,0,5,32,0,21,16,25,12,0,0,0,37,30,7,15,22,37,0,0,37,36,1
Mokal,0,9,28,15,20,2,22,15,0,37,0,30,7,0,0,0,37,30,7,23,14,37,0,0,37,37,0
Nandarkha,0,10,25,23,12,0,3,32,0,19,16,32,3,0,0,0,35,33,2,0,35,35,0,0,35,35,0
Ghusar,0,11,30,21,2,18,25,16,0,25,16,21,9,11,0,0,41,21,20,2,39,41,0,0,41,41,0
Fansi,0,9,26,21,3,11,8,27,0,22,13,25,7,3,0,0,35,28,7,28,7,35,0,0,35,35,0
Bhadroli (Bujarg),0,1,36,29,7,1,6,31,0,34,3,29,8,0,0,0,37,35,2,20,17,36,1,0,37,37,0
Baletiya,0,16,19,19,16,0,15,20,0,21,14,33,2,0,0,0,35,26,9,21,14,35,0,0,35,35,0
Khandeval,0,16,19,22,9,4,12,23,0,34,1,32,3,0,0,0,35,35,0,21,14,35,0,0,35,35,0
Saliyav,0,14,22,21,15,0,19,17,0,24,12,36,0,0,0,0,36,28,8,18,18,34,2,0,36,35,1
Derol,0,15,23,8,28,2,9,29,0,38,0,36,2,0,0,0,38,32,6,27,11,38,0,0,38,38,0
Nesda,0,9,26,23,7,5,17,18,0,33,2,33,2,0,0,0,35,34,1,23,12,35,0,0,35,35,0
Chimanapura,0,6,20,16,0,10,11,15,0,18,8,16,5,5,0,0,26,15,11,15,11,26,0,0,26,26,0
Vyasda,0,8,27,19,6,10,8,27,0,27,8,29,6,0,0,0,35,22,13,9,26,35,0,0,35,35,0
Bhukhi,0,8,31,24,2,13,10,29,0,27,12,27,8,4,0,0,39,26,13,26,13,39,0,0,39,39,0
Alva,0,6,29,6,29,0,8,27,0,23,12,33,2,0,0,0,35,27,8,9,26,35,0,0,35,35,0
Kanod,0,11,29,18,11,11,21,19,0,40,0,37,3,0,0,0,40,37,3,37,3,37,3,0,40,40,0
Pingali,0,10,26,26,10,0,5,30,1,18,18,32,4,0,0,0,36,35,1,3,33,36,0,0,36,36,0
