village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Panmodi,0,0,0,17,11,0,22,6,0,0,0,0,8,20,0,0,28,10,18,19,9,28,0,0,0,26,2
Ratniya Kheri,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Bhatkheri,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Gadola,0,0,0,1,4,0,3,2,0,0,0,0,0,5,0,0,5,2,3,1,4,5,0,0,0,5,0
Peeloo,0,0,0,5,3,0,5,3,0,0,0,0,1,7,0,0,8,4,4,5,3,7,1,0,0,8,0
Sajanpuriya,0,0,0,7,1,0,5,3,0,0,0,0,0,8,0,0,8,8,0,5,3,8,0,0,0,8,0
Magroda,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Hadiji Ka Peepaliya,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Chhayan,0,0,0,3,2,0,3,2,0,0,0,0,2,3,0,0,5,4,1,1,4,5,0,0,0,5,0
Palthan,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Varmandal,0,0,0,19,9,0,9,19,0,0,0,0,3,25,0,0,28,20,8,17,11,27,1,0,0,26,2
Rajora,0,0,0,24,7,0,11,20,0,0,0,0,6,25,0,0,31,16,15,19,12,31,0,0,0,31,0
Sakar Kheri,0,0,0,11,0,0,3,8,0,0,0,0,1,10,0,0,11,6,5,10,1,11,0,0,0,11,0
Basera,0,0,0,6,1,0,3,4,0,0,0,0,0,7,0,0,7,4,3,3,4,7,0,0,0,6,1
Barodiya,0,0,0,10,2,0,3,9,0,0,0,0,0,12,0,0,12,5,7,5,7,12,0,0,0,11,1
Dabra,0,0,0,22,4,0,17,9,0,0,0,1,10,15,0,0,26,14,12,12,14,26,0,0,0,26,0
Seengpuriya,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Ghotarsi,0,0,0,5,1,0,3,3,0,0,0,0,3,3,0,0,6,3,3,3,3,6,0,0,0,5,1
Pratappura,0,0,0,4,0,0,3,1,0,0,0,0,2,2,0,0,4,2,2,4,0,4,0,0,0,4,0
Karadiya,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Seengpuriya,0,0,0,1,2,0,1,2,0,0,0,0,1,2,0,0,3,2,1,0,3,3,0,0,0,3,0
Arniya,0,0,0,4,4,0,7,1,0,0,0,2,3,3,0,0,8,5,3,5,3,8,0,0,0,8,0
Asawata,0,0,0,10,4,0,12,2,0,0,0,1,8,5,0,0,14,9,5,7,7,14,0,0,0,14,0
Kachnara,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Ramgarh,0,0,0,3,2,0,4,1,0,0,0,0,3,2,0,0,5,4,1,3,2,5,0,0,0,5,0
Mokhampura,0,0,0,10,3,0,6,7,0,0,0,0,1,12,0,0,13,11,2,9,4,13,0,0,0,13,0
Umar Kheri,0,0,0,0,3,0,2,1,0,0,0,1,1,1,0,0,3,3,0,2,1,3,0,0,0,3,0
Takrawad,0,0,0,3,2,0,4,1,0,0,0,0,3,2,0,0,5,5,0,5,0,5,0,0,0,5,0
Barotha,0,0,0,14,1,0,7,8,0,0,0,1,8,6,0,0,15,7,8,5,10,15,0,0,0,15,0
Sekri,0,0,0,6,3,0,7,2,0,0,0,0,3,6,0,0,9,5,4,3,6,9,0,0,0,9,0
Kulthana,0,0,0,6,0,0,5,1,0,0,0,0,2,4,0,0,6,4,2,4,2,6,0,0,0,6,0
Bilesari,0,0,0,4,1,0,3,2,0,0,0,1,3,1,0,0,5,4,1,5,0,5,0,0,0,5,0
Ghas Khera,0,0,0,5,0,0,3,2,0,0,0,0,4,1,0,0,5,1,4,5,0,5,0,0,0,4,1
Akhepur,0,0,0,12,4,0,14,2,0,0,0,0,4,12,0,0,16,10,5,14,2,16,0,0,0,16,0
Gandher,0,0,0,13,1,0,10,3,1,0,0,0,7,7,0,0,14,9,5,11,3,14,0,0,0,11,3
Bamotar,0,0,0,23,7,0,24,6,0,0,0,2,17,11,0,0,30,25,5,20,10,30,0,0,0,29,0
Barkheri,0,0,0,5,2,0,6,1,0,0,0,0,2,5,0,0,7,2,5,6,1,7,0,0,0,6,1
Teemarwa,0,0,0,9,3,0,8,4,0,0,0,0,7,5,0,0,12,8,4,8,4,12,0,0,0,12,0
Bori,0,0,0,5,1,0,5,1,0,0,0,0,3,3,0,0,6,4,2,5,1,6,0,0,0,5,1
Cheniya Kheri,0,0,0,3,3,0,2,4,0,0,0,0,1,5,0,0,6,2,4,2,4,6,0,0,0,5,1
