village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dangariya,0,0,0,8,0,0,3,5,0,0,0,0,0,8,2,0,6,0,,0,8,0,8,8,0,0,0,8,0
Paliyali,0,0,0,2,0,0,0,2,0,0,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
Jeewaniyon Ki Dhani,0,0,0,15,0,0,6,9,0,0,0,0,0,15,13,0,2,0,,1,14,3,12,15,0,0,0,15,0
Neela Nadi,0,0,0,13,0,0,3,10,0,0,0,0,0,13,13,0,0,0,,2,11,0,13,13,0,0,0,13,0
Aalpura,0,0,0,18,2,0,5,15,0,0,0,0,0,20,6,0,14,0,,0,20,1,19,20,0,0,0,18,2
Bholagar Nagar,0,0,0,4,0,0,0,4,0,0,0,0,0,4,4,0,0,0,,0,4,0,4,4,0,0,0,4,0
Lunwa Khurd,0,0,0,5,0,0,1,4,0,0,0,0,0,5,5,0,0,0,,1,4,0,5,5,0,0,0,4,1
Gandhaw Kalan,0,0,0,0,1,1,0,2,0,0,0,0,0,2,1,0,1,0,,0,2,1,1,2,0,0,0,2,0
Dedawas Jageer,0,0,0,3,0,0,2,1,0,0,0,0,0,3,1,0,2,0,,0,3,0,3,3,0,0,0,3,0
Beri Gaon,0,0,0,4,1,0,0,4,1,0,0,0,0,5,4,0,1,0,,0,5,0,5,5,0,0,0,5,0
Tejiyaws,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Loonwa Jageer,0,0,0,8,0,0,4,4,0,0,0,0,0,8,3,0,5,0,,1,7,0,8,8,0,0,0,8,0
Bhilon Ki Dhani,0,0,0,8,0,0,3,5,0,0,0,0,0,8,7,0,1,0,,1,7,1,7,8,0,0,0,8,0
Ramji Ka Gol,0,0,0,8,2,0,3,6,1,0,0,0,0,10,5,0,5,0,,2,8,0,10,10,0,0,0,10,0
Godaron Ki Dhani,0,0,0,12,1,0,5,8,0,0,0,0,0,13,11,0,2,0,,0,13,3,10,13,0,0,0,13,0
Borli,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Magha Ki Dhani,0,0,0,15,0,0,8,7,0,0,0,0,0,15,10,0,5,0,,0,15,2,13,15,0,0,0,15,0
Bhawniyon Ki Dhani,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Mokhawa,0,0,0,26,0,0,5,21,0,0,0,1,0,25,24,0,2,0,,0,26,3,23,24,2,0,0,25,1
Dheemri,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Roli,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Rajeswar Nagar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Ukji Ki Dhani,0,0,0,4,0,0,0,4,0,0,0,0,0,4,4,0,0,0,,0,4,0,4,4,0,0,0,4,0
Sarswati Nagar,0,0,0,7,0,0,2,5,0,0,0,0,0,7,6,0,1,0,,0,7,0,7,7,0,0,0,7,0
Peeprali,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
