village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ranipura,0,0,0,19,0,0,14,5,0,17,2,0,16,3,0,0,19,2,17,6,13,18,1,0,0,16,3
Ghatali,0,0,0,14,0,0,12,2,0,14,0,0,7,7,0,0,14,10,4,7,7,13,1,0,0,13,1
Mandrail,0,0,0,31,0,0,25,6,0,29,2,0,25,6,0,0,31,12,19,8,23,28,3,0,0,22,9
Dhavli,0,0,0,11,0,0,11,0,0,11,0,0,9,2,0,0,11,2,9,2,9,10,1,0,0,9,2
Mogepura,0,0,0,31,0,0,27,4,0,31,0,1,19,11,0,0,31,15,16,11,20,31,0,0,0,29,2
Rodhai,0,0,0,28,1,0,24,5,0,26,3,0,28,1,0,0,29,16,13,25,4,29,0,0,0,26,3
Barula,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Teen Pokhar,0,0,0,16,0,0,13,3,0,15,1,0,6,10,0,0,16,11,5,8,8,15,1,0,0,15,1
Lala Ka Pura,0,0,0,30,0,0,25,5,0,28,2,0,20,10,0,0,30,16,14,17,13,30,0,0,0,29,1
Batda,0,0,0,32,0,0,25,7,0,26,6,0,29,3,0,0,32,26,6,24,8,32,0,0,0,32,0
Garhi Ka Gaon,0,0,0,27,3,0,24,6,0,29,1,0,19,11,0,0,30,13,17,15,15,21,9,0,0,30,0
Barred,0,0,0,7,0,0,5,2,0,7,0,0,6,1,0,0,7,3,4,7,0,6,1,0,0,7,0
Pancholi,0,0,0,22,1,0,20,3,0,22,1,0,19,4,0,0,23,12,11,4,19,23,0,0,0,21,2
Dargawan,0,0,0,29,0,0,20,9,0,29,0,0,26,3,0,0,29,16,13,21,8,29,0,0,0,25,4
Gopalpur,0,0,0,28,1,0,21,8,0,29,0,1,24,4,0,0,29,11,18,16,13,28,1,0,0,28,1
Ond,0,0,0,30,0,0,24,6,0,29,1,0,28,2,0,0,30,20,10,12,18,24,6,0,0,29,1
Chainapura,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0
Needar,0,0,0,17,0,0,14,3,0,17,0,0,9,8,0,0,17,7,10,9,8,16,1,0,0,17,0
Shyampur,0,0,0,14,0,0,13,1,0,14,0,0,6,8,0,0,14,9,5,3,11,12,2,0,0,13,1
Bugdar,0,0,0,28,2,0,22,8,0,27,3,0,23,7,0,0,30,17,13,17,13,27,3,0,0,25,5
Langra,0,0,0,29,0,0,25,4,0,28,1,0,12,17,0,0,29,20,9,23,6,23,6,0,0,29,0
Rahir,0,0,0,34,0,0,33,1,0,33,1,0,26,8,0,0,34,19,15,19,15,33,1,0,0,31,3
Kased,0,0,0,30,0,0,20,10,0,30,0,0,27,3,0,0,30,18,12,14,16,30,0,0,0,27,3
Kanarda,0,0,0,31,0,0,28,3,0,30,1,0,30,1,0,0,31,14,17,7,24,27,4,0,0,26,5
Toda,0,0,0,30,0,0,25,5,0,29,1,0,11,19,0,0,30,15,15,15,15,26,4,0,0,27,3
Dangariya,0,0,0,14,0,0,8,6,0,14,0,0,7,7,0,0,14,8,6,7,7,13,1,0,0,12,2
Nanpur,0,0,0,7,0,0,5,2,0,6,1,0,7,0,0,0,7,4,3,1,6,7,0,0,0,6,1
Bahadarpur,0,0,0,31,0,0,27,4,0,30,1,0,18,13,0,0,31,24,7,13,18,30,1,0,0,30,1
Karanpur,0,0,0,30,0,0,29,1,0,30,0,0,26,4,0,0,30,11,19,12,18,26,4,0,0,28,2
Manki,0,0,0,9,1,0,9,1,0,10,0,0,6,4,0,0,10,7,3,5,5,10,0,0,0,10,0
Dhalne Ka Pura,0,0,0,28,3,0,29,2,0,30,1,0,15,16,0,0,31,26,5,14,17,31,0,0,0,31,0
Chandelipura,0,0,0,31,0,0,24,7,0,30,1,0,23,8,0,0,31,14,17,13,18,28,3,0,0,28,3
