village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gordhanpura,0,0,0,11,6,0,13,4,0,0,0,0,0,17,0,0,17,13,4,13,4,17,0,0,0,15,2
Barna,0,0,0,44,17,0,54,7,0,0,0,0,0,61,0,0,61,47,14,49,12,61,0,0,0,58,3
Kali Doongri,0,0,0,19,12,0,27,4,0,0,0,0,0,31,0,0,31,24,7,23,8,31,0,0,0,31,0
Khatoli,0,0,0,18,10,0,22,6,0,0,0,0,0,28,0,0,28,21,7,18,10,28,0,0,0,28,0
Chak Peenglod,0,0,0,19,6,0,1,24,0,0,0,0,0,25,0,0,25,17,8,15,10,25,0,0,0,23,2
Peenglod,0,0,0,53,9,0,15,47,0,0,0,0,0,62,0,0,62,40,22,37,25,62,0,0,0,61,1
Udaipur Kalan,0,0,0,16,6,0,3,19,0,0,0,0,0,22,0,0,22,17,5,17,5,22,0,0,0,22,0
Silora,0,0,0,26,18,0,2,42,0,0,0,0,0,44,0,0,44,33,11,34,10,44,0,0,0,44,0
Mohan Pura,0,0,0,15,9,0,21,3,0,0,0,0,0,24,0,0,24,17,7,17,7,24,0,0,0,24,0
Udaipur Khurd,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Godiyana,0,0,0,11,4,0,0,15,0,0,0,0,0,15,0,0,15,12,3,11,4,15,0,0,0,15,0
Manpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Tiloniya,0,0,0,20,7,0,13,14,0,0,0,0,0,27,0,0,27,24,3,17,10,27,0,0,0,27,0
Bhojiyawas,0,0,0,13,3,0,10,6,0,0,0,0,0,16,0,0,16,12,4,9,7,16,0,0,0,16,0
Phaloda,0,0,0,13,9,0,16,6,0,0,0,0,0,22,0,0,22,14,8,11,11,22,0,0,0,22,0
Mandawariya,0,0,0,13,4,0,15,2,0,0,0,0,0,17,0,0,17,13,4,12,5,17,0,0,0,17,0
Deendwara,0,0,0,49,16,1,27,39,0,0,0,0,0,66,0,0,66,50,16,53,13,66,0,0,0,66,0
Khandach,0,0,0,9,2,0,1,10,0,0,0,0,0,11,0,0,11,7,4,8,3,11,0,0,0,11,0
Tihari,0,0,0,4,1,0,3,2,0,0,0,0,0,5,0,0,5,4,1,3,2,5,0,0,0,5,0
Mundoti,0,0,0,27,8,0,20,15,0,0,0,0,0,35,1,0,34,24,11,24,11,35,0,0,0,35,0
Naloo,0,0,0,32,8,0,17,23,0,0,0,0,0,40,0,0,40,29,11,27,13,40,0,0,0,40,0
Patan,0,0,0,13,9,0,18,4,0,0,0,0,0,22,0,0,22,18,4,15,7,22,0,0,0,22,0
Jajota,0,0,0,70,15,0,81,4,0,0,0,0,0,85,7,0,78,57,28,66,19,85,0,0,0,85,0
Palri Bhoptan,0,0,0,38,43,0,57,24,0,0,0,0,0,81,20,0,61,59,22,61,20,81,0,0,0,81,0
Naya Gaon,0,0,0,26,22,0,47,1,0,0,0,0,0,48,0,0,48,33,15,28,20,48,0,0,0,48,0
Kakniyawas,0,0,0,37,31,0,43,25,0,0,0,0,0,68,0,0,68,45,23,40,28,68,0,0,0,66,2
Harmara,0,0,0,19,16,0,34,1,0,0,0,0,0,35,0,0,35,30,5,22,13,35,0,0,0,34,1
Buharoo,0,0,0,8,6,0,14,0,0,0,0,0,0,14,0,0,14,7,7,10,4,14,0,0,0,14,0
Bakarwaliya,0,0,0,20,5,0,9,16,0,0,0,0,0,25,0,0,25,13,12,17,8,25,0,0,0,24,1
