village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kanali,0,0,100,18,82,0,0,73,27,0,100,0,1,99,0,0,100,100,0,2,98,100,0,46,54,100,0
Khajhola,0,0,100,20,80,0,0,72,28,0,100,0,0,100,0,0,100,98,2,0,100,100,0,58,42,100,0
Kodra,0,0,100,23,74,3,0,78,22,0,100,0,0,100,0,0,100,97,3,1,99,100,0,51,49,99,1
Bagdeeh,0,0,100,25,75,0,1,78,21,0,100,0,0,100,0,0,100,100,0,1,99,100,0,33,67,99,1
Purshia,0,0,100,25,74,1,0,81,19,0,100,0,0,100,1,0,99,98,2,0,100,100,0,31,69,98,2
Rasoolpur,0,0,100,23,75,2,0,80,20,0,100,0,0,100,0,0,100,97,3,0,100,100,0,61,39,100,0
Dawalatpur,0,0,100,23,76,1,0,91,9,0,100,1,1,98,0,0,100,99,1,0,100,100,0,29,71,100,0
Khuthna,0,0,100,23,72,5,0,82,18,0,100,0,0,100,1,0,99,96,4,0,100,100,0,54,46,100,0
Kathinauli,0,0,100,23,77,0,0,77,23,0,100,0,1,99,0,0,100,99,1,0,100,100,0,16,84,100,0
patkholi tappa padiya,0,0,100,20,77,2,0,80,20,1,99,0,0,100,1,0,99,99,1,0,100,100,0,44,56,95,5
