village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jhalatala,0,0,15,12,3,0,1,14,0,15,0,0,0,15,0,0,15,1,,13,2,5,10,15,0,0,0,15,0
Moloni,0,0,5,4,1,0,1,4,0,5,0,0,0,5,0,0,4,0,,3,2,1,4,5,0,0,0,5,0
Bewar,0,0,20,17,3,0,0,20,0,20,0,0,0,20,0,0,20,0,,17,3,2,18,20,0,0,0,20,0
Pali,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,0,0,3,0
Naswara,0,0,7,6,1,0,3,4,0,7,0,0,0,7,0,0,7,0,,4,3,1,6,7,0,0,0,7,0
Nagla Kothari,0,0,4,3,1,0,2,2,0,4,0,0,0,4,0,0,4,0,,1,3,2,2,4,0,0,0,4,0
Bara Khurd,0,0,6,5,1,0,1,5,0,6,0,0,0,6,0,0,6,1,,3,3,3,3,6,0,0,0,6,0
Kherli Goojar,0,0,30,24,6,0,5,25,0,30,0,0,0,30,0,0,30,2,,29,1,2,28,30,0,0,0,30,0
Gudhakar,0,0,15,14,1,0,0,15,0,15,0,0,0,15,0,0,15,0,,9,6,3,12,15,0,0,0,15,0
Samraya,0,0,16,14,2,0,1,12,3,16,0,0,0,16,0,0,16,0,,16,0,6,10,16,0,0,0,16,0
Morada,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,2,1,0,3,3,0,0,0,3,0
Kamramoroada,0,0,4,4,0,0,3,1,0,4,0,0,0,4,0,0,4,0,,4,0,0,4,4,0,0,0,4,0
Khohri,0,0,15,12,3,0,0,15,0,15,0,0,0,15,0,0,15,1,,14,1,0,15,15,0,0,0,15,0
Shyosinghpura,0,0,5,4,1,0,0,5,0,5,0,0,0,5,0,0,5,0,,5,0,2,3,5,0,0,0,5,0
Tyohari,0,0,16,14,2,0,2,14,0,16,0,0,0,16,0,0,16,1,,15,1,1,15,16,0,0,0,16,0
Umrend,0,0,13,11,2,0,4,8,1,13,0,0,0,13,0,0,13,3,,13,0,0,13,13,0,0,0,13,0
Amoli,0,0,30,25,5,0,2,28,0,30,0,0,0,30,0,0,30,1,,30,0,6,24,30,0,0,0,30,0
Raheemgarh,0,0,13,13,0,0,6,7,0,13,0,0,0,13,1,0,12,1,,12,1,4,9,13,0,0,0,13,0
AJEET NAGAR,0,0,13,10,3,0,2,10,1,13,0,0,0,13,0,0,13,0,,7,6,2,11,13,0,0,0,13,0
Nyamadpur,0,0,4,3,1,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,1,3,4,0,0,0,4,0
Singarwali,0,0,17,15,2,0,5,12,0,17,0,0,0,17,0,0,17,2,,17,0,5,12,17,0,0,0,17,0
Dharsoni,1,0,16,15,2,0,5,12,0,17,0,0,0,17,0,0,17,4,,2,15,2,15,17,0,0,0,17,0
