village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Maddhoba,0,64,32,11,52,33,42,54,0,96,0,0,24,72,0,21,75,0,,96,0,0,96,95,1,96,0,96,0
Bhanpuri,0,58,33,5,50,36,13,75,3,91,0,3,13,75,0,22,69,0,,91,0,1,90,91,0,91,0,91,0
Kilepar,1,111,30,9,107,26,35,104,3,142,0,38,67,37,0,28,114,1,,142,0,19,123,139,3,138,4,142,0
Jawartara,0,46,14,6,34,20,9,50,1,60,0,1,25,34,0,16,44,0,,60,0,0,60,60,0,60,0,60,0
Bhiraund,0,149,42,11,128,52,65,126,0,191,0,37,114,40,1,42,148,5,,191,0,0,191,191,0,191,0,191,0
Chinauri,0,119,58,12,123,42,40,124,13,177,0,17,51,109,0,53,124,0,,177,0,3,174,176,1,176,1,176,1
Lilejhar,0,87,13,7,57,36,40,60,0,100,0,4,72,24,0,20,80,1,,100,0,1,99,100,0,100,0,100,0
Katagaon,0,84,23,7,77,23,21,86,0,107,0,4,31,72,0,23,84,0,,106,1,3,104,107,0,107,0,107,0
Kurrutola,0,100,57,16,94,47,49,107,1,157,0,1,78,78,0,48,109,0,,157,0,1,156,155,2,157,0,157,0
