village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ajeetapura,0,0,4,4,0,0,1,3,0,3,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,0,0,4,0
Garhi Jawahar,0,0,28,27,1,0,15,13,0,28,0,0,0,28,0,0,28,0,,28,0,18,10,26,0,0,0,28,0
Sablapura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Marena,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Ganhaidi,0,0,17,16,1,0,3,14,0,17,0,0,0,17,0,0,17,0,,17,0,8,9,17,0,0,0,17,0
Beech Ka Pura,0,0,10,10,0,0,2,8,0,10,0,0,0,10,0,0,10,0,,10,0,2,8,10,0,0,0,10,0
Inchhapura,0,0,10,10,0,0,4,6,0,10,0,0,0,10,0,0,10,0,,10,0,8,2,10,0,0,0,10,0
Dagra,0,0,4,4,0,0,2,2,0,4,0,0,0,4,0,0,4,0,,4,0,0,4,4,0,0,0,4,0
Garhi Jafar,0,0,16,14,2,0,2,14,0,16,0,0,0,16,0,0,16,0,,16,0,0,16,16,0,0,0,16,0
Basai Gheeyaram,0,0,12,11,1,0,3,9,0,12,0,0,0,12,0,0,12,0,,9,3,0,12,12,0,0,0,12,0
SHALA,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Samor,0,0,30,30,0,0,10,20,0,30,0,0,0,30,0,0,30,0,,30,0,15,15,28,0,0,0,30,0
Changora,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Mithawali,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Saumli,0,0,4,4,0,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,0,4,4,0,0,0,4,0
Dihauli,0,0,14,14,0,0,9,5,0,14,0,0,0,14,0,0,14,0,,14,0,13,1,14,0,0,0,14,0
Parsuapura,0,0,9,8,1,0,3,6,0,9,0,0,0,9,0,0,9,0,,9,0,7,2,9,0,0,0,9,0
Teerajpur,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,0,3,0
Nagar,0,0,14,14,0,0,6,8,0,13,1,0,0,14,0,0,14,0,,14,0,6,8,14,0,0,0,14,0
Karka Kherli,0,0,4,4,0,0,2,2,0,4,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Shekhpur Goojar,0,0,7,7,0,0,3,4,0,7,0,0,0,7,0,0,7,0,,7,0,4,3,7,0,0,0,7,0
Purapatiram,0,0,6,6,0,0,5,1,0,6,0,0,0,6,0,0,6,0,,6,0,5,1,6,0,0,0,6,0
Lalpur,0,0,19,19,0,0,8,11,0,19,0,0,0,19,0,0,19,0,,15,4,9,10,19,0,0,0,19,0
Farashpura,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,1,0,0,0,2,0
Kamariyan Ka Pura,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Dabhera,0,0,8,8,0,0,7,1,0,7,1,0,0,8,0,0,8,0,,8,0,8,0,8,0,0,0,8,0
Chadiyan Ka Pura,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Rahsena,0,0,4,4,0,0,1,3,0,3,1,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Atroli,0,0,9,9,0,0,6,3,0,9,0,0,0,9,0,0,9,0,,9,0,9,0,9,0,0,0,9,0
Jugaipura,0,0,15,15,0,0,8,7,0,15,0,0,0,15,1,0,14,0,,15,0,9,6,14,0,0,0,15,0
Bahari Ka Pura,0,0,6,5,1,0,3,3,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,0,0,6,0
Khurila,0,0,34,31,3,0,6,28,0,34,0,0,0,34,0,0,34,0,,29,5,30,4,33,0,1,0,33,1
Nahila,0,0,32,30,1,1,10,22,0,31,1,0,1,31,0,0,32,0,,32,0,17,15,29,0,0,0,32,0
Sadapur,0,4,28,31,1,0,14,18,0,32,0,0,4,28,0,0,32,0,,29,3,14,18,31,0,0,0,32,0
Dhondhi Ka Pura,0,0,6,6,0,0,2,4,0,6,0,0,0,6,0,0,6,0,,6,0,1,5,6,0,0,0,6,0
Kherli,0,0,39,37,2,0,18,21,0,39,0,0,0,39,0,0,39,0,,39,0,10,29,38,0,0,0,39,0
Bhagpura,0,0,11,10,1,0,5,6,0,11,0,0,0,11,0,0,11,0,,11,0,3,8,11,0,0,0,11,0
Hathwari,0,0,32,28,3,0,12,20,0,32,0,0,0,32,1,0,31,0,,32,0,4,28,32,0,0,0,32,0
Chaudhari Ka Pura,0,0,5,5,0,0,3,2,0,5,0,0,0,5,0,0,5,0,,5,0,0,5,5,0,0,0,5,0
Pai,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Shyamu Ka Gher,0,0,17,16,1,0,11,6,0,17,0,0,0,17,0,0,17,0,,17,0,6,11,17,0,0,0,17,0
Gadrai,0,0,6,6,0,0,1,5,0,6,0,0,0,6,0,0,6,0,,6,0,0,6,6,0,0,0,6,0
Ghuraiya Khera,0,0,26,25,1,0,16,10,0,26,0,0,0,26,0,0,26,0,,26,0,3,23,26,0,0,0,26,0
Anandapura,0,0,8,7,1,0,6,2,0,8,0,0,0,8,0,0,8,0,,8,0,5,3,8,0,0,0,8,0
Kusaida Khurd,0,0,32,30,2,0,23,9,0,32,0,0,0,32,0,0,32,0,,32,0,8,24,32,0,0,0,32,0
Shankarpura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Saridiya Ka Pura,0,0,12,12,0,0,5,7,0,12,0,0,1,11,1,0,11,0,,12,0,3,9,12,0,0,0,12,0
Jhande Ka Pura,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Bichola,0,0,9,9,0,0,4,5,0,9,0,0,0,9,0,0,9,0,,9,0,3,6,9,0,0,0,8,1
Kotpura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Shankarapura,0,0,18,17,1,0,12,6,0,18,0,0,0,18,0,0,18,0,,18,0,2,16,18,0,0,0,18,0
Ochha Ka Pura,0,0,24,24,0,0,16,8,0,24,0,0,0,24,1,0,23,0,,24,0,6,18,24,0,1,0,24,0
Bichola,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Samauna,0,0,24,24,0,0,14,10,0,24,0,0,0,24,0,0,24,0,,21,3,7,17,24,0,0,0,24,0
Khurili,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
