village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rahrai,0,0,33,33,0,0,15,18,0,33,0,0,0,33,0,0,33,30,3,33,0,31,0,0,0,33,0
Khurdiya,0,0,29,29,0,0,10,19,0,29,0,0,0,29,0,0,29,25,4,26,3,26,3,0,0,28,1
Golari,0,0,30,29,1,0,11,19,0,30,0,0,0,30,0,0,30,27,3,27,3,30,0,0,0,30,0
Dhaundh,0,0,31,31,0,0,10,21,0,31,0,0,0,31,0,0,31,28,3,31,0,29,0,0,0,31,0
Dhanera,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Khinnot,0,0,29,28,1,0,8,21,0,29,0,0,0,29,0,0,29,27,2,24,5,28,1,0,0,29,0
Bhampura,0,0,28,28,0,0,4,24,0,28,0,0,0,28,0,0,28,28,0,24,4,27,1,0,0,28,0
Domai,0,0,32,32,0,0,18,14,0,32,0,0,0,32,0,0,32,24,8,28,4,32,0,0,0,32,0
Madanpur,0,0,35,35,0,0,19,16,0,35,0,0,0,35,1,0,34,30,5,23,12,35,0,0,0,35,0
Narayanpura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Jhiri,0,0,4,4,0,0,2,2,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
Pabaini,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Mothiyapura,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Angai,0,0,32,30,2,0,9,23,0,32,0,0,0,32,0,0,32,29,3,29,3,32,0,0,0,32,0
Bhawanpura,0,0,32,32,0,0,13,19,0,32,0,0,0,32,0,0,32,29,3,23,9,29,3,0,0,32,0
Khidarpur,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,2,2,3,1,0,0,4,0
Maharpur,0,0,4,4,0,0,3,1,0,4,0,0,0,4,0,0,4,2,2,4,0,4,0,0,0,4,0
Chandrawali,0,0,25,25,0,0,13,12,0,25,0,0,0,25,0,0,25,25,0,22,3,25,0,0,0,25,0
Madasil,0,0,13,12,1,0,8,5,0,13,0,0,0,13,0,0,13,13,0,10,3,12,0,0,0,13,0
Bharkunjra,0,0,8,8,0,0,1,7,0,8,0,0,0,8,0,0,8,6,2,6,2,8,0,0,0,8,0
Gyadaspura,0,0,4,4,0,0,2,2,0,4,0,0,0,4,0,0,4,4,0,3,1,4,0,0,0,4,0
Harisingh Ka Pura,0,0,23,22,1,0,10,13,0,23,0,0,0,23,0,0,23,22,1,22,1,22,0,0,0,23,0
Dompura,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Konesa,0,0,10,10,0,0,6,4,0,10,0,0,0,10,0,0,10,9,1,6,4,10,0,0,0,10,0
Madh Piprod,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Barapura,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Leelauti,0,0,32,31,1,0,18,14,0,32,0,0,0,32,0,0,32,31,1,26,6,28,3,0,0,32,0
Rijhoni,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Lokoopura,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Kharoli,0,0,17,17,0,0,7,10,0,17,0,0,0,17,0,0,17,17,0,7,10,15,1,0,0,17,0
Rahtauti,0,0,7,7,0,0,2,5,0,7,0,0,0,7,0,0,7,7,0,2,5,7,0,0,0,7,0
Baragaon,0,0,6,6,0,0,2,4,0,6,0,0,0,6,0,0,6,6,0,3,3,6,0,0,0,6,0
Tejapura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Medhari,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,1,0,0,0,2,0
Viloni,0,0,24,24,0,0,4,21,0,25,0,0,1,23,1,0,23,25,0,0,25,22,0,0,0,24,1
Urdupura,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Subhanpura,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Chandpura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Ghari,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Bhindipura,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Vateekra,0,0,17,17,0,0,5,12,0,17,0,0,0,17,0,0,17,17,0,10,7,17,0,0,0,17,0
Barauli,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Gurha,0,0,16,16,0,0,6,10,0,16,0,0,0,16,0,0,16,16,0,12,4,16,0,0,0,16,0
Khintar,0,0,8,8,0,0,2,6,0,8,0,0,0,8,0,0,8,7,0,2,6,8,0,0,0,8,0
Surari Khurd,0,0,16,16,0,0,8,8,0,16,0,0,0,16,0,0,16,16,0,3,13,16,0,0,0,16,0
Hulaspura,0,0,15,15,0,0,6,9,0,15,0,0,0,15,0,0,15,12,3,3,12,14,1,0,0,15,0
Manpura,0,0,14,14,0,0,5,9,0,14,0,0,1,13,0,0,14,11,3,7,7,14,0,0,0,14,0
Sunkai,0,0,6,6,0,0,3,3,0,6,0,0,0,6,0,0,6,6,0,3,3,3,3,0,0,6,0
Badriya,0,0,33,30,3,0,19,14,0,33,0,0,0,33,0,0,33,30,3,24,9,32,0,0,0,33,0
Nadanpur,0,0,31,31,0,0,16,15,0,31,0,0,0,31,0,0,31,28,3,9,22,31,0,0,0,31,0
