village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Maharajganj,0,1,22,15,7,1,10,13,0,0,0,5,5,13,0,0,23,5,18,23,0,23,0,0,0,23,0
Morwa,0,3,65,10,48,10,33,35,0,51,6,3,12,53,13,0,55,41,27,63,5,68,0,1,56,67,1
Narayanpura,0,4,10,5,9,0,9,5,0,0,0,7,3,4,0,0,14,2,12,13,1,14,0,1,0,14,0
Simariya,0,0,6,1,5,0,3,3,0,0,0,2,2,2,0,0,6,4,2,4,2,6,0,0,0,6,0
Thara,0,3,25,18,10,0,23,5,0,0,0,6,6,16,0,0,28,10,18,23,5,28,0,0,0,28,0
Barayach Khera,0,4,21,12,13,0,15,10,0,0,0,5,4,16,0,0,25,13,12,23,2,25,0,0,0,25,0
Gangayach,0,4,11,10,5,0,10,5,0,0,0,6,2,7,0,0,15,9,6,11,4,15,0,0,0,15,0
Niwari,0,1,6,5,3,0,5,3,0,0,0,1,2,4,0,0,7,0,8,6,2,8,0,0,0,8,0
Khonp,0,9,30,23,15,1,29,10,0,0,0,17,10,12,0,0,39,10,28,24,14,37,1,0,0,38,0
Kalapani,0,1,4,2,3,0,3,2,0,0,0,1,0,4,0,0,5,1,3,2,2,4,0,0,0,4,0
Chaktapuwa,0,0,3,3,0,0,2,1,0,0,0,1,2,0,0,0,3,3,0,2,1,3,0,0,0,3,0
Turya,0,0,9,4,5,0,8,1,0,0,0,2,1,6,0,0,8,7,2,7,2,9,0,0,0,9,0
Malpura,0,0,6,5,1,0,4,2,0,0,0,0,1,5,0,0,6,5,1,3,3,6,0,0,0,6,0
Bamhoriya,0,0,2,2,0,0,1,1,0,0,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Hatna,0,1,10,4,7,0,7,4,0,0,0,3,1,7,0,0,11,7,4,8,3,11,0,0,0,11,0
Shyamra,0,3,13,8,8,0,8,8,0,0,0,7,4,5,0,0,16,9,7,8,8,15,1,0,0,16,0
Gourgayn,0,0,17,6,11,0,14,3,0,0,0,1,1,15,0,0,17,12,5,9,8,17,0,0,0,17,0
Dhamora,0,4,31,13,20,2,21,14,0,0,0,5,5,25,0,0,35,24,10,30,4,33,1,0,0,34,0
Dhamchi,0,0,11,7,4,0,9,2,0,0,0,4,2,5,0,0,10,7,4,9,2,11,0,0,0,11,0
Tikar,0,1,11,11,1,0,7,5,0,0,0,1,4,7,0,0,12,5,7,5,7,12,0,0,0,12,0
Bangay (Bangaon-81),0,5,10,6,9,0,11,4,0,0,0,6,1,8,0,0,15,11,4,7,8,15,0,0,0,15,0
Bari,0,3,17,9,10,1,14,6,0,0,0,6,4,10,0,0,20,12,8,17,3,18,2,0,0,20,0
Bhagwantpura,0,4,7,4,7,0,6,5,0,0,0,4,2,5,0,0,11,9,2,9,2,11,0,0,0,11,0
Rampura,0,2,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Banpura,0,0,2,2,0,0,1,1,0,0,0,1,0,1,0,0,2,0,1,1,0,1,0,0,0,1,0
Rampur,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Sakta Pura,0,0,6,4,2,0,3,3,0,0,0,0,2,4,0,0,6,3,3,6,0,6,0,0,0,6,0
Marguwan,0,0,3,1,2,0,3,0,0,0,0,1,2,0,0,0,3,3,0,2,1,3,0,0,0,3,0
Roura,0,0,3,2,0,1,2,1,0,0,0,1,1,1,0,0,3,3,0,2,1,3,0,0,0,3,0
Atrar,0,4,6,2,8,0,6,4,0,0,0,5,0,5,0,0,10,10,0,9,1,10,0,0,0,10,0
Achatt,0,1,9,5,5,0,7,3,0,0,0,3,3,4,0,0,10,5,5,10,0,10,0,0,0,10,0
Para,0,0,10,8,2,0,7,3,0,0,0,1,5,4,0,0,10,9,1,5,5,10,0,0,0,10,0
Laxmanpura,0,5,10,10,5,0,8,7,0,0,0,6,4,5,0,0,15,5,10,13,2,15,0,0,0,15,0
Puchhi,0,0,5,4,1,0,4,1,0,0,0,1,2,2,0,0,5,4,1,4,1,5,0,0,0,5,0
Kadari,0,9,39,26,20,2,27,21,0,7,0,14,11,23,2,0,46,36,12,47,1,45,3,0,7,47,1
Brajpura,0,3,73,28,42,6,46,30,0,18,3,13,24,39,0,0,76,59,17,71,5,75,0,0,21,76,0
Atniya,0,1,34,10,21,4,20,15,0,11,3,4,7,24,3,0,32,25,10,33,2,35,0,0,14,32,3
Dhadari,0,2,24,12,12,2,22,4,0,0,0,8,0,18,0,0,26,23,3,20,6,26,0,0,0,26,0
Shyamripurwa,0,4,34,9,24,5,21,17,0,11,2,10,7,21,4,0,34,25,13,35,3,38,0,0,13,38,0
Ramgarh,0,6,26,20,11,1,23,9,0,0,0,8,10,14,0,0,32,32,0,29,3,31,1,0,0,31,1
Kakarda,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Budor,0,1,6,3,4,0,5,2,0,0,0,1,1,5,0,0,7,5,2,6,1,7,0,0,0,7,0
RadheNagar (Rasuiya Bhatan),0,1,5,2,4,0,6,0,0,0,0,1,1,4,0,0,6,5,1,2,4,6,0,0,0,6,0
Panotha,0,7,39,26,20,0,19,27,0,0,0,10,9,27,0,0,44,35,11,46,0,46,0,0,0,44,2
Dalon,0,7,49,31,25,0,35,21,0,0,0,16,11,29,0,0,56,39,17,54,2,56,0,0,0,56,0
Ikara,0,2,17,15,4,0,14,4,1,0,0,4,3,12,0,0,18,12,7,19,0,19,0,0,0,19,0
Kandwan,0,12,59,43,25,3,46,25,0,0,0,22,13,36,0,0,71,43,28,66,5,70,1,0,0,71,0
Chauka,0,7,48,22,30,3,37,18,0,8,4,9,13,33,0,0,53,37,18,51,4,55,0,2,10,51,4
Gaharwar,1,14,85,56,44,0,56,44,0,0,1,19,24,57,0,0,100,77,23,86,14,98,1,2,0,99,0
Matguwan,0,4,37,10,29,2,25,15,1,19,2,7,13,21,0,0,41,32,9,36,5,41,0,2,19,39,2
Gonchi,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Kheron,0,5,40,23,20,2,25,20,0,12,3,12,13,20,0,0,44,36,9,42,3,45,0,0,15,43,2
Kund,0,3,8,6,5,0,5,6,0,0,0,8,2,1,0,0,11,1,10,8,3,11,0,0,0,10,1
Bachhroniya,0,2,10,7,5,0,9,3,0,0,0,2,3,7,0,0,12,3,9,12,0,12,0,0,0,12,0
Katoreka Purwa,0,4,32,20,15,1,23,12,0,2,0,7,8,21,0,0,34,26,10,36,0,35,0,1,2,35,1
Gour,0,0,4,1,3,0,2,2,0,1,0,0,2,2,0,0,4,2,2,2,2,4,0,0,1,4,0
Bihta,0,1,25,3,17,6,10,15,1,14,3,4,9,13,1,0,25,14,12,23,3,25,1,0,17,26,0
Sigon,0,1,4,3,1,1,3,2,0,0,0,1,1,3,0,0,5,4,1,4,1,5,0,0,0,5,0
Isha Nagar,0,6,35,17,20,4,24,17,0,12,0,10,10,21,1,0,40,19,22,39,2,41,0,0,12,41,0
Naiguwan,0,0,3,1,1,1,2,1,0,0,0,1,0,2,0,0,3,1,2,1,2,3,0,0,0,3,0
Bagota (Part),0,3,10,4,8,1,4,8,1,6,3,3,5,5,1,0,12,9,4,13,0,13,0,0,9,11,2
Sarani,0,1,5,4,2,0,5,1,0,0,0,2,0,4,0,0,6,5,1,3,3,6,0,0,0,6,0
Hilgawan,0,0,4,0,4,0,1,3,0,4,0,0,4,0,0,0,4,1,3,3,1,4,0,1,3,4,0
Didol,0,0,17,0,14,3,8,9,0,16,1,1,4,12,0,0,17,10,7,16,1,17,0,1,16,15,2
Pathada,0,0,28,0,19,9,10,17,1,22,6,4,10,14,0,0,28,17,11,25,3,28,0,1,27,25,3
Guraiya,0,1,28,0,27,2,9,20,0,27,2,1,9,19,3,0,26,19,10,25,4,29,0,3,26,29,0
Hama,0,0,9,0,8,1,3,6,0,8,1,0,2,7,2,0,7,4,5,9,0,9,0,0,9,9,0
Kaindi,0,0,45,0,38,7,16,29,0,36,9,0,7,38,4,0,41,21,24,45,0,45,0,0,45,45,0
Harpura,0,0,3,0,3,0,2,1,0,3,0,0,1,2,0,0,3,1,2,3,0,3,0,0,3,3,0
