village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Maharkhuwa,0,1,8,5,4,0,5,4,0,1,0,2,0,7,0,0,9,0,,8,1,8,1,9,0,0,1,9,0
Patori,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Amarpura,0,1,4,3,2,0,2,3,0,1,0,1,0,4,0,0,5,0,,5,0,4,1,5,0,0,1,5,0
Gopalpura,0,1,6,1,6,0,2,5,0,5,0,1,0,6,0,0,7,0,,7,0,7,0,7,0,0,5,7,0
Agra,0,1,34,4,30,1,23,11,1,26,0,1,1,33,0,0,35,0,,34,1,29,6,35,0,0,26,35,0
Kishangarh,0,3,45,11,35,2,24,24,0,24,0,3,2,43,0,0,48,0,,48,0,33,15,48,0,0,24,48,0
Kanti,0,0,14,6,7,1,5,9,0,4,0,3,0,11,0,0,14,0,,14,0,11,3,14,0,0,4,14,0
Raichaur,0,0,2,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,1,2,0
Kakra,0,5,21,7,18,1,10,15,1,5,0,7,0,19,0,0,26,0,,26,0,18,8,25,1,0,5,25,1
Neguwa,0,3,24,18,8,1,12,15,0,0,0,5,6,16,0,0,27,0,,27,0,23,4,27,0,0,0,27,0
Karri,0,0,9,6,3,0,3,6,0,0,0,3,0,6,0,0,9,0,,9,0,6,3,9,0,0,0,9,0
Gadha,0,0,11,7,4,0,1,10,0,0,0,0,1,10,0,0,11,0,,11,0,5,6,11,0,0,0,11,0
Garda,0,3,16,4,14,1,12,5,2,9,0,3,1,15,0,0,19,0,,19,0,17,2,19,0,1,8,19,0
Bharatpura,0,5,121,19,97,10,69,54,3,79,0,9,13,104,0,0,125,0,,120,6,113,12,126,0,17,61,126,0
Gopalpura,0,0,5,2,3,0,2,3,0,2,1,0,0,5,0,0,5,0,,5,0,4,1,5,0,0,3,5,0
Sigrampura,0,2,12,6,7,1,7,7,0,3,0,3,1,10,0,0,14,0,,14,0,7,7,13,0,0,3,14,0
Bila,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Rajpura,0,0,10,1,8,1,4,6,0,6,0,1,1,8,0,0,10,0,,10,0,9,1,10,0,0,6,10,0
Gulganj,0,1,81,10,68,4,51,31,0,66,0,1,4,77,0,0,82,0,,79,3,77,5,82,0,1,65,82,0
Rajpura,2,10,46,20,20,18,41,17,0,1,0,19,4,35,0,0,57,0,,36,22,40,18,58,0,0,1,58,0
Raipura,0,1,9,5,5,0,2,8,0,2,1,1,4,5,0,0,10,0,,10,0,8,2,10,0,0,2,10,0
Kadwara,0,1,27,1,27,0,17,10,1,26,0,1,1,26,0,0,28,0,,27,1,27,1,28,0,0,26,28,0
Majhguwan Khurd,0,0,13,1,12,0,7,6,0,12,0,0,0,13,0,0,13,0,,13,0,13,0,13,0,0,12,13,0
Biharwara,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Ragauli,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Pipat,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Ratanpura,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Damotipura,0,0,2,1,0,1,2,0,0,0,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Nandgaon Khurd,0,4,39,18,17,8,33,9,1,8,2,9,13,21,0,0,42,0,,33,10,27,16,42,1,2,8,43,0
Kasar,0,11,75,23,47,16,69,17,0,25,0,25,7,54,0,0,86,0,,70,16,70,16,86,0,5,23,86,0
Bijaipur,0,6,59,18,43,4,50,15,0,29,0,12,10,43,0,0,64,0,,50,15,55,10,64,0,2,27,65,0
Satai,0,3,45,17,29,2,37,9,2,24,1,7,6,35,0,0,48,0,,34,14,43,5,48,0,5,20,48,0
Lahar,0,2,29,4,21,6,19,12,0,12,0,7,2,22,0,0,30,0,,25,6,24,7,31,0,0,12,31,0
Kupi,0,0,2,1,1,0,2,0,0,0,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Basudha,0,3,29,6,13,13,26,6,0,0,0,12,6,14,0,0,32,0,,24,8,21,11,32,0,1,0,32,0
Dharampura,0,0,18,2,15,1,11,7,0,14,0,0,2,16,0,0,18,0,,17,1,17,1,18,0,0,14,18,0
Dewra,0,5,25,9,19,2,23,7,0,9,0,11,2,17,0,0,30,0,,28,2,23,7,30,0,1,8,30,0
Patra,0,0,10,3,1,6,9,1,0,0,0,1,2,7,0,0,10,0,,8,2,9,1,10,0,0,0,10,0
Raipura Khurd,0,2,19,9,10,2,15,6,0,0,0,6,7,8,0,0,21,0,,11,10,13,8,21,0,0,0,21,0
Bineka,0,0,11,2,8,1,7,4,0,2,0,2,1,8,0,0,11,0,,11,0,9,2,11,0,0,2,11,0
Harpura,0,1,12,3,3,7,11,2,0,2,0,1,3,9,0,0,13,0,,7,6,10,3,13,0,0,2,13,0
Udaipura,0,0,38,5,28,5,26,12,0,25,0,4,5,29,0,0,38,0,,35,3,33,5,38,0,1,24,38,0
Motigarh,0,2,16,3,11,4,16,2,0,4,0,4,1,13,0,1,17,0,,15,3,17,1,18,0,0,4,18,0
Nayatal,0,6,37,25,15,3,28,15,0,0,0,11,13,19,0,0,42,0,,23,20,28,15,43,0,0,0,43,0
Bamhorikhurd,0,4,44,25,17,6,35,11,2,1,0,10,14,24,0,1,47,0,,29,19,34,14,48,0,0,1,48,0
Nandgaon Battayan,0,10,39,21,19,9,43,6,0,3,0,20,7,22,0,0,48,0,,25,24,40,9,49,0,0,3,49,0
Mahuajhala,0,9,28,23,11,3,24,10,3,0,0,17,6,14,0,0,37,0,,26,11,28,9,37,0,0,0,37,0
Jakhron Kalan,0,2,24,3,20,3,19,6,1,16,0,2,2,22,0,0,26,0,,19,7,26,0,26,0,0,16,26,0
Pali,0,1,31,15,13,4,24,8,0,0,0,8,7,17,0,0,32,0,,21,11,20,12,31,1,0,0,32,0
Utawali,0,0,2,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Nayagaon,0,3,7,2,6,2,10,0,0,0,0,3,2,5,0,0,10,0,,8,2,10,0,10,0,0,0,10,0
Lalguwan,0,2,6,3,1,4,7,1,0,0,0,3,1,4,0,0,8,0,,4,4,5,3,8,0,0,0,8,0
Alpura,0,0,6,2,3,1,5,1,0,0,0,0,2,4,0,0,6,0,,3,3,3,3,6,0,0,0,6,0
Pukhrela,0,2,16,5,12,1,15,3,0,6,0,4,2,12,0,0,18,0,,17,1,12,6,18,0,2,4,18,0
Panagar,0,2,23,5,11,9,23,2,0,0,0,6,7,12,0,0,25,0,,18,7,20,5,24,1,1,0,24,1
Ghusguwan,0,3,9,3,4,5,11,1,0,0,0,3,2,7,0,0,12,0,,8,4,10,2,12,0,0,0,12,0
Hatawaha,0,2,17,6,9,4,18,1,0,0,0,8,3,8,0,0,19,0,,14,5,16,3,19,0,0,0,19,0
Ganjasikari,0,1,7,3,2,3,8,0,0,0,0,3,0,5,0,0,8,0,,6,2,7,1,8,0,0,0,8,0
Bharaguwan,0,2,19,4,17,0,14,7,0,14,0,2,2,17,0,0,21,0,,16,5,20,1,21,0,1,13,21,0
Erora,0,5,24,10,12,7,28,1,0,0,0,14,3,12,0,0,29,0,,23,6,24,5,28,1,0,0,29,0
Badagaon,0,0,4,0,3,1,3,1,0,2,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,2,4,0
Mangalpurwa,0,1,3,1,1,2,4,0,0,0,0,2,1,1,0,0,4,0,,2,2,3,1,4,0,0,0,4,0
Deori,0,0,9,3,4,2,8,0,1,0,0,2,1,6,0,0,9,0,,6,3,6,3,9,0,0,0,9,0
Rawatpura,0,2,2,4,0,0,3,1,0,0,0,4,0,0,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
Basaraui,0,2,3,3,1,1,5,0,0,0,0,2,0,3,0,0,5,0,,4,1,5,0,5,0,0,0,5,0
Gulat,0,14,59,27,37,9,66,6,1,10,0,25,15,33,0,0,73,0,,46,27,59,14,72,1,3,9,73,0
Tikri,0,6,14,9,6,5,18,2,0,0,0,11,3,6,0,0,20,0,,12,8,12,8,20,0,1,0,20,0
Mednipura,0,0,6,3,2,1,5,1,0,0,0,1,3,2,0,0,6,0,,4,2,5,1,6,0,0,0,5,1
Khaira Kalan,0,9,40,19,25,5,42,6,1,14,0,19,10,20,0,0,49,0,,38,11,41,8,48,1,2,14,49,0
Surai,0,0,33,0,32,1,21,12,0,33,0,0,4,29,0,0,33,0,,33,0,33,0,33,0,1,32,33,0
Pipariya Khurd,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Koden,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Jhawarra,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bankigirauli,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Matipura,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Pipariya Khurd,0,0,2,0,2,0,1,0,1,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Bhartoli,0,0,12,0,12,0,8,4,0,12,0,0,1,11,0,0,12,0,,12,0,12,0,12,0,0,12,12,0
Maukhera,0,0,4,0,4,0,2,2,0,4,0,1,0,3,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Amarpura,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Patan,0,0,4,0,4,0,2,2,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Bilgay,1,0,126,0,127,0,89,38,0,127,0,0,0,127,0,0,127,0,,126,0,125,1,125,0,54,73,126,0
Shahpura,0,0,4,0,4,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Jashguwan Khurd,0,18,205,1,222,0,128,95,0,223,0,2,0,221,0,0,221,0,,222,0,220,3,222,0,2,221,222,0
Jakhron Khurd,0,0,5,0,5,0,2,3,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Kupiya,0,0,10,0,10,0,8,2,0,10,0,0,0,10,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
