village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jyani,0,0,0,23,0,0,1,22,0,18,5,0,0,23,19,0,4,1,22,0,23,23,0,0,0,23,0
Shivnagar,0,0,0,45,0,0,15,30,0,26,19,0,0,45,0,0,45,44,1,45,0,45,0,0,0,45,0
Barnel,0,0,0,22,0,0,0,22,0,17,5,0,0,22,4,0,18,0,22,0,22,22,0,0,0,22,0
Tarnau,0,0,0,44,1,0,4,41,0,43,2,0,0,45,3,0,42,2,43,43,2,45,0,0,0,45,0
Kalvi,0,0,0,7,0,0,0,7,0,4,3,0,0,7,0,0,7,0,7,3,4,7,0,0,0,7,0
Chhawata Khurd,0,0,0,11,0,0,11,0,0,7,4,0,0,11,2,0,9,0,11,3,8,11,0,0,0,11,0
Phardod,0,0,0,45,0,0,39,6,0,23,22,1,1,43,5,0,40,1,44,19,26,44,1,0,0,44,1
Dugastau,0,0,0,43,2,0,9,36,0,25,20,0,2,43,1,0,44,2,43,32,13,45,0,0,0,45,0
Bugarda,0,0,0,41,0,0,41,0,0,24,17,1,0,40,2,0,39,1,40,22,19,41,0,0,0,39,2
Dugoli,0,0,0,35,0,0,35,0,0,18,17,0,0,35,15,0,20,0,35,32,3,35,0,0,0,35,0
Matasukh,0,0,0,25,0,0,25,0,0,13,12,0,2,23,24,0,1,1,24,25,0,25,0,0,0,25,0
Suwadiya,0,0,0,44,1,0,44,1,0,27,18,0,1,44,1,0,44,1,44,41,4,45,0,0,0,44,1
Chhawata Kalan,0,0,0,11,0,0,10,1,0,6,5,0,0,11,1,0,10,0,11,4,7,11,0,0,0,11,0
Gorau,0,0,0,45,0,0,1,44,0,27,18,0,0,45,10,0,35,0,45,41,3,45,0,0,0,45,0
Soneli,0,0,0,46,0,0,45,1,0,27,19,0,0,46,2,0,44,2,44,37,9,46,0,0,0,46,0
Tangli,0,0,0,10,0,0,9,1,0,4,6,1,0,9,0,0,10,0,10,1,9,10,0,0,0,10,0
Kasari,0,0,0,4,0,0,4,0,0,3,1,0,0,4,2,0,2,1,3,4,0,4,0,0,0,4,0
Mundi,0,0,0,24,2,0,4,22,0,13,13,0,2,24,1,0,25,1,25,18,8,26,0,0,0,26,0
Khinyala,0,0,0,43,2,0,0,45,0,44,1,0,0,45,2,0,43,0,45,43,2,45,0,0,0,45,0
Chhajoli,0,0,0,30,1,0,31,0,0,19,12,0,0,31,25,0,6,7,24,31,0,31,0,0,0,31,0
Rajod,0,0,0,44,0,0,23,21,0,24,20,1,0,43,0,0,44,30,14,11,33,44,0,0,0,44,0
Bodind Kalan,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Dhehari,0,0,0,20,0,0,20,0,0,12,8,0,0,20,20,0,0,0,20,19,1,20,0,0,0,20,0
Silariya,0,0,0,25,0,0,1,24,0,24,1,0,0,25,4,0,21,1,24,25,0,25,0,0,0,25,0
Manglod,0,0,0,44,0,0,15,29,0,26,18,0,0,44,1,0,43,2,42,33,11,44,0,0,0,44,0
Bhawla,0,0,0,12,0,0,1,11,0,7,5,0,0,12,0,0,12,0,12,9,3,12,0,0,0,12,0
Bhiniyad,0,0,0,3,0,0,3,0,0,1,2,0,0,3,3,0,0,0,3,3,0,3,0,0,0,3,0
Khanpura Manjra,0,0,0,4,0,0,4,0,0,2,2,0,0,4,0,0,4,2,2,3,1,4,0,0,0,4,0
Sandeela,0,0,0,45,0,0,45,0,0,25,20,1,1,43,42,0,3,1,44,21,24,45,0,0,0,44,1
Nooriyas,0,0,0,6,1,0,7,0,0,4,3,0,0,7,7,0,0,2,5,7,0,7,0,0,0,7,0
Dotina,0,0,0,8,0,0,0,8,0,7,1,0,0,8,1,0,7,2,6,6,2,8,0,0,0,8,0
Merwas,0,0,0,42,3,0,5,40,0,30,15,0,2,43,1,0,44,1,44,36,9,45,0,0,0,45,0
Pannapura,0,0,0,12,0,0,1,11,0,12,0,0,0,12,2,0,10,1,11,9,3,12,0,0,0,12,0
Tangla,0,0,0,13,0,0,12,1,0,7,6,0,0,13,3,0,10,0,13,5,8,13,0,0,0,13,0
Khari Jodha,0,0,0,10,0,0,10,0,0,5,5,0,0,10,8,0,2,0,10,7,3,9,1,0,0,9,1
Nimbora,0,0,0,17,2,0,7,12,0,11,8,0,0,19,5,0,14,0,19,17,2,12,7,0,0,19,0
