village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sungra (32/4),0,3,14,0,7,10,17,0,0,0,0,17,0,0,0,0,17,17,0,17,0,17,0,0,0,13,4
Agade (31/ 7),0,0,12,0,2,10,12,0,0,0,0,12,0,0,0,0,12,12,0,12,0,12,0,0,0,8,4
Yashang Dhar (93),0,4,15,0,6,13,19,0,0,0,0,19,0,0,0,0,19,19,0,19,0,18,1,0,0,18,1
Chaura (37/1),0,1,9,0,1,9,10,0,0,0,0,10,0,0,0,1,9,10,0,10,0,10,0,0,0,8,2
