village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sakhu,0,7,62,43,26,0,0,62,7,69,0,0,52,17,0,12,57,0,,69,0,50,19,69,0,62,7,69,0
Sirsi,0,5,5,6,4,0,0,8,2,10,0,0,8,2,0,6,4,0,,10,0,6,4,10,0,9,1,10,0
Jurmu,0,25,82,33,74,0,3,88,16,107,0,0,63,44,0,26,81,0,,107,0,83,24,107,0,106,1,107,0
Batawal,0,6,17,0,23,0,2,21,0,23,0,0,17,6,0,7,16,0,,23,0,23,0,23,0,21,2,23,0
Bherital,0,27,56,18,65,0,6,66,11,83,0,0,42,41,0,12,71,0,,83,0,80,3,83,0,69,14,83,0
Bandua,0,44,60,24,80,0,14,74,16,104,0,0,58,46,0,38,66,0,,104,0,82,22,104,0,92,12,104,0
Kothi,0,27,76,29,74,0,0,93,10,103,0,0,43,60,0,21,82,0,,103,0,88,15,103,0,97,6,103,0
Lathatoli,0,13,33,6,40,0,4,31,11,45,1,0,37,9,0,18,28,0,,46,0,43,3,46,0,40,6,46,0
Kanji,0,15,75,5,85,0,1,62,27,90,0,0,60,30,0,15,75,0,,90,0,82,8,90,0,73,17,90,0
Dina,0,4,8,0,12,0,1,11,0,12,0,0,7,5,0,1,11,0,,12,0,12,0,12,0,9,3,12,0
Majhgaon,0,6,38,28,16,0,0,35,9,44,0,0,31,13,0,8,36,0,,44,0,33,11,44,0,44,0,44,0
Barkakatra,0,30,67,19,78,0,6,76,15,97,0,0,45,52,0,13,84,0,,97,0,90,7,97,0,82,15,97,0
