village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nangli Khaleel,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Bahadurpur Patti Pahar,0,0,0,6,1,0,2,5,0,0,0,0,0,7,0,0,7,0,,0,7,1,6,7,0,0,0,7,0
Nangal Heera,0,0,0,4,1,0,4,1,0,0,0,0,0,5,0,0,5,0,,3,2,0,5,5,0,0,0,5,0
Bhajera,0,0,0,14,2,0,7,8,1,0,0,1,0,15,0,0,16,2,,3,13,1,15,15,1,0,0,16,0
Sotka,0,0,0,11,0,0,4,6,1,0,0,0,0,11,1,0,10,0,,1,10,0,11,11,0,0,0,11,0
Kithoor,0,0,0,23,3,0,8,18,0,0,0,0,0,26,0,0,26,0,,6,20,1,25,26,0,0,0,26,0
Jajor,0,0,0,20,2,0,10,12,0,0,0,0,0,22,0,0,22,0,,7,15,2,20,22,0,0,0,21,1
Chikani,0,0,0,23,4,0,17,10,0,0,0,0,1,26,0,0,27,0,,6,21,5,22,27,0,0,0,27,0
Jodia Patti,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,0,0,3,0
Bahadurpur Patti Meeran,0,0,0,21,2,0,11,12,0,0,0,0,0,23,0,0,23,0,,5,18,3,20,23,0,0,0,23,0
Naharpur Kalan,0,0,0,15,1,0,7,9,0,0,0,0,0,16,0,0,16,0,,7,9,1,15,16,0,0,0,16,0
Bahadurpur Patti Katla,0,0,0,3,1,0,1,2,1,0,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Karoli,0,0,0,21,6,0,11,16,0,0,0,0,0,27,0,0,27,1,,6,21,2,25,27,0,0,0,27,0
Tehatra,0,0,0,9,1,0,4,6,0,0,0,0,0,10,0,0,10,0,,0,10,0,10,10,0,0,0,10,0
Poondraka,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,,2,1,0,3,3,0,0,0,3,0
Gothari,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Bagthala,0,0,1,3,0,0,3,0,1,1,0,0,0,4,0,0,3,0,,0,4,0,4,4,0,0,0,4,0
Mahond,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Bolni,0,0,0,21,6,0,11,16,0,0,0,0,0,27,0,0,27,0,,0,27,4,23,26,0,0,0,27,0
Ichchhaka,0,0,0,16,1,0,10,7,0,0,0,0,0,17,0,0,17,0,,0,17,1,16,17,0,0,0,17,0
Jatka,0,0,0,16,1,0,9,7,0,0,0,0,0,17,0,0,17,0,,0,17,0,17,17,0,0,0,17,0
Mancha,0,0,0,23,4,0,13,14,0,0,0,0,0,27,0,0,27,0,,1,26,1,26,25,0,0,0,27,0
Nangli Pathan,0,0,0,10,3,0,5,8,0,0,0,0,0,13,1,0,12,0,,1,12,0,13,13,0,0,0,13,0
Langarwas,0,0,0,13,1,0,7,7,0,0,0,0,0,14,2,0,12,0,,0,14,4,10,14,0,0,0,14,0
Tahnoli,0,0,0,19,8,0,13,14,0,0,0,0,0,27,2,0,25,0,,1,26,3,24,27,0,0,0,27,0
Basai Kalan,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Meerka,0,0,0,15,2,0,2,15,0,0,0,0,0,17,0,0,17,0,,5,12,2,15,17,0,0,0,17,0
Tohri,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
