village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Punang Kalan,0,0,0,15,0,0,0,11,4,0,0,0,4,11,8,0,7,1,,1,14,0,15,6,9,0,0,0,15
Somta,0,0,0,8,2,0,0,10,0,0,0,0,0,10,4,0,6,0,,0,10,0,10,7,3,0,0,6,4
Tatol,0,0,0,3,0,0,0,3,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,2,1
Jeetpura,0,0,0,2,1,0,1,2,0,0,0,0,0,3,2,0,1,0,,0,3,0,3,2,1,0,0,3,0
Pawli,0,0,0,9,1,0,0,10,0,0,1,0,0,10,10,0,0,1,,0,10,0,10,4,6,0,0,1,9
Sawidar,0,0,0,8,1,0,0,6,3,0,0,0,0,9,6,0,3,0,,0,9,0,9,4,5,0,0,0,9
Jaswant Pura,0,0,0,9,0,0,0,9,0,0,0,0,0,9,3,0,6,0,,0,9,0,9,2,7,0,0,1,8
Pooran,0,0,0,8,0,0,0,7,1,0,0,0,0,8,3,0,5,0,,0,8,0,8,8,0,0,0,0,8
Ramseen,0,0,0,8,0,0,0,8,0,0,0,0,1,7,3,0,5,0,,0,8,1,7,8,0,0,0,4,4
Pawti,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,5,0,,0,5,0,5,5,0,0,0,2,3
Dorda,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,5,2,,0,5,0,5,4,1,0,0,5,0
Mudtara Sili,0,0,0,9,1,0,0,10,0,0,0,0,0,10,8,0,2,0,,0,10,0,10,10,0,0,0,2,8
Chandoor,0,0,0,5,4,0,0,9,0,0,0,0,4,5,5,0,4,0,,0,9,1,8,4,5,0,0,0,9
Tawab,0,0,0,10,0,0,2,8,0,0,0,0,0,10,4,0,6,0,,0,10,0,10,10,0,0,0,10,0
Gajipura,0,0,0,8,0,0,0,8,0,0,0,0,0,8,2,0,6,0,,0,8,0,8,8,0,0,0,7,1
Dantlawas,0,0,0,8,2,0,7,3,0,0,0,0,0,10,0,0,10,0,,0,10,0,10,10,0,0,0,10,0
Raji Ka Bas,0,0,0,10,0,0,0,10,0,0,0,1,0,9,2,0,8,0,,0,10,0,10,9,1,0,0,7,3
Boogaon,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Jodwara,0,0,0,12,2,0,1,13,0,0,0,0,2,12,2,0,12,0,,0,14,0,14,14,0,0,0,14,0
Mandoli,0,0,0,9,1,0,0,10,0,0,0,0,0,10,3,0,7,0,,0,10,0,10,10,0,0,0,10,0
Thoor,0,0,0,11,0,0,6,5,0,0,0,0,0,11,5,0,6,0,,0,11,0,11,10,1,0,0,9,2
Chandna,0,0,0,2,0,0,1,1,0,0,0,0,0,2,1,0,1,0,,0,2,0,2,1,1,0,0,2,0
Gajapura 1/3,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Bara Bhawji,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,,1,2,0,3,3,0,0,0,3,0
Gajapura 2/3,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Seekwara,0,0,0,11,0,0,0,11,0,0,0,0,0,11,1,0,10,0,,3,8,1,10,11,0,0,0,8,3
Gola,0,0,0,7,0,0,4,3,0,0,0,0,0,7,6,0,1,0,,0,7,0,7,5,2,0,0,7,0
Dhanpura,0,0,0,4,3,0,3,4,0,0,0,0,2,5,2,0,5,0,,0,7,0,7,7,0,0,0,7,0
Bikanwas,0,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Ajbar,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Panseri,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,0,1
Punang Khurd,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
