village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bagwada,0,1,30,0,27,4,6,25,0,25,6,1,12,18,0,0,31,15,16,13,18,28,3,19,12,31,0
Bijarpur,0,0,10,1,9,0,2,8,0,7,3,0,7,3,0,0,10,6,4,4,6,9,1,5,5,10,0
Malpura,0,0,6,2,4,0,1,5,0,5,1,0,2,4,0,0,6,6,0,3,3,4,2,3,3,6,0
Chodpur,0,0,26,2,18,6,5,21,0,22,4,0,15,11,0,0,26,23,3,4,22,24,1,17,9,26,0
Southwa,0,1,46,4,34,9,15,31,1,37,10,1,26,20,0,0,47,34,13,16,31,45,2,23,24,47,0
Mithepura,0,0,13,1,11,1,0,13,0,9,4,0,5,8,0,0,13,10,3,3,10,12,1,8,5,12,1
Jat Kheda,0,1,15,1,13,2,2,14,0,14,2,1,6,9,0,0,16,11,5,6,10,13,3,9,7,16,0
Guwadi,0,0,3,0,2,1,1,2,0,3,0,0,3,0,0,0,3,2,1,2,1,2,1,0,3,3,0
Talawda,1,2,62,1,58,6,11,52,2,42,23,3,23,39,0,0,65,47,18,17,48,54,11,31,34,64,1
Samarsa,0,0,12,1,10,1,2,10,0,11,1,0,8,4,0,0,12,7,5,1,11,12,0,9,3,12,0
Bahrampur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Lond,0,0,3,0,3,0,1,2,0,2,1,0,2,1,0,0,3,1,2,1,2,3,0,2,1,3,0
Premsar,0,2,69,3,64,4,12,58,1,56,15,2,22,47,2,0,69,44,27,16,55,59,12,47,24,69,2
Bahrawada,0,0,12,1,8,3,3,9,0,8,4,0,3,9,1,0,11,7,5,3,9,11,1,8,4,12,0
Amalda,0,0,27,5,17,5,5,22,0,20,7,0,9,18,0,1,26,15,12,8,19,26,1,20,7,26,1
Nanawad,0,0,58,9,40,9,9,49,0,41,17,1,16,41,1,0,57,40,18,26,32,51,7,38,20,58,0
Tulsef,0,0,8,0,8,0,1,7,0,6,2,0,3,5,0,0,8,4,4,2,6,7,1,4,4,8,0
Seeswali,0,0,4,0,3,1,0,4,0,3,1,0,0,4,0,0,4,1,3,2,2,4,0,1,3,4,0
Luhad,0,0,15,0,10,5,1,14,0,13,2,0,7,7,0,0,14,9,6,8,7,12,3,8,7,15,0
Adwad,0,1,72,8,52,13,8,64,1,56,17,1,27,45,2,0,70,44,29,23,50,69,4,51,22,69,4
Dhiroli,0,0,61,5,50,6,9,51,1,43,18,0,18,43,0,1,60,38,23,23,38,58,3,45,16,59,2
Kyarpura,0,0,8,0,7,1,2,6,0,6,2,0,3,5,0,0,8,2,6,3,5,7,1,4,4,8,0
Khojipura,0,0,52,4,38,10,11,37,4,36,16,0,17,35,1,0,51,29,23,11,41,45,6,29,23,52,0
Fatehpur T.Manpur,0,1,9,0,8,2,4,6,0,7,3,1,2,7,0,0,10,9,1,4,6,9,1,5,5,10,0
Nasirpur,0,1,11,0,11,1,1,10,1,9,3,1,5,6,0,0,12,11,1,6,6,10,2,4,8,12,0
Bagdari,1,1,71,17,44,12,20,53,0,57,16,2,35,36,1,0,72,38,35,24,49,63,9,51,22,68,5
Jaini,0,0,40,0,29,11,9,29,2,28,12,0,21,19,0,0,40,21,19,10,30,38,1,29,11,37,3
Khanpura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Dhodar,0,0,5,1,4,0,0,5,0,4,1,0,3,2,0,0,5,1,4,0,5,5,0,3,2,5,0
Hansalpur,1,0,31,3,25,3,4,26,2,23,9,0,12,20,0,0,32,20,12,5,27,27,5,19,13,32,0
Khirkhiri,0,1,35,2,28,6,5,30,1,25,11,1,8,27,0,0,36,25,10,19,17,33,3,20,16,36,0
Saroda,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,1,1,1,1,2,0,2,0,2,0
Semalda,0,0,8,0,7,1,1,6,1,7,1,0,1,7,0,0,8,5,3,4,4,7,1,4,4,7,1
Asida,0,0,35,4,21,10,6,29,0,30,5,0,14,21,0,0,35,20,15,13,22,34,1,20,15,35,0
Ramnagar,0,0,12,3,7,2,4,8,0,4,8,0,7,5,0,0,12,8,4,5,7,12,0,6,6,11,1
Mawda,0,0,9,0,8,1,1,8,0,9,0,0,5,4,0,0,9,6,3,2,7,9,0,5,4,9,0
Panadi,0,0,20,0,20,0,3,17,0,15,5,0,5,15,0,0,20,16,4,3,17,20,0,14,6,19,1
Tarra Mafi,0,0,17,2,14,1,2,15,0,13,4,0,4,13,0,0,17,4,13,6,11,14,3,13,4,16,1
Dhoti,0,0,32,3,23,6,5,27,0,29,3,0,15,17,0,0,32,22,10,11,21,30,2,18,14,32,0
Ramgawdi,0,0,12,2,8,2,4,8,0,7,5,0,8,4,0,0,12,7,5,7,5,10,2,9,3,12,0
Nimodapeer,0,0,11,0,11,0,1,10,0,8,3,0,3,8,1,0,10,8,3,7,4,11,0,7,4,11,0
Jalalpura,0,1,61,3,44,15,8,53,1,47,15,1,19,42,1,0,60,36,26,17,45,59,3,41,21,62,0
Dawarsa,0,1,11,2,9,1,2,10,0,8,4,1,7,4,0,0,11,7,5,2,10,12,0,9,3,12,0
Cheeta Khedi,0,0,8,1,5,2,2,6,0,5,3,0,6,2,0,0,8,2,6,5,3,8,0,4,4,8,0
Makhana Khedi,0,0,15,4,11,0,1,14,0,13,2,0,5,10,0,0,15,7,8,3,12,12,3,10,5,15,0
Juwad,0,0,16,0,14,2,1,15,0,10,6,1,5,10,0,0,16,7,9,3,13,16,0,12,4,15,1
Indarpura,0,0,45,5,35,5,12,33,0,37,8,0,9,36,0,0,45,32,13,20,25,41,4,21,24,45,0
Kotra,0,0,49,2,41,6,11,38,0,42,7,0,11,38,0,0,49,29,20,11,38,48,1,35,14,49,0
Ratodan,0,0,130,25,99,6,23,106,1,111,19,1,42,87,2,0,128,85,45,29,101,117,13,72,58,130,0
Kanwarpura,0,2,13,2,8,5,1,14,0,13,2,3,2,10,0,0,15,9,6,4,11,13,2,9,6,15,0
Thikariya,0,0,11,0,11,0,1,10,0,10,1,0,4,7,0,0,11,10,1,2,9,9,2,8,3,11,0
Shankarpur,0,2,76,4,66,8,12,65,1,67,11,2,28,48,0,0,78,51,27,22,55,73,5,51,27,78,0
Bilwada,0,0,41,8,27,6,11,30,0,36,5,0,15,26,1,0,40,28,13,13,28,39,1,24,17,41,0
Khirni,0,1,58,2,46,11,12,47,0,53,6,1,26,32,1,0,58,37,22,20,39,59,0,34,25,59,0
Halgaoda Bujurg,0,0,9,3,5,1,0,9,0,8,1,0,3,6,0,0,9,6,3,1,8,9,0,6,3,9,0
Janpura,0,2,26,4,17,7,8,20,0,21,7,2,8,18,0,0,28,14,14,14,14,27,0,17,11,28,0
Maharajpura,0,2,41,4,34,5,3,40,0,33,10,3,22,18,0,0,43,33,10,14,29,38,5,21,22,40,3
Kishorpura,0,0,35,1,26,8,5,30,0,28,7,2,16,17,0,0,35,20,15,13,22,34,0,17,18,35,0
Ajapura,2,1,18,3,17,1,5,16,0,16,5,1,4,16,0,0,21,14,7,6,15,20,1,14,7,21,0
Kilorach,0,0,41,6,30,5,9,32,0,36,5,0,16,25,0,0,41,26,15,19,22,39,1,27,14,41,0
Madhorajpura,1,1,32,6,23,5,10,24,0,24,10,1,5,28,0,0,34,20,14,16,18,33,1,14,20,34,0
Goheda,0,0,3,0,2,1,0,3,0,2,1,0,0,3,0,0,3,2,1,1,2,3,0,2,1,3,0
Pachipura,0,0,41,7,30,4,8,33,0,32,9,1,13,27,1,0,40,25,16,14,27,35,5,20,21,41,0
Kund Habeli,0,0,9,2,6,1,3,6,0,7,2,0,2,7,0,0,9,3,6,2,7,9,0,6,3,9,0
Bherukhedi,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,2,1,2,1,2,1,1,2,3,0
Dhondpur,0,0,2,1,1,0,1,1,0,1,1,0,0,2,0,0,2,1,1,1,1,2,0,1,1,2,0
Kanwar Sali,0,0,19,1,16,2,3,16,0,13,6,0,5,14,0,0,19,10,9,7,12,18,1,10,9,19,0
Kanapur,0,2,44,9,33,4,14,30,2,35,11,2,13,30,0,0,45,18,28,18,28,42,3,24,22,45,1
Rigni,0,0,3,1,1,0,0,3,0,3,0,0,1,2,0,0,3,3,0,2,1,3,0,3,0,3,0
Kishanpura,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Bamooli Gusai,0,0,10,0,9,1,1,9,0,8,2,0,8,2,0,0,10,8,2,3,7,10,0,5,5,10,0
Makraoda Kalan,0,6,71,14,51,13,15,64,0,66,13,6,32,37,1,0,72,61,18,33,46,73,5,50,29,79,0
Kalmunda,0,0,37,5,26,6,5,32,1,31,7,0,8,29,0,0,36,29,9,14,24,33,5,24,14,38,0
Bhilwadia,0,0,31,1,21,9,4,25,2,26,5,1,10,20,0,0,29,18,12,6,24,28,2,14,16,30,0
Shripura,1,0,34,4,27,4,5,30,0,29,6,0,8,27,0,0,35,22,13,12,23,30,4,18,17,35,0
Bandi,0,1,38,2,30,7,4,33,2,32,7,1,12,26,0,0,39,32,8,14,26,35,5,20,20,40,0
Adotpura Alis_E Rajpu,0,0,22,5,15,2,4,16,2,16,6,0,11,11,0,0,22,13,9,6,16,19,3,6,16,22,0
Radhapura,0,0,25,1,16,8,6,18,1,22,3,0,6,19,0,0,24,19,6,3,22,22,4,14,11,26,0
Halgaoda Khurd,0,0,18,1,15,2,0,18,0,16,2,0,6,12,0,0,16,13,6,4,14,18,1,12,6,17,2
Pandola,0,0,4,0,3,1,1,3,0,3,1,0,1,3,0,0,4,3,1,1,3,4,0,4,0,4,0
Panwada,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Kudaytha,1,0,25,0,21,5,6,20,0,21,5,1,4,21,0,0,26,21,5,7,19,25,1,13,13,26,0
Bagalda,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,3,0,0,3,3,0,1,2,3,0
Borda Dev,0,0,16,1,11,4,1,15,0,15,1,0,8,8,0,0,16,11,5,5,11,12,4,9,7,16,0
Med Khedi,0,0,6,0,6,0,1,5,0,4,2,0,3,3,0,0,6,3,3,2,4,6,0,4,2,5,1
Barkhera,0,0,6,0,5,2,2,5,0,6,1,0,1,5,0,0,6,4,3,4,3,5,2,4,3,7,0
Makraoda Khurd,0,0,9,0,8,1,0,9,0,6,3,0,4,5,0,0,9,6,3,3,6,9,0,6,3,9,0
Badodiya Bindi,0,0,28,3,20,5,3,25,0,22,6,0,16,12,0,0,28,20,8,10,18,25,3,11,17,26,2
Bida Khedli,0,0,8,0,7,1,4,4,0,7,1,0,3,5,0,0,8,3,5,1,7,8,0,5,3,8,0
Kaloney,0,0,37,1,31,5,9,28,0,33,4,0,16,21,1,1,35,30,7,3,34,35,2,34,3,37,0
Soi Kalan,0,1,60,7,45,9,8,53,0,53,8,1,30,30,2,1,58,38,23,16,45,60,1,35,26,60,1
Nayagaon Tehkhand,0,2,12,0,11,3,5,9,0,10,4,2,4,8,0,0,14,9,5,4,10,13,1,7,7,13,1
Narayanpura,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Sarangpur,0,0,2,0,1,1,1,1,0,1,1,0,0,2,0,0,2,2,0,0,2,2,0,0,2,2,0
Rajalai,1,0,14,1,14,0,3,11,1,15,0,0,5,10,0,0,14,11,4,7,8,13,2,7,8,15,0
Chakbamoolya,0,0,5,0,5,0,0,5,0,5,0,0,5,0,0,0,5,4,1,1,4,5,0,2,3,5,0
Dola ka pura,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Harpura,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,1,1,0,2,2,0,0,2,2,0
Tehla,0,0,5,0,4,1,2,3,0,5,0,0,2,3,0,0,5,4,1,2,3,4,1,3,2,5,0
Bheekhapur,1,0,29,1,25,4,5,24,1,25,5,0,12,18,0,0,29,22,8,14,16,25,5,11,19,30,0
Jawdeshwar,0,1,22,0,18,5,7,16,0,18,5,1,7,15,0,0,23,14,9,6,17,21,2,9,14,22,1
Ram wadee,0,0,22,0,19,3,2,20,0,17,5,0,12,10,0,1,21,16,6,6,16,21,1,18,4,22,0
Nandapur,0,0,5,0,3,2,0,5,0,5,0,0,0,5,0,0,5,4,1,0,5,5,0,4,1,5,0
Badoda Ram,0,4,154,18,123,17,29,127,2,129,29,4,60,94,2,0,156,105,53,79,79,148,10,89,69,158,0
Udaytha,0,0,9,1,7,1,1,8,0,8,1,0,2,7,0,0,9,6,3,4,5,9,0,4,5,9,0
Prempura,0,0,17,0,17,0,3,14,0,14,3,0,4,13,1,0,16,9,8,5,12,16,1,10,7,16,1
Pipalda,0,0,22,2,20,0,5,17,0,17,5,0,9,13,0,0,21,12,10,6,16,19,3,10,12,21,1
Lalitpura,0,1,16,3,12,2,5,12,0,17,0,1,7,9,0,0,17,12,5,3,14,15,2,7,10,17,0
Hathwadi,0,0,10,0,10,0,1,9,0,10,0,0,3,7,0,0,9,8,2,3,7,9,1,8,2,10,0
Daulatpura,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Kathodi,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,1,1,1,1,1,1,1,1,2,0
Chhota Kheda,0,0,7,0,4,3,2,5,0,6,1,0,1,6,0,0,7,5,2,0,7,7,0,7,0,7,0
Alapura,0,4,14,3,10,5,5,13,0,14,4,4,2,12,0,0,18,14,4,10,8,18,0,14,4,17,1
Bajarli,0,1,5,0,3,3,0,6,0,5,1,1,0,5,0,0,6,6,0,2,4,5,1,4,2,6,0
Utanbad,0,0,5,0,5,0,0,5,0,5,0,0,4,1,0,0,5,3,2,1,4,5,0,5,0,5,0
Patpada,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Dalarna Khurd,1,0,33,2,25,7,1,33,0,31,3,1,7,26,0,0,34,19,15,9,25,32,2,30,4,33,1
Datarda Khurd,0,0,39,3,28,8,2,37,0,36,3,1,12,26,0,0,39,27,12,12,27,33,6,26,13,38,1
Bardha Bujurg,0,3,105,2,89,17,15,93,0,96,12,3,25,79,2,0,106,75,33,22,86,95,13,91,17,108,0
Raipura,0,0,16,0,14,2,3,13,0,14,2,0,6,10,0,0,16,8,8,7,9,14,2,5,11,16,0
Adoosa,0,0,4,0,4,0,3,1,0,2,2,0,1,3,0,0,4,3,1,2,2,4,0,3,1,4,0
Handi,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bilendi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Dharampura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Mundla,0,0,3,0,2,1,1,2,0,3,0,0,1,2,0,0,3,0,3,1,2,3,0,2,1,3,0
Basond,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Chopna,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Prempura,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,1,1,0,2,2,0,2,0,2,0
Radep,0,1,4,0,5,0,1,4,0,3,2,2,0,3,0,0,5,4,1,2,3,5,0,3,2,5,0
Sarsali,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Mekhda Hedi,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,2,1,1,1,1,1,1,2,0
Mandi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Mau,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Banwada,0,0,14,4,9,1,6,8,0,10,4,0,2,12,0,0,14,9,5,5,9,14,0,10,4,14,0
Chakpadalya,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Rannod,0,2,31,3,21,9,10,22,1,28,5,2,15,16,0,0,33,24,9,10,23,32,1,18,15,33,0
Pahadlya,0,0,3,0,1,2,2,1,0,2,1,0,2,1,0,0,3,2,1,1,2,3,0,2,1,3,0
Unchakheda,0,0,2,0,1,1,1,1,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Dantarda Kalan,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Nagargawoda,0,1,12,2,7,4,5,8,0,11,2,1,4,8,0,0,13,10,3,4,9,11,2,6,7,13,0
Charond,0,0,6,1,4,1,4,2,0,5,1,0,4,2,0,0,6,3,3,2,4,6,0,4,2,6,0
Bichpuri,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Ichhana Khedi,0,1,11,0,9,3,5,7,0,11,1,1,3,8,0,0,12,7,5,5,7,12,0,9,3,12,0
Fatahpur,0,1,4,1,3,1,1,4,0,4,1,1,0,4,0,0,5,4,1,1,4,5,0,3,2,5,0
Chandrapura,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Filojpura,0,0,6,0,2,4,0,6,0,6,0,0,1,5,0,0,6,5,1,4,2,6,0,5,1,6,0
Soondi,0,1,6,2,4,1,3,4,0,5,2,1,1,5,0,0,7,4,3,3,4,7,0,2,5,7,0
Pipaldi,0,0,11,2,9,0,0,10,1,11,0,0,3,8,0,0,11,6,5,2,9,11,0,11,0,11,0
Gurunawada Utanwad,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Dubdi Utanwad,0,0,5,1,4,0,0,5,0,5,0,0,4,1,0,0,5,3,2,2,3,5,0,3,2,5,0
Gothra,0,0,4,0,4,0,1,3,0,3,1,0,1,3,0,0,4,2,2,3,1,4,0,4,0,4,0
Makrod,0,0,5,0,5,0,0,5,0,4,1,0,2,3,0,0,5,5,0,2,3,5,0,5,0,4,1
