village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tulsi -2 (Tulsi),6,34,157,12,185,0,12,183,2,197,0,8,189,0,1,1,195,197,0,197,0,197,0,194,3,197,0
Malaud,0,47,153,30,156,14,12,160,28,199,1,21,176,3,0,0,199,199,1,194,6,199,1,185,15,200,0
Chhapora,0,34,165,33,134,32,57,114,28,198,1,30,168,1,3,0,196,198,1,194,5,199,0,197,2,199,0
Bahesar-2 (Bahesar),1,35,164,6,188,6,84,116,0,199,1,19,169,12,0,0,200,198,2,193,7,200,0,197,3,200,0
Dhaneli-1 Dhaneli),0,45,51,0,96,0,5,90,1,96,0,5,90,1,0,0,96,96,0,92,4,96,0,93,3,96,0
Kukera,10,161,29,32,163,5,50,148,2,200,0,33,167,0,0,2,198,199,1,197,3,200,0,200,0,200,0
Pandar Bhattha,1,82,117,0,195,5,26,172,2,199,1,12,188,0,2,2,196,199,1,196,4,200,0,197,3,200,0
Manohara,0,38,162,32,162,6,14,185,1,196,4,9,189,2,0,0,200,200,0,199,1,200,0,192,8,200,0
