village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sirhi Angami,2,89,227,33,263,22,198,86,34,318,0,33,175,110,0,269,49,150,168,318,0,318,0,318,0,246,72
New Chumukedima,0,56,254,0,247,63,46,263,1,300,10,213,47,50,0,173,137,65,245,301,9,304,6,294,16,169,141
Ruzaphema,4,193,109,306,0,0,170,101,35,305,1,24,246,36,0,262,44,154,152,306,0,306,0,119,187,250,56
Medziphema,0,72,242,7,97,210,126,184,4,314,0,97,202,15,0,277,37,312,2,314,0,190,124,110,204,314,0
Seithekema 'A',3,151,85,0,228,11,76,159,4,239,0,13,220,6,0,111,128,9,230,239,0,234,5,235,4,239,0
Sirhima,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
