village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Isatola,0,4,300,1,302,1,3,301,0,0,304,2,5,297,1,1,302,304,0,25,279,38,266,3,301,304,0
Timezari,0,2,19,3,18,0,2,19,0,10,11,10,11,0,0,0,21,21,0,0,21,14,7,2,19,19,2
Silegaon,0,1,17,3,15,0,1,17,0,9,9,6,12,0,0,0,18,18,0,0,18,10,8,6,12,17,1
Katangi,0,0,18,4,14,0,1,17,0,0,18,6,11,1,0,0,18,18,0,0,18,14,4,0,18,17,1
Tumkheda Bk.,0,0,4,1,3,0,1,3,0,2,2,2,2,0,0,0,4,4,0,0,4,3,1,2,2,3,1
Sarvatola,0,1,13,3,11,0,1,13,0,13,1,5,9,0,0,0,14,14,0,0,14,7,7,4,10,13,1
Kurhadi,0,2,22,2,22,0,0,24,0,10,14,8,16,0,0,0,24,24,0,0,24,15,9,2,22,23,1
Soni,0,9,143,26,125,1,17,135,0,62,90,51,96,5,0,0,152,152,0,12,140,103,49,34,117,142,10
Hirapur,0,2,11,3,10,0,4,9,0,0,13,7,6,0,0,0,13,13,0,0,13,4,9,4,9,13,0
Menghatola,0,0,17,3,14,0,3,14,0,5,12,9,8,0,0,0,17,17,0,0,17,12,5,4,13,15,2
Pindkepar,0,1,14,0,15,0,1,14,0,3,12,8,7,0,0,0,15,15,0,0,15,13,1,6,9,15,0
Mohgaon Bk.(Dhundatola),0,2,15,4,13,0,2,15,0,6,11,8,9,0,0,0,17,17,0,0,17,10,7,1,16,16,1
Mohgaon(Tilli),0,0,3,2,1,0,0,3,0,0,3,0,3,0,0,0,3,3,0,0,3,3,0,0,3,3,0
