village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kothakota,0,0,14,9,5,0,0,6,8,10,4,13,1,0,0,2,12,0,,14,0,14,0,14,0,3,11,14,0
Chekkapuram,0,0,5,5,0,0,0,1,4,3,2,4,1,0,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Kumbhi,0,0,7,5,2,0,0,3,4,4,3,7,0,0,0,0,7,0,,6,1,7,0,7,0,2,5,7,0
Dasugumada,0,0,2,0,2,0,0,1,1,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kodula Veeraghattam,0,0,5,5,0,0,0,2,3,4,1,5,0,0,0,1,4,0,,5,0,5,0,5,0,1,4,5,0
Kotham,0,0,21,11,7,3,0,6,15,9,12,19,1,1,0,0,21,0,,20,1,21,0,21,0,10,11,20,1
Pubbada,0,0,21,20,1,0,0,6,15,19,2,13,6,2,0,7,14,0,,20,1,21,0,21,0,8,13,21,0
Donubai,0,0,13,7,4,2,0,4,9,5,8,12,1,0,0,0,13,0,,13,0,7,6,13,0,7,6,13,0
Samarelli,0,0,24,15,9,0,0,8,16,17,7,21,2,1,0,1,23,0,,23,1,24,0,24,0,12,12,24,0
Titukupai,0,0,20,11,7,2,0,9,11,7,13,3,8,9,0,1,19,0,,5,15,20,0,20,0,20,0,20,0
Killada,0,0,40,31,9,0,0,11,29,19,21,39,1,0,0,0,40,0,,39,1,37,3,40,0,28,12,39,1
Darapadu,0,0,40,28,12,0,0,14,26,12,28,26,9,5,0,0,40,0,,38,2,16,24,40,0,37,3,40,0
Kuddapalle,0,0,41,26,14,1,0,16,25,19,22,41,0,0,0,1,40,1,,40,1,38,3,41,0,17,24,41,0
Pedapolla,0,0,40,28,10,2,0,16,24,24,16,32,4,4,0,8,32,0,,36,4,18,22,40,0,40,0,40,0
Somagandi,0,0,43,39,4,0,0,14,29,28,15,43,0,0,0,6,37,0,,18,25,28,15,43,0,43,0,43,0
Haddubhangi,0,0,37,30,7,0,0,14,23,19,18,11,14,12,0,3,34,0,,36,1,37,0,37,0,22,15,36,1
Manda,0,0,36,23,11,2,0,9,27,16,20,32,2,2,0,0,36,0,,35,1,36,0,36,0,21,15,34,2
Kusimi,0,0,40,30,10,0,0,16,24,21,19,40,0,0,0,3,37,0,,39,1,37,3,40,0,21,19,39,1
Pedarama,0,0,40,25,11,4,0,18,22,22,18,20,13,7,0,2,38,1,,39,1,36,4,40,0,25,15,40,0
Kodisa,0,0,43,27,14,2,0,23,20,28,15,34,4,5,0,4,39,1,,40,3,43,0,43,0,22,21,42,1
Kadagandi,0,0,51,30,19,2,0,21,30,23,28,27,18,6,0,1,50,1,,50,1,51,0,51,0,33,18,50,1
Sambham,0,0,25,17,6,2,0,12,13,13,12,25,0,0,0,4,21,0,,23,2,9,16,25,0,25,0,25,0
Seethampeta,0,0,38,25,10,3,0,15,23,20,18,35,2,1,0,0,38,1,,37,1,35,3,38,0,17,21,36,2
Barna,0,0,9,0,6,3,0,1,8,8,1,0,9,0,0,0,9,0,,1,8,6,3,9,0,5,4,9,0
Daraba,0,0,24,0,11,13,2,13,9,22,2,4,19,1,0,0,24,0,,21,3,1,23,24,0,1,23,24,0
Dabara @ Geddaguda,0,0,14,2,4,8,0,10,4,14,0,0,14,0,0,0,14,0,,10,4,4,10,14,0,0,14,14,0
