village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Masalpur,0,0,0,36,0,0,33,2,1,34,2,1,31,4,0,0,36,0,,12,24,9,27,29,7,0,0,33,3
Kanchanpur With Talhati,0,0,0,33,0,0,30,3,0,32,1,0,25,8,0,0,33,0,,21,12,14,19,24,9,0,0,29,4
Sewli,0,0,0,34,1,0,32,3,0,35,0,0,31,4,0,0,35,0,,14,21,12,23,28,7,0,0,33,2
Sakarghata,0,0,0,34,2,0,33,2,1,34,2,0,33,3,0,0,36,2,,17,19,14,22,28,8,0,0,31,5
Rampura,0,0,0,30,0,0,24,6,0,29,1,0,24,6,0,0,30,0,,24,6,12,18,30,0,0,0,0,30
Kasara,0,0,0,30,0,0,27,3,0,29,1,0,26,4,0,0,30,0,,26,4,12,18,22,8,0,0,29,1
Ummedpura,0,0,0,39,0,0,34,5,0,39,0,0,33,6,0,0,39,0,,32,7,10,29,39,0,0,0,38,1
Khoondri,0,0,0,15,0,0,12,3,0,15,0,0,10,5,0,0,15,0,,6,9,4,11,14,1,0,0,15,0
Rughpura,0,0,0,30,1,0,29,2,0,31,0,0,12,19,0,0,31,0,,14,17,12,19,26,5,0,0,28,3
Aneejara,0,0,0,30,0,0,25,5,0,28,2,0,29,1,0,0,30,0,,10,20,5,25,30,0,0,0,29,1
Manda Khera,0,0,0,30,0,0,23,7,0,28,2,0,22,8,0,0,30,0,,21,9,18,12,26,4,0,0,27,3
Ledor Khurd,0,0,0,30,0,0,22,8,0,30,0,0,21,9,0,0,30,0,,25,5,22,8,27,3,0,0,30,0
Bahrai,0,0,0,35,0,0,32,3,0,35,0,0,30,5,0,0,35,0,,27,8,17,18,34,1,0,0,35,0
Danda,0,0,0,37,2,0,35,4,0,39,0,1,21,17,0,0,39,0,,18,21,6,33,39,0,0,0,39,0
Mangrol,0,0,0,21,0,0,20,1,0,21,0,0,15,6,0,0,21,0,,4,17,5,16,18,3,0,0,20,1
Khooda,0,0,0,20,0,0,19,1,0,17,3,0,18,2,0,0,20,0,,11,9,8,12,17,3,0,0,19,1
Madanpur,0,0,0,36,0,0,34,2,0,25,11,0,27,9,0,0,36,0,,28,8,4,32,36,0,0,0,36,0
Badapura,0,0,0,30,0,0,23,7,0,29,1,0,19,11,0,0,30,0,,20,10,18,12,24,6,0,0,30,0
Chhawar,0,0,0,32,1,0,30,3,0,32,1,0,32,1,0,0,33,0,,14,19,22,11,32,1,0,0,32,1
Fatehpur,0,0,0,10,0,0,10,0,0,10,0,0,9,1,0,0,10,0,,3,7,4,6,10,0,0,0,0,10
Siganpur,0,0,0,11,0,0,10,1,0,11,0,0,9,2,0,0,11,0,,6,5,2,9,10,1,0,0,10,1
Machani,0,0,0,32,3,0,33,2,0,33,2,0,31,4,0,0,35,0,,14,21,12,23,28,7,0,0,33,2
