village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dharmpur Suswan Khurd,0,0,100,39,61,0,0,100,0,100,0,0,0,100,0,0,100,79,21,76,24,77,23,100,0,91,9
Dattauli,0,0,100,47,53,0,1,99,0,100,0,0,0,100,0,0,100,77,23,76,24,85,15,100,0,96,4
Gadhi,0,0,100,39,61,0,0,100,0,100,0,0,0,100,0,0,100,75,25,82,18,84,16,100,0,94,6
Mavaiya,0,0,100,35,65,0,0,100,0,100,0,0,0,100,0,0,100,76,24,76,24,82,18,100,0,91,9
Basai,0,0,100,37,63,0,0,100,0,100,0,0,0,100,0,0,100,83,17,78,22,78,22,100,0,95,5
Lilra,0,0,100,24,76,0,1,99,0,100,0,0,0,100,0,0,100,76,24,65,35,90,10,100,0,92,8
Saibsi,0,0,100,49,51,0,0,100,0,100,0,0,0,100,0,0,100,79,21,82,18,98,2,100,0,91,9
Oti,0,0,100,39,61,0,0,100,0,100,0,0,0,100,0,0,100,78,22,73,27,93,7,100,0,94,6
Korra-Kanak,0,0,100,39,61,0,2,98,0,99,1,0,0,100,0,0,100,74,26,79,21,90,10,100,0,86,14
Umarpur,0,0,100,47,53,0,0,100,0,100,0,0,0,100,0,0,100,89,11,72,28,92,8,100,0,90,10
