village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kagwa,0,0,0,4,1,0,3,2,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
Nawa Khera,0,0,0,15,2,0,11,6,0,17,0,3,3,11,0,0,17,2,,17,0,12,5,17,0,0,0,17,0
Gopalpuri,0,0,0,9,6,0,15,0,0,15,0,5,6,4,0,0,15,0,,15,0,15,0,15,0,0,0,15,0
Sarwani,0,0,0,3,0,0,3,0,0,3,0,1,1,1,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Wagtalab,0,0,0,2,2,0,4,0,0,4,0,3,0,1,0,0,4,0,,3,1,4,0,4,0,0,0,4,0
Danpur,0,0,0,17,4,0,21,0,0,21,0,9,3,9,0,0,21,0,,9,12,19,2,21,0,0,0,21,0
Kala Khet,0,0,0,15,8,0,22,1,0,23,0,11,3,9,0,0,23,0,,21,2,22,1,23,0,0,0,22,1
Lalpura,0,0,0,9,3,0,6,6,0,12,0,1,2,9,0,0,12,1,,11,1,2,10,12,0,0,0,12,0
Mahuri Khera,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Hariyapada,0,0,0,16,7,0,13,10,0,23,0,9,3,11,0,0,23,1,,19,4,16,7,22,1,0,0,23,0
Mahuri Para,0,0,0,3,1,0,2,2,0,4,0,2,1,1,0,0,4,0,,4,0,2,2,4,0,0,0,4,0
Chhapariya,0,0,0,0,9,0,3,6,0,9,0,0,4,5,0,0,9,1,,8,1,8,1,9,0,0,0,8,1
Salrapara,0,0,0,0,9,0,7,2,0,9,0,3,1,5,0,0,9,0,,2,7,6,3,9,0,0,0,9,0
Kundli Para,0,0,0,0,2,1,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Khuntdiya,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Muliya,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Wagpura,0,0,0,0,8,0,4,4,0,8,0,2,2,4,0,0,8,0,,6,2,2,6,8,0,0,0,8,0
Roonjadipada,0,0,0,1,21,0,12,10,0,22,0,9,5,8,0,0,22,1,,20,2,13,9,22,0,0,0,22,0
