village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nagaw,0,0,100,35,43,22,0,92,8,0,100,0,1,99,0,0,100,0,,100,0,4,96,100,0,50,50,100,0
Belauha,0,0,100,30,51,19,0,91,9,0,100,0,0,100,0,0,100,0,,100,0,1,99,100,0,53,47,100,0
Bankasia,0,0,100,30,50,20,0,93,7,0,100,0,1,99,0,0,100,0,,100,0,3,97,100,0,49,51,100,0
Jorwa,0,0,100,31,44,25,0,92,8,0,100,0,0,100,1,0,99,1,,98,2,17,83,100,0,40,60,100,0
Sarkala,0,0,100,34,48,18,0,91,9,0,100,0,0,100,0,3,97,0,,100,0,4,96,100,0,47,53,100,0
Sar Khurd,0,0,100,29,52,19,0,91,9,0,100,0,0,100,0,0,100,0,,99,1,4,96,100,0,32,68,100,0
