village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ramchandrapura,0,0,0,3,0,0,0,3,0,0,0,0,1,2,0,0,3,2,1,0,3,3,0,0,0,3,0
Beenjhpur,0,0,0,11,0,0,7,4,0,0,0,0,3,8,0,0,11,9,2,1,10,11,0,0,0,11,0
Partapur,0,0,0,8,0,0,3,5,0,0,0,0,3,5,0,0,8,5,3,0,8,8,0,0,0,8,0
Kundansinghpura,0,0,0,6,0,0,4,2,0,0,0,0,0,6,0,0,6,0,6,0,6,6,0,0,0,6,0
Umraogarh,0,0,0,8,0,0,3,5,0,0,0,0,0,8,0,0,8,1,7,0,8,8,0,0,0,8,0
Neemrana (CT),0,0,0,20,3,0,3,20,0,0,0,0,0,23,2,0,21,20,3,1,22,22,0,0,0,21,2
Peepali,0,0,0,21,2,0,0,23,0,0,0,0,0,23,1,0,22,21,2,0,23,23,0,0,0,23,0
Pratapsinghpura,0,0,0,20,0,0,10,10,0,0,0,0,0,20,2,0,18,11,9,0,20,20,0,0,0,20,0
Mahtawas,0,0,0,30,2,0,2,30,0,0,0,0,0,32,2,0,30,27,5,12,20,32,0,0,0,32,0
Nanagwas,0,0,0,14,0,0,0,14,0,0,0,0,0,14,0,0,14,11,3,4,10,14,0,0,0,14,0
Chawandi,0,0,0,10,0,0,0,10,0,0,0,0,0,10,0,0,10,8,2,2,8,10,0,0,0,10,0
Pratapur Chak No. 2,0,0,0,22,1,0,0,23,0,0,0,0,0,23,1,0,22,22,1,1,22,23,0,0,0,23,0
Nangli Balai,0,0,0,9,1,0,1,9,0,0,0,0,0,10,1,0,9,8,2,1,9,10,0,0,0,10,0
Raisarana,0,0,0,7,0,0,3,4,0,0,0,0,0,7,0,0,7,5,2,0,7,7,0,0,0,7,0
Dheekwar,0,0,0,22,0,0,0,22,0,0,0,0,0,22,1,0,21,20,2,1,21,22,0,0,0,22,0
Kolila Rabad,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Santo,0,0,0,16,1,0,2,15,0,0,0,0,0,17,1,0,16,15,2,0,17,18,0,0,0,18,0
Kolila Joga,0,0,0,10,0,0,1,9,0,0,0,0,0,10,0,0,10,6,4,0,10,10,0,0,0,10,0
Kolila Sanga,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,1,2,0,3,3,0,0,0,3,0
Bantkhani,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,5,5,0,0,5,5,0,0,0,5,0
Raiwana,0,0,0,13,0,0,4,9,0,0,0,0,0,13,0,0,13,8,5,0,13,13,0,0,0,13,0
Kayasa,0,0,0,16,0,0,0,16,0,0,0,0,0,16,0,0,16,13,3,0,16,16,0,0,0,16,0
Talwana,0,0,0,5,0,0,1,4,0,0,0,0,0,5,0,0,5,5,0,0,5,5,0,0,0,5,0
