village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kureda,0,0,0,11,0,0,11,0,0,0,0,0,0,11,0,0,11,10,1,8,3,10,0,0,0,10,1
Markhera,0,0,0,8,0,0,8,0,0,0,0,0,0,8,1,0,7,6,2,5,3,8,0,0,0,8,0
Karimpura,0,0,0,3,1,0,3,1,0,0,0,0,0,4,0,0,4,4,0,0,4,4,0,0,0,4,0
Dhoondiya,0,0,0,8,0,0,8,0,0,0,0,0,1,7,1,0,7,6,2,8,0,8,0,0,0,8,0
Kuredi,0,0,0,22,0,0,22,0,0,0,0,0,2,20,3,0,19,19,3,16,6,22,0,0,0,22,0
Darda Turki,0,0,0,12,0,0,12,0,0,0,0,0,2,10,1,0,11,10,2,6,6,12,0,0,0,12,0
Nathri,0,0,0,8,0,0,8,0,0,0,0,0,1,7,1,0,7,5,3,5,3,8,0,0,0,8,0
Hadi Kalan,0,0,0,60,1,0,59,2,0,0,0,0,3,58,6,0,55,44,17,44,17,60,0,0,0,61,0
Rahimpura (Naya Gaon),0,0,0,31,0,0,31,0,0,0,0,0,1,30,8,0,23,27,4,21,10,31,0,0,0,31,0
Mohammad Nagar,0,0,0,7,0,0,7,0,0,0,0,0,1,6,1,0,6,7,0,5,2,7,0,0,0,7,0
Khedooliya,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,2,2,0,0,0,2,0
Loharwara,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Peetawas,0,0,0,9,0,0,9,0,0,0,0,0,0,9,0,0,9,4,5,6,3,9,0,0,0,9,0
Shrinagar,0,0,0,6,0,0,5,1,0,0,0,0,1,5,1,0,5,3,3,6,0,6,0,0,0,6,0
Vilayati Pura,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,0,1,2,0,2,0,2,0,0,0,2,0
Azampura,0,0,0,37,0,0,37,0,0,0,0,0,4,33,7,0,30,28,9,25,12,37,0,0,0,36,1
Rairampura,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Kakraj Kalan,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Rahim Nagar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Galod,0,0,0,6,0,0,5,1,0,0,0,0,1,5,1,0,5,6,0,4,2,6,0,0,0,6,0
Mawasipura,0,0,0,9,0,0,9,0,0,0,0,0,0,9,2,0,7,9,0,6,3,9,0,0,0,9,0
Ismailpura,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,0,3,3,0,3,0,3,0,0,0,3,0
Seesola,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,6,1,5,2,7,0,0,0,7,0
Mohnabad,0,0,0,24,0,0,23,1,0,0,0,0,0,24,1,0,23,19,5,20,4,24,0,0,0,24,0
Mawasipura,0,0,0,3,0,0,2,1,0,0,0,0,0,3,0,0,3,1,2,3,0,3,0,0,0,3,0
Peeplu,0,0,0,43,0,0,42,1,0,0,0,0,1,42,8,0,35,36,7,36,7,43,0,0,0,43,0
Islampura,0,0,0,9,0,0,9,0,0,0,0,0,0,9,0,0,9,8,1,4,5,9,0,0,0,9,0
Kailashpuri,0,0,0,10,0,0,10,0,0,0,0,0,0,10,1,0,9,7,3,6,4,10,0,0,0,10,0
Pradosh Nagar,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,5,0,5,0,5,0,0,0,5,0
Hadi Khurd,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,3,0,2,1,3,0,0,0,3,0
Anwar Nagar @ Bhoorawali,0,0,0,32,1,1,34,0,0,0,0,0,2,32,6,0,28,31,3,21,13,34,0,0,0,33,1
Naner,0,0,0,29,0,0,29,0,0,0,0,0,1,28,2,0,27,25,4,19,10,28,0,0,0,28,1
Kakraj Khurd,0,0,0,5,0,0,5,0,0,0,0,0,0,5,1,0,4,5,0,5,0,5,0,0,0,5,0
Kishanpura,0,0,0,11,0,0,11,0,0,0,0,0,2,9,2,0,9,9,2,6,5,11,0,0,0,11,0
Kashipura,0,0,0,61,0,0,61,0,0,0,0,1,0,60,1,0,60,44,17,50,11,61,0,0,0,61,0
Ibrahimpura Thatha,0,0,0,50,0,0,50,0,0,0,0,0,0,50,2,0,48,41,9,37,13,50,0,0,0,50,0
Gangapura,0,0,0,22,0,0,22,0,0,0,0,0,0,22,0,0,22,17,5,19,3,22,0,0,0,22,0
Alinagar,0,0,0,18,0,0,18,0,0,0,0,0,0,18,0,0,18,15,3,14,4,18,0,0,0,18,0
Bashirpura,0,0,0,21,0,0,21,0,0,0,0,0,0,21,0,0,21,15,6,18,3,21,0,0,0,21,0
Miyarampura,0,0,0,11,0,0,11,0,0,0,0,0,0,11,1,0,10,8,3,7,4,11,0,0,0,11,0
Bagarwa,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Radha Kishan Pura,0,0,0,31,0,0,31,0,0,0,0,0,0,31,6,0,25,23,8,22,9,31,0,0,0,31,0
Anwarpura Khera,0,0,0,8,0,0,8,0,0,0,0,0,0,8,1,0,7,6,2,8,0,8,0,0,0,8,0
Jebariya,0,0,0,23,0,0,23,0,0,0,0,0,0,23,1,0,22,15,8,22,1,23,0,0,0,23,0
Borkhandi Khurd,0,0,0,16,0,0,16,0,0,0,0,0,0,16,0,0,16,8,8,13,3,16,0,0,0,16,0
Dotana,0,0,0,12,0,0,12,0,0,0,0,0,0,12,0,0,12,12,0,5,7,12,0,0,0,12,0
