village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Parsodi,0,0,10,0,6,4,7,3,0,10,0,0,5,5,0,3,7,0,,10,0,9,1,10,0,0,10,10,0
Sawari,0,0,10,0,6,4,8,2,0,10,0,0,5,5,0,3,7,0,,10,0,8,2,10,0,1,9,10,0
Palasgaon,0,0,10,0,7,3,4,6,0,10,0,2,1,7,0,0,10,0,,10,0,4,6,10,0,5,5,10,0
Gondegaon,0,0,20,0,9,11,17,3,0,16,4,4,7,9,0,0,20,0,,16,4,9,11,20,0,14,6,20,0
Chichtola,0,0,120,0,68,52,78,42,0,100,20,45,44,31,0,11,109,0,,119,1,113,7,120,0,56,64,120,0
Macharna,0,0,20,0,7,13,19,1,0,18,2,2,6,12,0,5,15,0,,11,9,11,9,20,0,16,4,20,0
Shiwani,10,0,0,0,7,3,10,0,0,10,0,5,2,3,0,0,10,0,,10,0,6,4,10,0,4,6,10,0
Daitmangli,0,0,10,0,4,6,7,3,0,6,4,1,5,4,0,1,9,0,,10,0,10,0,10,0,0,10,10,0
Mangali,0,0,10,0,9,1,8,2,0,10,0,0,4,6,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Dongargaon (Sa),0,0,10,0,5,5,7,3,0,10,0,2,3,5,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Kesalwada (Wagh ),0,0,10,0,5,5,2,8,0,10,0,2,5,3,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
KITADI,0,0,24,0,10,14,19,5,0,19,5,3,9,12,0,1,23,0,,13,11,8,16,24,0,18,6,24,0
Masalmeta,0,0,120,0,14,106,76,44,0,88,32,14,33,73,0,1,119,0,,114,6,105,15,120,0,50,70,120,0
Dhanala,0,1,119,0,76,44,91,28,1,106,14,51,36,33,0,1,119,0,,116,4,108,12,120,0,90,30,120,0
Nilagondi,0,2,108,0,52,58,23,87,0,93,17,20,22,68,0,47,63,0,,108,2,68,42,110,0,58,52,110,0
Lohara,0,2,108,0,25,85,110,0,0,104,6,3,13,94,0,0,110,0,,110,0,99,11,110,0,51,59,110,0
Ghodezari,0,1,109,0,30,80,78,32,0,86,24,45,35,30,0,36,74,0,,110,0,110,0,110,0,52,58,110,0
Sangaon,0,1,113,0,50,64,85,29,0,89,25,10,45,59,0,26,88,0,,109,5,86,28,114,0,66,48,114,0
Kawalewada,0,0,110,0,51,59,100,9,1,83,27,30,37,43,0,0,110,0,,109,1,110,0,110,0,53,57,110,0
Seloti,0,13,97,1,75,34,82,28,0,92,18,28,20,62,0,3,107,0,,105,5,106,4,110,0,54,56,110,0
Morgaon,0,7,113,0,44,76,81,39,0,104,16,40,54,26,0,0,120,0,,115,5,110,10,120,0,74,46,120,0
Samewada,0,0,10,0,4,6,10,0,0,6,4,4,4,2,0,0,10,0,,2,8,0,10,10,0,10,0,10,0
Pathari,0,0,10,0,7,3,9,1,0,10,0,0,5,5,0,0,10,0,,3,7,0,10,10,0,9,1,10,0
Khedepar,0,0,10,0,8,2,10,0,0,6,4,4,2,4,0,0,10,0,,3,7,3,7,10,0,9,1,10,0
Malkazari,0,0,10,0,5,5,8,2,0,9,1,4,3,3,0,0,10,0,,3,7,0,10,10,0,10,0,10,0
Gondi,0,0,10,0,4,6,10,0,0,6,4,3,3,4,0,0,10,0,,2,8,0,10,10,0,10,0,10,0
Kanhalgaon,0,0,10,0,5,5,10,0,0,7,3,0,4,6,0,0,10,0,,2,8,0,10,10,0,9,1,10,0
Garada,0,0,10,0,5,5,9,1,0,4,6,1,7,2,0,0,10,0,,1,9,0,10,10,0,10,0,10,0
Jewanala,0,0,10,0,7,3,9,1,0,10,0,1,4,5,0,0,10,0,,4,6,1,9,10,0,10,0,10,0
Dhwarkheda,0,0,10,0,5,5,10,0,0,6,4,3,5,2,0,0,10,0,,5,5,0,10,10,0,10,0,10,0
Somalwada,0,0,9,0,4,5,9,0,0,7,2,1,0,8,0,0,9,0,,2,7,5,4,9,0,9,0,9,0
Manegaon,0,0,10,0,4,6,10,0,0,8,2,4,4,2,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Gurdha,0,0,10,0,5,5,9,1,0,5,5,0,5,5,0,0,10,0,,3,7,0,10,10,0,10,0,10,0
Pohara,0,0,10,0,3,7,10,0,0,9,1,1,3,6,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Sonekhari,0,0,11,0,4,7,11,0,0,9,2,0,3,8,0,0,11,0,,3,8,0,11,11,0,11,0,11,0
Chikhalbodi,0,0,10,0,10,0,10,0,0,9,1,4,4,2,0,0,10,0,,5,5,0,10,10,0,10,0,10,0
Rengepar (kohali),0,0,10,0,7,3,9,1,0,7,3,0,5,5,0,0,10,0,,2,8,0,10,10,0,10,0,10,0
Gadegaon,0,0,10,0,2,8,10,0,0,8,2,1,1,8,0,0,10,0,,1,9,0,10,10,0,10,0,10,0
Narva,0,0,10,0,4,6,10,0,0,6,4,0,1,9,0,0,10,0,,0,10,1,9,10,0,9,1,10,0
Bhugaon,0,0,10,0,6,4,10,0,0,9,1,2,1,7,0,0,10,0,,5,5,0,10,10,0,10,0,10,0
Mogara,0,0,10,0,3,7,9,1,0,6,4,0,2,8,0,0,10,0,,4,6,0,10,10,0,9,1,10,0
Khunari,0,0,10,0,3,7,9,1,0,9,1,2,4,4,0,0,10,0,,5,5,0,10,10,0,10,0,10,0
Lakhori,0,0,7,0,3,4,6,1,0,3,4,2,0,5,0,0,7,0,,4,3,0,7,7,0,7,0,7,0
Saigaon,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Nimgaon,0,0,10,0,5,5,7,3,0,9,1,3,4,3,0,0,10,0,,4,6,0,10,10,0,10,0,10,0
Yetewahi,0,0,10,0,0,10,9,1,0,10,0,3,0,7,0,0,10,0,,2,8,0,10,10,0,10,0,10,0
Salebhata,0,0,10,0,6,4,10,0,0,8,2,0,4,6,0,0,10,0,,0,10,1,9,10,0,9,1,10,0
Alesur (lakhori),0,0,3,0,1,2,3,0,0,3,0,0,2,1,0,0,3,0,,2,1,0,3,3,0,3,0,3,0
Dhabetekadi,0,0,10,0,5,5,10,0,0,9,1,0,3,7,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Khairi (Bamhani ),0,0,11,0,5,6,10,1,0,8,3,0,1,10,0,0,11,0,,3,8,0,11,11,0,11,0,11,0
Mendha ( Bhugaon),0,0,10,0,6,4,10,0,0,8,2,0,3,7,0,0,10,0,,4,6,0,10,10,0,10,0,10,0
DONGARGAON(Nya),0,0,5,0,4,1,5,0,0,4,1,0,3,2,0,0,5,0,,2,3,1,4,5,0,5,0,5,0
Khurshipar (kesalwada ),0,0,10,0,6,4,10,0,0,8,2,1,2,7,0,0,10,0,,3,7,2,8,10,0,10,0,10,0
Lakhani,0,0,10,0,5,5,10,0,0,9,1,0,3,7,0,0,10,0,,3,7,0,10,10,0,10,0,10,0
Kesalwada (Ra),0,0,5,0,5,0,5,0,0,3,2,3,2,0,0,0,5,0,,3,2,0,5,5,0,5,0,5,0
