village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhompura,0,0,0,9,0,0,3,6,0,8,1,0,0,9,1,0,8,0,,2,7,2,7,9,0,0,0,9,0
Kali Pahari,0,0,0,26,11,0,7,29,1,37,0,0,1,36,11,0,26,0,,1,36,0,37,36,1,0,0,37,0
Charanwas @ Sultansar,0,0,0,26,11,0,8,29,0,37,0,0,0,37,0,0,37,0,,2,35,1,36,37,0,0,0,37,0
Bhurasar,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Nayasar,0,0,0,21,8,0,5,23,1,29,0,0,0,29,0,0,29,0,,9,20,0,29,29,0,0,0,29,0
Bhurasar Ka Bas,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Marigsar,0,0,0,6,0,0,1,5,0,6,0,0,0,6,0,0,6,0,,3,3,0,6,6,0,0,0,6,0
Islampur,0,0,0,35,2,0,1,31,5,37,0,1,2,34,0,0,37,0,,1,36,0,37,37,0,0,0,36,1
Ashok Nagar,0,0,0,23,14,0,0,32,5,37,0,0,1,36,0,0,37,0,,2,35,1,36,37,0,0,0,37,0
Udawas,0,0,0,20,8,0,1,26,1,28,0,0,0,28,0,0,28,0,,2,26,0,28,28,0,0,0,28,0
Dorasar,0,0,0,25,3,0,13,14,1,28,0,0,0,28,5,0,23,0,,4,24,0,28,27,1,0,0,28,0
Deepalwas,0,0,0,6,0,0,1,4,1,6,0,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
Ambedkar Nagar,0,0,0,2,1,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Narsinghpura,0,0,0,4,0,0,3,1,0,4,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Khatehpura,0,0,0,6,2,0,0,7,1,8,0,0,0,8,1,0,7,0,,0,8,0,8,8,0,0,0,8,0
Ajari Khurd,0,0,0,30,3,0,8,22,3,32,1,0,1,32,2,0,31,0,,5,28,2,31,33,0,0,0,33,0
Jakhron Ka Bas,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Seetsar,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,0,,2,3,1,4,5,0,0,0,5,0
Lalpur,0,0,0,36,1,0,1,31,5,37,0,0,0,37,1,0,36,0,,5,32,0,37,37,0,0,0,37,0
Kayasthpura,0,0,0,4,0,0,0,3,1,4,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Abusar,0,0,0,4,1,0,0,5,0,5,0,0,0,5,0,0,5,0,,1,4,0,5,5,0,0,0,5,0
Angasar,0,0,0,24,3,0,11,15,1,27,0,0,0,27,6,0,21,0,,3,24,6,21,26,1,0,0,27,0
Kasimpura,0,0,0,28,6,0,8,23,3,34,0,0,0,34,3,0,31,0,,0,34,0,34,34,0,0,0,34,0
Marot,0,0,0,3,0,0,0,3,0,3,0,1,0,2,0,0,3,0,,0,3,2,1,3,0,0,0,3,0
Budana,0,0,0,6,3,0,3,5,1,9,0,0,0,9,0,0,9,0,,6,3,1,8,9,0,0,0,9,0
Hejampura,0,0,0,19,4,0,4,18,1,23,0,0,0,23,6,0,17,0,,0,23,2,21,23,0,0,0,23,0
Beebasar,0,0,0,34,3,0,6,29,2,37,0,0,0,37,0,0,37,0,,0,37,10,27,37,0,0,0,37,0
Bas Nanag,0,0,0,27,3,0,4,24,2,30,0,0,0,30,6,0,24,0,,2,28,1,29,30,0,0,0,30,0
Bas Budana,0,0,0,13,0,0,2,10,1,13,0,1,0,12,0,0,13,0,,7,6,0,13,13,0,0,0,13,0
Kheedarsar ( Rural ),0,0,0,37,0,0,6,27,4,37,0,1,0,36,2,0,35,0,,4,33,3,34,37,0,0,0,37,0
Khajpur Bas,0,0,0,35,2,0,6,29,2,37,0,0,0,37,16,0,21,0,,2,35,3,34,37,0,0,0,37,0
Indali,0,0,0,13,1,0,4,9,1,14,0,0,0,14,1,0,13,0,,7,7,6,8,14,0,0,0,14,0
Bhadunda Khurd,0,0,0,14,10,0,3,20,1,24,0,0,1,23,10,0,14,0,,2,22,2,22,24,0,0,0,24,0
Togra Khurd,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Seja Ki Dhani,0,0,0,12,0,0,4,8,0,12,0,0,0,12,3,0,9,0,,1,11,0,12,12,0,0,0,12,0
Pakori Dhani,0,0,0,3,1,0,3,1,0,4,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Vrindavan,0,0,0,16,3,0,8,11,0,19,0,0,0,19,7,0,12,0,,5,14,1,18,19,0,0,0,19,0
Bhadunda Kalan,0,0,0,17,1,0,3,13,2,18,0,0,0,18,1,0,17,0,,1,17,5,13,18,0,0,0,18,0
Marot Ka Bas,0,0,0,7,3,0,3,4,3,10,0,0,0,10,0,0,10,0,,1,9,4,6,10,0,0,0,10,0
Khatiyon Ki Dhani,0,0,0,7,4,0,2,7,2,11,0,0,0,11,1,0,10,0,,1,10,1,10,11,0,0,0,11,0
Togra Swaroop Singh,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Ajari Kalan,0,0,0,24,0,0,7,15,2,24,0,0,0,24,4,0,20,0,,0,24,0,24,24,0,0,0,24,0
