village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hansasar,0,0,0,17,9,0,8,17,1,26,0,0,0,26,9,0,17,0,,1,25,12,14,23,3,0,0,23,3
Rijani,0,0,0,9,1,0,2,8,0,10,0,0,0,10,4,0,6,0,,1,9,3,7,7,3,0,0,7,3
Alsisar,0,0,0,43,2,0,5,38,2,45,0,1,0,44,10,0,35,0,,7,38,9,36,45,0,0,0,45,0
Shobha Ka Bas,0,0,0,10,0,0,2,6,2,10,0,0,0,10,4,0,6,0,,2,8,7,3,10,0,0,0,6,4
Ladusar,0,0,0,14,1,0,0,9,6,15,0,0,0,15,12,0,3,0,,1,14,4,11,15,0,0,0,15,0
Ashok Nagar,0,0,0,11,0,0,3,7,1,11,0,0,0,11,3,0,8,0,,1,10,4,7,11,0,0,0,11,0
Anandpura,0,0,0,8,0,0,0,8,0,8,0,0,0,8,0,0,8,0,,1,7,0,8,8,0,0,0,8,0
Peepal Ka Bas,0,0,0,4,0,0,0,4,0,4,0,0,0,4,2,0,2,0,,1,3,1,3,4,0,0,0,4,0
Bajla,0,0,0,36,1,0,6,30,1,37,0,1,0,36,22,0,15,0,,22,15,19,18,37,0,0,0,37,0
Rahdon Ka Bas,0,0,0,9,1,0,3,6,1,10,0,0,0,10,9,0,1,0,,1,9,2,8,10,0,0,0,10,0
Bhutiyawas,0,0,0,16,1,0,7,9,1,17,0,0,1,16,0,0,17,0,,10,7,2,15,17,0,0,0,17,0
Bhagwatpura,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Kant,0,0,0,10,0,0,0,8,2,10,0,0,0,10,0,0,10,0,,2,8,1,9,10,0,0,0,10,0
Sonasar,0,0,0,22,0,0,4,17,1,22,0,0,0,22,10,0,12,0,,9,13,9,13,22,0,0,0,22,0
Chainpura,0,0,0,2,0,0,1,1,0,2,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Nand,0,0,0,22,10,0,8,23,1,32,0,0,0,32,2,0,30,0,,7,25,5,27,32,0,0,0,32,0
Churela,0,0,0,22,5,0,1,25,1,27,0,0,1,26,1,0,26,0,,12,15,7,20,27,0,0,0,27,0
Doulatpura,0,0,0,2,2,0,0,4,0,4,0,0,0,4,0,0,4,0,,0,4,1,3,4,0,0,0,4,0
Nand Ka Bas,0,0,0,1,4,0,0,5,0,5,0,0,0,5,0,0,5,0,,1,4,0,5,5,0,0,0,5,0
Bishanpura,0,0,0,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Bas Chudela,0,0,0,3,1,0,0,4,0,4,0,0,0,4,0,0,4,0,,1,3,1,3,4,0,0,0,4,0
Lootoo,0,0,0,27,10,0,15,19,3,37,0,0,0,37,3,0,34,0,,11,26,4,33,37,0,0,0,37,0
Jalimpura,0,0,0,8,0,0,4,4,0,8,0,0,0,8,0,0,8,0,,0,8,1,7,8,0,0,0,8,0
Bas Kaliyasar,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
Dhani Charan,0,0,0,13,3,0,10,6,0,16,0,0,0,16,0,0,16,0,,1,15,5,11,16,0,0,0,16,0
Kaliyasar,0,0,0,7,4,0,6,5,0,11,0,0,0,11,0,0,11,0,,3,8,4,7,11,0,0,0,11,0
Patoosar,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Dhanuri,0,0,0,26,11,0,10,27,0,37,0,0,1,36,0,0,37,0,,5,32,0,37,37,0,0,0,37,0
Loona,0,0,0,27,10,0,7,30,0,37,0,0,0,37,7,0,30,0,,1,36,0,37,37,0,0,0,37,0
Jaitpura,0,0,0,15,7,0,3,19,0,22,0,0,0,22,7,0,15,0,,0,22,0,22,22,0,0,0,22,0
Hansasari,0,0,0,11,9,0,5,14,1,20,0,0,0,20,1,0,19,0,,2,18,1,19,20,0,0,0,20,0
Kakreu Khurd,0,0,0,2,2,0,0,3,1,4,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Dabri Dheersingh,0,0,0,37,0,0,1,35,1,37,0,0,1,36,8,1,28,0,,6,31,4,33,37,0,0,0,37,0
Kakreu Kalan,0,0,0,30,3,0,3,29,1,33,0,0,0,33,16,0,17,0,,5,28,5,28,33,0,0,0,33,0
Isarpura,0,0,0,7,7,0,1,12,1,14,0,0,0,14,8,0,6,0,,1,13,0,14,14,0,0,0,14,0
Charanwasi,0,0,0,11,7,0,6,12,0,18,0,0,0,18,0,0,18,0,,1,17,0,18,18,0,0,0,18,0
Basri,0,0,0,5,1,0,3,3,0,6,0,0,1,5,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
Tamkor,0,0,0,33,8,0,4,35,2,41,0,0,1,40,21,0,20,0,,6,35,0,41,41,0,0,0,41,0
Rampura,0,0,0,23,6,0,11,18,0,29,0,0,0,29,0,0,29,0,,5,24,0,29,29,0,0,0,29,0
Jabasar,0,0,0,10,1,0,2,9,0,11,0,0,0,11,0,0,11,0,,3,8,0,11,11,0,0,0,11,0
Juharpura,0,0,0,22,0,0,1,21,0,22,0,1,0,21,2,0,20,0,,12,10,0,22,21,1,0,0,22,0
Mahradas,0,0,0,2,0,0,0,2,0,2,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
Haripura,0,0,0,27,8,0,21,14,0,35,0,0,1,34,28,0,7,0,,9,26,0,35,35,0,0,0,35,0
Maroda,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Dheelsar,0,0,0,33,5,0,4,33,1,38,0,0,0,38,12,0,26,0,,16,22,0,38,38,0,0,0,38,0
Gangiyasar,0,0,0,31,5,0,5,30,1,36,0,0,0,36,4,0,32,0,,0,36,7,29,36,0,0,0,36,0
Badet,0,0,0,27,7,0,12,20,2,34,0,0,0,34,3,0,31,0,,11,23,6,28,34,0,0,0,34,0
Doolpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Shyopura,0,0,0,32,2,0,4,29,1,34,0,0,0,34,2,0,32,0,,3,31,0,34,34,0,0,0,34,0
Peethoosar,0,0,0,30,7,0,6,29,2,37,0,0,0,37,3,0,34,0,,3,34,0,37,37,0,0,0,37,0
CHAK RANASAR,0,0,0,35,2,0,7,26,4,37,0,0,0,37,6,0,31,0,,3,34,0,37,37,0,0,0,37,0
Malsisar (CT),0,0,0,33,4,0,11,22,4,37,0,0,0,37,8,0,29,0,,1,36,0,37,37,0,0,0,37,0
Bas Bhinwsariya,0,0,0,15,0,0,1,13,1,15,0,0,0,15,2,0,13,0,,0,15,0,15,15,0,0,0,15,0
Kolinda,0,0,0,22,0,0,6,15,1,22,0,0,0,22,5,0,17,0,,1,21,0,22,22,0,0,0,22,0
Chandwa,0,0,0,31,6,0,5,31,1,37,0,0,0,37,12,0,25,0,,9,28,2,35,37,0,0,0,37,0
Jhatawa Khurd,0,0,0,35,2,0,4,30,3,37,0,0,0,37,2,0,35,0,,4,33,5,32,37,0,0,0,37,0
Beedasar,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Niradhanu,0,0,0,29,6,0,5,30,0,35,0,0,0,35,10,0,25,0,,3,32,4,31,35,0,0,0,35,0
Nathasar,0,0,0,31,3,0,6,24,4,34,0,0,0,34,5,0,29,0,,11,23,11,23,34,0,0,0,34,0
