village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khajurdihi,0,90,4,94,0,0,19,75,0,94,0,2,92,0,0,0,94,0,,94,0,94,0,94,0,0,94,94,0
Srikhanda,0,110,2,112,0,0,45,67,0,112,0,0,112,0,0,0,112,0,,112,0,112,0,112,0,0,112,112,0
Churpuni,0,60,11,71,0,0,21,50,0,71,0,0,70,1,0,0,71,0,,71,0,71,0,71,0,1,70,71,0
Baura,0,18,2,20,0,0,5,15,0,20,0,0,20,0,0,0,20,0,,20,0,20,0,20,0,0,20,20,0
Goai,0,39,2,41,0,0,11,30,0,41,0,0,41,0,0,0,41,0,,41,0,41,0,41,0,0,41,41,0
Shrisuruvra,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Sahapur,0,3,0,3,0,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Nanagar,0,19,1,20,0,0,8,12,0,20,0,0,20,0,0,1,19,0,,20,0,20,0,20,0,0,20,20,0
Khanerhat,0,4,0,4,0,0,1,3,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Baghtona,0,5,0,5,0,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Sunia,0,4,1,5,0,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Parulia,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bandra,0,22,2,24,0,0,7,17,0,24,0,0,24,0,0,0,24,0,,24,0,24,0,24,0,0,24,24,0
Jajigram,0,33,9,42,0,0,14,28,0,42,0,0,42,0,0,0,42,0,,42,0,42,0,42,0,0,42,42,0
Kashigram,0,14,1,15,0,0,4,11,0,15,0,0,15,0,0,0,15,0,,15,0,15,0,15,0,0,15,15,0
Panchghara (P),0,5,1,6,0,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Sudpur,0,110,16,126,0,0,19,107,0,126,0,0,125,1,0,0,126,0,,126,0,126,0,126,0,0,126,126,0
Chandrapur,0,37,4,41,0,0,7,34,0,41,0,0,41,0,0,0,41,0,,41,0,41,0,41,0,0,41,41,0
Bera (P),0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Elgram,0,8,7,15,0,0,2,13,0,15,0,0,15,0,0,0,15,0,,15,0,15,0,15,0,0,15,15,0
Panuhat (CT),0,8,0,8,0,0,3,5,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Jamra,0,11,2,13,0,0,0,13,0,13,0,0,13,0,0,0,13,0,,13,0,13,0,13,0,0,13,13,0
Mostafapur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kaithan,0,24,0,24,0,0,10,14,0,24,0,1,23,0,0,0,24,0,,24,0,24,0,24,0,0,24,24,0
Karajgram,0,41,0,41,0,0,19,22,0,41,0,0,41,0,0,0,41,0,,41,0,41,0,41,0,0,41,41,0
Bholshuni,0,16,0,15,0,1,6,10,0,16,0,0,15,1,0,0,16,0,,16,0,16,0,16,0,0,16,16,0
Gusumba,0,12,0,12,0,0,4,8,0,12,0,0,12,0,0,0,12,0,,12,0,12,0,12,0,0,12,12,0
Debagram,0,19,0,19,0,0,4,15,0,19,0,0,19,0,0,0,19,0,,19,0,19,0,19,0,0,19,19,0
Arjundihi,0,44,0,44,0,0,21,23,0,44,0,0,44,0,0,0,44,0,,44,0,44,0,44,0,0,44,44,0
Kalsa,0,18,0,18,0,0,7,11,0,18,0,0,18,0,0,0,18,0,,18,0,18,0,18,0,0,18,18,0
Karulia,0,17,0,17,0,0,6,11,0,17,0,0,17,0,0,0,17,0,,17,0,17,0,17,0,0,17,17,0
Bandmura,0,37,0,37,0,0,12,25,0,37,0,0,37,0,0,0,37,0,,37,0,37,0,37,0,0,37,37,0
Alampur,0,27,0,27,0,0,11,16,0,27,0,0,27,0,0,0,27,0,,27,0,27,0,27,0,0,27,27,0
Durga,0,38,0,38,0,0,19,19,0,38,0,0,38,0,0,0,38,0,,38,0,38,0,38,0,0,38,38,0
Srirampur,0,17,0,17,0,0,2,15,0,17,0,0,17,0,0,0,17,0,,17,0,17,0,17,0,0,17,17,0
Katari,0,16,0,16,0,0,9,7,0,16,0,0,16,0,0,0,16,0,,16,0,16,0,16,0,0,16,16,0
Kamal,0,31,0,31,0,0,8,23,0,31,0,0,31,0,0,0,31,0,,31,0,31,0,31,0,0,31,31,0
Barampur,0,9,0,9,0,0,3,6,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Gidhgram,0,27,1,28,0,0,8,20,0,28,0,0,28,0,0,0,28,0,,28,0,28,0,28,0,0,28,28,0
Ganfulia,0,21,0,21,0,0,8,13,0,21,0,0,21,0,0,0,21,0,,21,0,21,0,21,0,0,21,21,0
Sargram,0,24,0,24,0,0,9,15,0,24,0,0,24,0,0,0,24,0,,24,0,24,0,24,0,0,24,24,0
Debkunda,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mandalhat,0,8,0,8,0,0,5,3,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Paschim Bijnagar,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
