village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rukuspur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Bahara,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Lohachur,0,25,13,27,11,0,1,37,0,37,1,0,30,8,1,0,37,38,0,35,3,38,0,0,38,38,0
Mertala,0,16,13,15,14,0,1,28,0,29,0,0,24,5,0,0,29,29,0,26,3,29,0,0,29,29,0
Majida,0,18,11,15,14,0,0,29,0,29,0,0,24,5,0,0,29,29,0,25,4,29,0,0,29,29,0
Simla,0,8,7,4,11,0,0,15,0,15,0,0,12,3,0,0,15,15,0,15,0,15,0,0,15,15,0
Sinhari,0,23,7,20,10,0,0,30,0,30,0,0,29,1,0,0,30,30,0,29,1,30,0,0,30,30,0
Jhaudanga,0,25,21,30,16,0,0,46,0,45,1,0,34,12,0,0,46,46,0,43,3,46,0,0,46,46,0
Kamalnagar,0,16,8,13,11,0,1,23,0,24,0,0,21,3,0,0,24,24,0,20,4,24,0,0,24,24,0
Kasipur,0,20,4,12,12,0,0,24,0,24,0,0,22,2,0,0,24,24,0,21,3,24,0,0,24,24,0
Sarisha,0,10,12,16,6,0,2,20,0,22,0,0,14,8,0,0,22,22,0,20,2,22,0,0,22,22,0
Sajiara,0,18,10,16,12,0,0,28,0,28,0,0,21,7,0,0,28,28,0,23,5,28,0,0,28,28,0
Purbbasthali,0,21,7,16,12,0,0,28,0,27,1,0,26,2,0,0,28,28,0,27,1,28,0,0,28,28,0
Kashthasali,0,13,7,9,11,0,0,20,0,20,0,0,18,2,0,0,20,20,0,19,1,20,0,0,20,20,0
Chandipur,0,10,5,10,5,0,0,15,0,15,0,0,11,4,0,0,15,15,0,14,1,15,0,0,15,15,0
Parulia,0,21,14,21,14,0,1,34,0,35,0,0,26,9,0,0,35,35,0,32,3,35,0,0,35,35,0
Syambati,0,18,6,16,8,0,0,24,0,24,0,0,20,4,0,0,24,24,0,21,3,24,0,0,24,24,0
Nowapara,0,30,16,22,24,0,0,46,0,46,0,0,38,8,0,0,46,46,0,44,2,46,0,0,46,46,0
Jajneswarpur,0,12,4,11,5,0,1,15,0,16,0,0,15,1,0,0,16,16,0,13,3,16,0,0,16,16,0
Atpara,0,11,3,8,6,0,0,14,0,14,0,0,12,2,0,0,14,14,0,13,1,14,0,0,14,14,0
Barati,0,31,15,24,22,0,0,46,0,46,0,0,40,6,0,0,46,46,0,45,1,46,0,0,46,46,0
Dafarpota,0,13,6,15,4,0,0,19,0,19,0,0,17,2,0,0,19,19,0,15,4,19,0,0,19,19,0
Chhatni,0,8,5,6,7,0,1,12,0,13,0,0,11,2,0,0,13,13,0,10,3,13,0,0,13,13,0
Harispur,0,9,5,8,6,0,0,14,0,14,0,0,11,3,0,0,14,14,0,12,2,14,0,0,14,14,0
Pathangram,0,15,9,13,11,0,0,24,0,24,0,0,22,2,0,0,24,24,0,21,3,24,0,0,24,24,0
Hrishi,0,10,4,9,5,0,1,13,0,14,0,0,13,1,0,0,14,14,0,14,0,14,0,0,14,14,0
Biswarambha,0,13,4,6,11,0,0,17,0,17,0,0,16,1,0,0,17,17,0,17,0,17,0,0,17,17,0
Dhitpur,0,18,9,16,11,0,0,27,0,27,0,0,23,4,0,0,27,27,0,26,1,27,0,0,27,27,0
Kubajpur,0,11,5,8,8,0,0,16,0,16,0,0,14,2,0,0,16,16,0,16,0,16,0,0,16,16,0
Palasberia,0,14,4,7,11,0,0,18,0,18,0,0,16,2,0,0,18,18,0,18,0,18,0,0,18,18,0
Jamalpur,0,13,2,9,6,0,0,15,0,15,0,0,14,1,0,0,15,15,0,14,1,15,0,0,15,15,0
Haldipara,0,21,8,16,13,0,0,29,0,29,0,0,26,3,0,0,29,29,0,27,2,29,0,0,29,29,0
Sarangpur,0,8,5,6,7,0,0,13,0,13,0,0,12,1,0,0,13,13,0,9,4,13,0,0,13,13,0
Uttar Naopara,0,2,1,2,1,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Sihipara,0,22,14,23,13,0,1,35,0,36,0,0,31,5,0,0,36,36,0,32,4,36,0,0,36,36,0
Chupi,0,13,6,12,7,0,0,19,0,19,0,0,15,4,0,0,19,19,0,19,0,19,0,0,19,19,0
Barapara,0,8,9,11,6,0,1,16,0,17,0,0,14,3,0,0,17,17,0,15,2,17,0,0,17,17,0
Hapania,0,5,4,4,5,0,0,9,0,9,0,0,6,3,0,0,9,9,0,9,0,9,0,0,9,9,0
Gachha,0,23,13,23,13,0,1,35,0,36,0,0,29,7,0,0,36,36,0,30,6,36,0,0,36,36,0
Hatsiuri,0,6,5,6,5,0,0,11,0,11,0,0,10,1,0,0,11,11,0,9,2,11,0,0,11,11,0
Krishnabati,0,5,1,2,4,0,0,6,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,0,6,6,0
Khar Dattapara,0,16,6,11,11,0,0,22,0,22,0,0,19,3,0,0,22,22,0,20,2,22,0,0,22,22,0
Nowapara,0,31,15,22,24,0,0,46,0,46,0,0,39,7,0,0,46,46,0,44,2,46,0,0,46,46,0
Jajneswarpur,0,12,4,11,5,0,1,15,0,16,0,0,15,1,0,0,16,16,0,13,3,16,0,0,16,16,0
Atpara,0,11,3,8,6,0,0,14,0,14,0,0,12,2,0,0,14,14,0,13,1,14,0,0,14,14,0
Barati,0,32,15,23,24,0,0,47,0,47,0,0,41,6,0,0,47,47,0,45,2,47,0,0,47,47,0
Dafarpota,0,13,6,15,4,0,0,19,0,19,0,0,17,2,0,0,19,19,0,15,4,19,0,0,19,19,0
Chhatni,0,8,5,6,7,0,1,12,0,13,0,0,11,2,0,0,13,13,0,10,3,13,0,0,13,13,0
Harispur,0,9,5,8,6,0,0,14,0,14,0,0,11,3,0,0,14,14,0,12,2,14,0,0,14,14,0
Pathangram,0,15,9,13,11,0,0,24,0,24,0,0,22,2,0,0,24,24,0,21,3,24,0,0,24,24,0
Hrishi,0,10,4,9,5,0,1,13,0,14,0,0,13,1,0,0,14,14,0,14,0,14,0,0,14,14,0
Biswarambha,0,13,4,6,11,0,0,17,0,17,0,0,16,1,0,0,17,17,0,17,0,17,0,0,17,17,0
Dhitpur,0,19,9,17,11,0,0,28,0,28,0,0,24,4,0,0,28,28,0,27,1,28,0,0,28,28,0
Kubajpur,0,11,5,8,8,0,0,16,0,16,0,0,14,2,0,0,16,16,0,16,0,16,0,0,16,16,0
Palasberia,0,14,4,7,11,0,0,18,0,18,0,0,16,2,0,0,18,18,0,18,0,18,0,0,18,18,0
Jamalpur,0,13,2,9,6,0,0,15,0,15,0,0,14,1,0,0,15,15,0,14,1,15,0,0,15,15,0
Haldipara,0,21,8,16,13,0,0,29,0,29,0,0,26,3,0,0,29,29,0,27,2,29,0,0,29,29,0
Sarangpur,0,8,5,6,7,0,0,13,0,13,0,0,12,1,0,0,13,13,0,9,4,13,0,0,13,13,0
Uttar Naopara,0,2,1,2,1,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Sihipara,0,22,15,24,13,0,2,35,0,36,1,0,32,5,0,0,37,37,0,33,4,37,0,0,37,37,0
Chupi,0,15,8,13,10,0,0,23,0,23,0,0,18,5,0,0,23,23,0,23,0,23,0,0,23,23,0
Barapara,0,9,9,11,7,0,1,17,0,17,1,0,15,3,0,0,18,18,0,16,2,18,0,0,18,18,0
Hapania,0,5,4,4,5,0,0,9,0,9,0,0,6,3,0,0,9,9,0,9,0,9,0,0,9,9,0
Gachha,0,23,13,23,13,0,1,35,0,36,0,0,29,7,0,0,36,36,0,30,6,36,0,0,36,36,0
Hatsiuri,0,6,6,6,6,0,0,12,0,12,0,0,10,2,0,0,12,12,0,10,2,12,0,0,12,12,0
Krishnabati,0,5,1,2,4,0,0,6,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,0,6,6,0
Khar Dattapara,0,16,6,11,11,0,0,22,0,22,0,0,19,3,0,0,22,22,0,20,2,22,0,0,22,22,0
Nakadaha,0,2,38,32,8,0,21,19,0,10,30,1,32,7,0,0,40,40,0,35,5,40,0,10,30,40,0
Baragachhi,0,1,13,12,2,0,9,5,0,2,12,0,12,2,0,0,14,14,0,14,0,14,0,4,10,14,0
Uttar Lakshmipur,0,2,30,29,3,0,17,15,0,7,25,1,27,4,0,0,32,32,0,24,8,32,0,13,19,32,0
Ukhra,0,2,9,7,4,0,7,4,0,5,6,1,9,1,0,0,11,11,0,9,2,11,0,4,7,11,0
Gobindapur,0,0,4,3,1,0,2,2,0,1,3,0,3,1,0,0,4,4,0,3,1,4,0,0,4,4,0
Kuturia,0,1,12,10,3,0,6,7,0,3,10,0,11,2,0,0,13,13,0,12,1,13,0,1,12,13,0
Kuksimla,0,0,10,6,4,0,7,3,0,3,7,0,9,1,0,0,10,10,0,9,1,10,0,0,10,10,0
Dubrajpur,0,0,71,61,10,0,33,38,0,14,57,0,56,15,0,0,71,71,0,60,11,71,0,22,49,71,0
Sardanga,0,0,15,12,3,0,9,6,0,3,12,0,13,2,0,1,14,15,0,9,6,15,0,3,12,15,0
Sanghoshpara,0,0,35,30,5,0,16,19,0,9,26,0,29,6,0,0,35,35,0,24,11,35,0,8,27,35,0
Nimdaha,0,2,10,9,3,0,6,6,0,1,11,2,9,1,0,0,12,12,0,9,3,12,0,5,7,12,0
Char Chuadanga,0,0,18,15,3,0,9,9,0,4,14,0,15,3,0,0,18,18,0,14,4,18,0,3,15,18,0
Bodhsah,0,0,2,2,0,0,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Isabpur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
