village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gopalpota,0,1,19,3,8,9,0,11,9,19,1,0,19,1,0,1,19,0,,20,0,18,2,20,0,0,20,20,0
Paduma,0,0,20,6,10,4,0,16,4,3,17,0,20,0,0,10,10,0,,20,0,18,2,20,0,0,20,20,0
Parisha,0,0,4,1,1,2,2,1,1,1,3,0,3,1,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Rangakhila,0,2,6,3,2,3,3,3,2,2,6,2,4,2,0,2,6,0,,8,0,7,1,8,0,0,8,8,0
Chhota Ramchandrapur,0,0,13,10,1,2,0,10,3,0,13,0,11,2,0,0,13,0,,13,0,13,0,13,0,0,13,13,0
Jinjira,0,3,15,9,5,4,11,3,4,1,17,1,16,1,0,4,14,0,,18,0,16,2,18,0,0,18,18,0
Bhatkunda,0,1,13,11,0,3,10,3,1,1,13,0,12,2,0,4,10,0,,14,0,10,4,14,0,0,14,14,0
Kakra,0,0,5,0,2,3,0,4,1,1,4,0,3,2,0,1,4,0,,5,0,5,0,5,0,0,5,5,0
Debshala,0,1,12,0,5,8,0,6,7,6,7,0,6,7,0,1,12,0,,13,0,10,3,13,0,0,13,13,0
Ramnagar (Uttar),0,0,10,5,5,0,0,9,1,7,3,0,10,0,0,3,7,0,,10,0,4,6,10,0,0,10,10,0
Jalikandar,0,2,12,11,3,0,0,11,3,9,5,0,14,0,0,3,11,0,,14,0,7,7,14,0,0,14,14,0
Maukhira,0,0,36,29,7,0,4,32,0,20,16,0,32,4,0,7,29,1,,36,0,18,18,36,0,0,36,36,0
Amrargar,0,4,10,4,8,2,4,8,2,5,9,0,14,0,0,9,5,0,,14,0,13,1,14,0,0,14,14,0
Jamtara,0,11,48,39,17,3,8,42,9,34,25,0,57,2,0,23,36,0,,59,0,28,31,59,0,0,59,59,0
Suata,0,0,24,2,15,7,0,15,9,7,17,0,22,2,0,19,5,0,,24,0,17,7,24,0,0,24,24,0
Bhedia,0,8,16,23,1,0,3,21,0,12,12,0,23,1,0,3,21,0,,24,0,6,18,24,0,0,24,24,0
Pratappur,0,3,19,12,10,0,1,11,10,13,9,0,22,0,0,7,15,0,,22,0,15,7,22,0,1,21,22,0
Harishpur,0,1,13,10,4,0,0,5,9,7,7,0,13,1,0,0,14,0,,14,0,13,1,14,0,0,14,14,0
Lachminarayanpur,0,0,2,2,0,0,0,1,1,1,1,0,2,0,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Bhalki,0,0,2,2,0,0,0,1,1,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Bankul,0,0,6,6,0,0,0,3,3,1,5,0,4,2,0,2,4,0,,6,0,4,2,6,0,0,6,6,0
Baksibad Pogram,0,0,12,12,0,0,3,3,6,0,12,0,9,3,0,9,3,0,,12,0,10,2,12,0,1,11,12,0
Eral,0,1,57,38,16,4,33,21,4,6,52,0,57,1,0,51,7,0,,58,0,51,7,58,0,0,58,58,0
Samantapara,0,0,12,12,0,0,0,9,3,1,11,0,10,2,0,7,5,0,,12,0,8,4,12,0,0,12,12,0
Arjuri,0,0,8,8,0,0,0,6,2,0,8,0,8,0,0,1,7,0,,8,0,8,0,8,0,0,8,8,0
Mokota,0,0,17,14,2,1,16,1,0,1,16,0,15,2,0,8,9,0,,17,0,12,5,17,0,0,17,17,0
Bilshanda,0,0,10,8,2,0,10,0,0,2,8,0,7,3,0,2,8,0,,10,0,5,5,10,0,0,10,10,0
Brahmandihi,0,1,4,5,0,0,3,2,0,0,5,0,3,2,0,1,4,0,,5,0,4,1,5,0,0,5,5,0
Shrichandrapur,0,0,10,8,2,0,10,0,0,0,10,0,9,1,0,10,0,0,,10,0,10,0,10,0,0,10,10,0
Baradoba,0,0,29,16,10,3,13,12,4,7,22,0,28,1,0,19,10,0,,29,0,27,2,29,0,0,29,29,0
Reora,0,0,19,5,9,5,4,13,2,4,15,0,19,0,0,14,5,0,,19,0,18,1,19,0,0,19,19,0
Sar,0,1,7,3,5,0,2,6,0,0,8,0,8,0,0,8,0,0,,8,0,8,0,8,0,0,8,8,0
Balarambati,0,0,6,4,2,0,6,0,0,1,5,0,6,0,0,5,1,0,,6,0,6,0,6,0,0,6,6,0
Dhantor,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Malacha,0,0,8,2,5,1,0,6,2,2,6,0,8,0,0,4,4,0,,8,0,7,1,8,0,0,8,8,0
Maliara,0,0,3,0,2,1,0,2,1,1,2,0,3,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Bahadurpur,0,1,2,0,3,0,0,2,1,1,2,0,3,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Shyamsundarpur,0,5,10,11,4,0,7,7,1,0,15,2,11,2,0,8,7,0,,15,0,12,3,15,0,2,13,15,0
Abhirampur,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sonai,0,5,12,3,12,2,8,9,0,0,17,2,15,0,0,7,10,0,,17,0,17,0,17,0,5,12,17,0
Balarampur,0,1,14,3,11,1,5,8,2,1,14,1,14,0,0,10,5,0,,15,0,15,0,15,0,4,11,15,0
Gopalmath,0,6,15,3,15,3,15,6,0,2,19,4,17,0,0,13,8,0,,21,0,21,0,21,0,5,16,21,0
Khandari,0,1,6,2,5,0,1,6,0,0,7,1,6,0,0,2,5,0,,7,0,7,0,7,0,2,5,7,0
Amarpur,0,5,0,0,5,0,0,1,4,5,0,0,5,0,0,3,2,0,,5,0,3,2,5,0,0,5,5,0
Aduria,0,15,0,0,13,2,1,8,6,13,2,2,13,0,0,5,10,0,,15,0,13,2,15,0,0,15,15,0
Gohalara,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
