village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kendur,0,12,27,37,2,0,3,36,0,38,1,0,39,0,0,18,21,39,0,35,4,39,0,0,39,39,0
Arin,0,9,25,33,1,0,4,30,0,32,2,0,31,3,0,19,15,34,0,27,7,34,0,0,34,34,0
Nichintapur,0,7,30,36,1,0,2,33,2,37,0,0,35,2,0,17,20,37,0,32,5,37,0,1,36,37,0
Gharkura,0,0,4,4,0,0,0,4,0,3,1,0,4,0,0,2,2,4,0,3,1,4,0,0,4,4,0
Ukhrid,0,2,24,26,0,0,4,22,0,20,6,0,25,1,0,11,15,26,0,26,0,26,0,1,25,26,0
Saranga,0,2,22,24,0,0,10,14,0,8,16,1,22,1,0,7,17,24,0,20,4,24,0,0,24,24,0
Puriha,0,2,10,12,0,0,0,12,0,12,0,0,10,2,0,5,7,12,0,11,1,12,0,0,12,12,0
Shashanga,0,11,29,40,0,0,10,30,0,32,8,2,34,4,0,15,25,40,0,34,6,40,0,5,35,40,0
Naricha,0,1,11,11,1,0,2,10,0,11,1,0,12,0,0,5,7,12,0,10,2,12,0,0,12,12,0
Kumirkola,0,3,10,13,0,0,0,13,0,12,1,0,13,0,0,5,8,13,0,13,0,13,0,0,13,13,0
Ulkunda,0,9,21,30,0,0,11,18,1,10,20,0,30,0,0,7,23,30,0,29,1,30,0,0,30,30,0
Lodna,0,1,12,12,1,0,1,12,0,13,0,0,13,0,0,5,8,13,0,9,4,13,0,0,13,13,0
Keleti,0,3,5,8,0,0,0,8,0,8,0,0,7,1,0,2,6,8,0,6,2,8,0,0,8,8,0
Kule,0,1,23,23,1,0,2,22,0,21,3,0,24,0,0,10,14,24,0,24,0,24,0,0,24,24,0
Bamanari,0,1,38,39,0,0,3,36,0,39,0,0,36,3,0,19,20,39,0,27,12,39,0,0,39,39,0
Barisiali,0,0,18,18,0,0,0,18,0,18,0,0,14,4,0,11,7,18,0,11,7,18,0,0,18,18,0
Onari,0,0,18,18,0,0,0,18,0,18,0,0,15,3,0,7,11,18,0,15,3,18,0,0,18,18,0
Nabagram,0,5,29,34,0,0,31,3,0,2,32,2,29,3,0,2,32,34,0,21,13,34,0,21,13,34,0
Sadhanpur,0,2,75,77,0,0,6,71,0,60,17,2,66,9,0,31,46,77,0,60,17,77,0,0,77,77,0
Kaiar,0,2,19,20,1,0,2,19,0,20,1,0,18,3,0,9,12,21,0,21,0,21,0,0,20,21,0
Taraposh,0,0,9,9,0,0,0,9,0,8,1,0,7,2,0,3,6,9,0,9,0,9,0,0,9,9,0
Sultanpur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Chintamanipur,0,0,18,17,1,0,3,15,0,18,0,0,17,1,0,15,2,18,0,18,0,18,0,0,18,18,0
Khantikar,0,0,3,3,0,0,1,2,0,3,0,0,2,1,0,2,1,3,0,3,0,3,0,0,3,3,0
Bonwai,0,2,11,13,0,0,1,12,0,8,5,0,13,0,0,8,5,13,0,9,4,13,0,0,13,13,0
Punshur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Shibrambati,0,1,8,9,0,0,3,6,0,2,7,1,7,1,0,1,8,9,0,8,1,9,0,0,9,9,0
Khundkuri,0,11,33,44,0,0,20,23,1,3,41,5,39,0,0,5,39,44,0,40,4,44,0,4,40,44,0
Napara,0,3,4,7,0,0,7,0,0,0,7,1,6,0,0,0,7,7,0,3,4,7,0,5,2,7,0
Bichkhara,0,4,10,14,0,0,14,0,0,2,12,2,12,0,0,0,14,14,0,8,6,14,0,8,6,14,0
Banamalipur,0,1,7,8,0,0,8,0,0,1,7,0,8,0,0,0,8,8,0,6,2,8,0,3,5,8,0
Krishnapur Kukra,0,1,9,10,0,0,6,4,0,0,10,0,10,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Kamalpur,0,14,40,54,0,0,19,35,0,5,49,6,48,0,0,10,44,54,0,52,2,54,0,1,53,54,0
Keshabpur,0,1,4,5,0,0,4,1,0,0,5,1,4,0,0,1,4,5,0,5,0,5,0,0,5,5,0
Krishnanagar,0,2,12,14,0,0,4,10,0,1,13,0,14,0,0,3,11,14,0,13,1,14,0,0,14,14,0
Telun,0,3,8,11,0,0,3,8,0,3,8,1,10,0,0,0,11,11,0,11,0,11,0,0,11,11,0
Gayespur,0,0,5,5,0,0,1,4,0,0,5,0,5,0,0,1,4,5,0,5,0,5,0,0,5,5,0
Munsabpur,0,7,25,32,0,0,11,20,1,1,31,0,32,0,0,6,26,32,0,32,0,32,0,1,31,32,0
Daiyar,0,2,12,14,0,0,5,9,0,3,11,0,14,0,0,4,10,14,0,14,0,14,0,0,14,14,0
Hamirpur,0,1,1,2,0,0,1,1,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Gopalpur,0,5,5,10,0,0,2,8,0,2,8,1,9,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Chagram,0,11,22,33,0,0,19,14,0,2,31,3,30,0,0,1,32,33,0,32,1,33,0,1,32,33,0
Jubila,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Huria,0,0,10,10,0,0,5,5,0,1,9,0,10,0,0,3,7,10,0,9,1,10,0,0,10,10,0
Kalna,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Khejurhati,0,3,41,44,0,0,21,23,0,5,39,1,43,0,0,8,36,44,0,41,3,44,0,0,44,44,0
Khadaghosh,0,1,19,20,0,0,7,13,0,2,18,0,20,0,0,2,18,20,0,19,1,20,0,1,19,20,0
Shikarpur,0,3,5,8,0,0,4,4,0,0,8,2,6,0,0,0,8,8,0,8,0,8,0,0,8,8,0
Badulia,0,3,20,23,0,0,9,14,0,3,20,0,23,0,0,5,18,23,0,22,1,23,0,0,23,23,0
Maur,0,2,8,10,0,0,5,5,0,1,9,1,9,0,0,3,7,10,0,10,0,10,0,0,10,10,0
Shankari,0,5,12,17,0,0,3,14,0,0,17,0,17,0,0,5,12,17,0,14,3,17,0,0,17,17,0
Keudia,0,5,23,28,0,0,9,19,0,5,23,1,27,0,0,2,26,28,0,28,0,28,0,0,28,28,0
Chak Narayanpur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Amilia,0,1,7,8,0,0,1,7,0,0,8,0,8,0,0,0,8,8,0,8,0,8,0,0,8,8,0
Jarul,0,1,7,8,0,0,3,5,0,2,6,1,7,0,0,1,7,8,0,8,0,8,0,0,8,8,0
Palashdanga,0,4,14,18,0,0,9,9,0,2,16,2,16,0,0,3,15,18,0,17,1,18,0,0,18,18,0
Amba,0,5,7,12,0,0,7,5,0,3,9,2,10,0,0,1,11,12,0,12,0,12,0,0,12,12,0
Torkona,0,2,22,24,0,0,14,9,1,1,23,1,23,0,0,1,23,24,0,23,1,24,0,0,24,24,0
Pitambarpur,0,1,3,4,0,0,1,3,0,0,4,0,4,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Kantapukur,0,2,4,6,0,0,4,2,0,1,5,1,5,0,0,0,6,6,0,5,1,6,0,0,6,6,0
Rayour,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
