village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Morgram,0,0,41,41,0,0,0,27,14,0,41,0,11,30,0,0,41,0,,41,0,1,40,41,0,0,41,41,0
Khanji,0,1,44,45,0,0,0,24,21,0,45,0,25,20,0,0,45,0,,45,0,1,44,45,0,2,43,44,1
Masundi,0,1,36,37,0,0,0,23,14,0,37,0,17,20,0,1,36,0,,37,0,0,37,37,0,2,35,37,0
Berugram,0,3,21,24,0,0,0,18,6,3,21,0,8,16,0,0,24,0,,24,0,2,22,24,0,0,24,24,0
Khaspur,0,3,29,32,0,0,0,21,11,1,31,1,15,16,0,1,31,0,,32,0,2,30,32,0,0,32,32,0
Chakta,0,39,0,39,0,0,1,34,4,26,13,2,37,0,0,1,38,0,,39,0,24,15,39,0,0,39,39,0
Amgaria,0,40,0,40,0,0,1,37,2,20,20,4,36,0,0,1,39,0,,40,0,18,22,40,0,0,40,40,0
Khatundi,0,39,0,39,0,0,0,36,3,21,18,7,32,0,0,1,38,0,,39,0,21,18,39,0,0,39,39,0
Sripur,0,39,0,39,0,0,0,32,7,23,16,2,37,0,0,3,36,0,,39,0,15,24,39,0,0,39,39,0
Kachutia,1,37,0,38,0,0,0,35,3,26,12,2,36,0,0,0,38,0,,38,0,23,15,38,0,0,38,38,0
Kandara,0,41,0,41,0,0,1,36,4,22,19,5,36,0,0,0,41,0,,41,0,23,18,41,0,0,41,41,0
Murutia,0,40,1,41,0,0,1,36,4,21,20,2,39,0,0,1,40,0,,41,0,21,20,41,0,0,41,41,0
Ankhona,0,40,0,40,0,0,1,35,4,20,20,2,38,0,0,2,38,0,,40,0,25,15,40,0,0,40,40,0
Komarpur,0,41,0,41,0,0,2,32,7,22,19,6,35,0,0,1,40,0,,41,0,28,13,41,0,0,41,41,0
Bakalsa,1,41,0,42,0,0,1,37,4,25,17,3,39,0,0,0,42,0,,42,0,23,19,42,0,1,41,42,0
Kanchra,0,35,1,36,0,0,0,35,1,20,16,3,33,0,0,0,36,0,,36,0,16,20,36,0,0,36,36,0
Ehiapur,0,40,0,39,0,1,0,35,5,20,20,1,39,0,0,2,38,0,,40,0,24,16,40,0,1,39,40,0
Ujalpur,0,40,0,40,0,0,1,37,2,29,11,4,36,0,0,0,40,0,,40,0,19,21,40,0,0,40,40,0
Malgram,0,35,0,35,0,0,0,34,1,15,20,3,32,0,0,1,34,0,,35,0,16,19,35,0,1,34,35,0
Murgram,0,41,0,41,0,0,1,38,2,23,18,2,39,0,0,2,39,0,,41,0,20,21,41,0,0,41,41,0
Gopalpur,0,41,0,41,0,0,0,37,4,20,21,4,37,0,0,2,39,0,,41,0,24,17,41,0,1,40,41,0
Serandi,0,40,0,40,0,0,1,36,3,26,14,2,38,0,0,2,38,0,,40,0,24,16,40,0,0,40,40,0
