village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Simdali,0,35,0,35,0,0,34,1,0,33,2,17,18,0,0,0,35,35,0,35,0,35,0,5,30,35,0
Rayan,0,77,12,89,0,0,89,0,0,71,18,36,53,0,0,0,89,89,0,65,24,89,0,4,85,89,0
Tentral,0,11,3,14,0,0,14,0,0,7,7,4,10,0,0,0,14,14,0,11,3,14,0,0,14,14,0
Parui,0,18,2,20,0,0,19,1,0,16,4,10,10,0,0,0,20,20,0,11,9,20,0,2,18,20,0
Gopalbati,0,6,0,6,0,0,6,0,0,6,0,5,1,0,0,0,6,6,0,4,2,6,0,0,6,6,0
Kaligram,0,10,1,11,0,0,11,0,0,10,1,5,6,0,0,0,11,11,0,7,4,11,0,0,11,11,0
Daspur,0,30,2,32,0,0,32,0,0,31,1,19,13,0,0,0,32,32,0,28,4,32,0,4,28,32,0
Tubgram,0,9,0,9,0,0,9,0,0,9,0,7,2,0,0,0,9,9,0,5,4,9,0,0,9,9,0
Khetia,0,8,16,24,0,0,24,0,0,5,19,8,16,0,0,1,23,24,0,23,1,24,0,0,24,24,0
Mahinagar,0,17,31,48,0,0,1,47,0,0,48,3,43,2,0,2,46,48,0,8,40,48,0,8,40,48,0
Mirzapur (CT),0,3,11,14,0,0,13,0,1,3,11,1,11,2,0,0,14,14,0,14,0,14,0,1,13,14,0
Amar,0,0,14,14,0,0,10,2,2,0,14,0,11,3,0,0,14,14,0,12,2,14,0,1,13,14,0
Jotgoda,0,0,9,9,0,0,7,1,1,0,9,0,7,2,0,0,9,9,0,9,0,9,0,1,8,9,0
Diuri,0,1,22,23,0,0,22,1,0,1,22,0,12,11,0,0,23,23,0,23,0,23,0,2,21,23,0
Bahir Sarbamangala (P) (CT),0,1,9,10,0,0,9,1,0,0,10,0,7,3,0,0,10,10,0,7,3,10,0,2,8,10,0
Nutangram,0,0,10,10,0,0,9,1,0,0,10,0,8,2,0,0,10,10,0,7,3,10,0,1,9,10,0
Kamnara,0,0,2,2,0,0,1,0,1,0,2,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Bidchhala,0,1,7,8,0,0,7,0,1,1,7,0,5,3,0,0,8,8,0,8,0,8,0,0,8,8,0
Palitpur,0,0,14,14,0,0,14,0,0,0,14,0,10,4,0,0,14,14,0,11,3,14,0,0,14,14,0
Alampur,0,0,10,10,0,0,8,2,0,0,10,0,10,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Talit,0,3,12,15,0,0,12,3,0,1,14,3,12,0,0,0,15,15,0,12,3,15,0,0,15,15,0
Idilpur (P),0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bongpur (P),0,3,2,5,0,0,5,0,0,0,5,2,3,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Goda (P) (CT),0,6,1,7,0,0,7,0,0,0,7,5,2,0,0,0,7,7,0,6,1,7,0,0,7,7,0
Baharpur,0,5,8,13,0,0,13,0,0,1,12,3,10,0,0,0,13,13,0,13,0,13,0,0,13,13,0
Haldi,0,1,3,4,0,0,4,0,0,0,4,1,3,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Fakirpur,0,2,7,9,0,0,9,0,0,0,9,3,6,0,0,0,9,9,0,8,1,9,0,1,8,9,0
