village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Thengapara,0,4,22,25,1,0,1,25,0,3,23,0,26,0,0,10,16,26,0,19,7,26,0,6,20,26,0
Bhatpara,0,9,31,39,1,0,0,35,5,2,38,3,37,0,0,14,26,40,0,30,10,40,0,3,37,40,0
Jartha,0,1,1,1,1,0,0,2,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Brahmapur,0,3,8,11,0,0,0,11,0,0,11,1,10,0,0,7,4,11,0,9,2,11,0,0,11,11,0
Bankapasi,0,10,20,30,0,0,1,16,13,1,29,4,24,2,0,21,9,30,0,30,0,30,0,4,26,30,0
Uttar Belgram,0,3,5,8,0,0,1,0,7,1,7,1,7,0,0,7,1,8,0,6,2,8,0,0,8,8,0
Lakshmipur,0,7,11,18,0,0,0,11,7,0,18,1,17,0,0,16,2,18,0,16,2,18,0,4,14,18,0
Durmut,0,15,36,51,0,0,0,31,20,1,50,9,42,0,0,36,15,51,0,46,5,51,0,12,39,51,0
Khudrun,0,9,6,15,0,0,0,12,3,0,15,3,11,1,0,15,0,15,0,14,1,15,0,5,10,15,0
Bhalugram,0,8,14,22,0,0,1,14,7,0,22,7,15,0,0,17,4,22,0,20,2,22,0,4,18,22,0
Halimpur,0,13,18,31,0,0,1,26,4,1,30,3,28,0,0,10,21,31,0,18,12,31,0,7,24,31,0
Purbba Nayapara,0,5,12,16,1,0,3,14,0,1,16,0,17,0,0,8,9,17,0,14,3,17,0,5,12,17,0
Lakhuria,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kherua,0,6,17,23,0,0,2,10,11,0,23,2,21,0,0,18,4,23,0,12,11,23,0,5,18,23,0
Purbba Gopalpur,0,10,22,32,0,0,3,17,12,0,32,2,30,0,0,30,2,32,0,28,4,32,0,7,25,32,0
Buinchi,0,2,7,9,0,0,1,4,4,0,9,2,7,0,0,6,3,9,0,7,2,9,0,3,6,9,0
Syambazar,0,6,11,17,0,0,0,13,4,1,16,2,15,0,0,17,0,17,0,15,2,17,0,0,17,17,0
Kulsuna,0,3,12,15,0,0,0,11,4,0,15,1,14,0,0,15,0,15,0,14,1,15,0,2,13,15,0
Dharsona,0,12,19,31,0,0,2,18,11,1,30,4,27,0,0,27,4,31,0,29,2,31,0,9,22,31,0
Jageswardihi,0,9,16,25,0,0,0,17,8,1,24,4,19,2,0,17,8,25,0,23,2,25,0,0,25,25,0
Jhilu,0,13,39,52,0,0,8,43,1,6,46,4,48,0,0,24,28,52,0,39,13,52,0,8,44,52,0
Kunda,0,7,16,23,0,0,2,20,1,0,23,2,21,0,0,10,13,23,0,16,7,23,0,3,20,23,0
Babladihi,0,11,27,38,0,0,2,34,2,4,34,2,36,0,0,14,24,38,0,31,7,38,0,7,31,38,0
