village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khaniserbung,0,26,34,41,19,0,12,31,17,60,0,15,21,24,0,50,10,59,1,58,2,51,9,50,10,58,2
Tinzerbong,0,10,22,20,6,6,1,24,7,31,1,3,15,14,0,30,2,26,6,31,1,23,9,31,1,16,16
Parenggaon,0,18,42,33,18,9,7,33,20,44,16,22,27,11,0,54,6,53,7,54,6,42,18,45,15,43,17
Suldung,0,9,13,11,8,3,1,18,3,21,1,2,9,11,0,21,1,18,4,21,1,18,4,22,0,13,9
Takothang,0,3,9,10,1,1,5,7,0,12,0,7,4,1,0,12,0,12,0,11,1,11,1,11,1,8,4
