village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Movatpura,0,0,21,18,3,0,6,15,0,18,3,0,4,17,0,0,21,16,5,20,1,21,0,0,21,21,0
Virpur,0,0,21,21,0,0,13,8,0,21,0,1,6,14,0,0,21,19,2,20,1,21,0,1,20,21,0
Madhva,0,0,21,18,3,0,4,17,0,21,0,0,8,13,0,0,21,19,2,21,0,20,1,1,20,21,0
Ruvech,0,0,22,21,1,0,3,14,5,21,1,0,9,13,0,0,22,20,2,16,6,22,0,1,21,21,1
Kishorgadh,0,0,21,21,0,0,7,10,4,21,0,0,9,12,0,0,21,17,4,20,1,21,0,0,21,21,0
Kabso,0,0,22,19,3,0,10,12,0,21,1,0,4,18,0,0,22,15,7,22,0,19,3,1,21,21,1
Eklara,0,0,25,25,0,0,16,9,0,24,1,0,10,15,0,0,25,24,1,24,1,25,0,1,24,25,0
Maniyor,0,0,21,17,4,0,13,8,0,21,0,0,12,9,0,0,21,20,1,19,2,21,0,1,20,21,0
Sardarpur,0,0,21,19,2,0,7,14,0,20,1,0,10,11,0,0,21,8,13,21,0,21,0,1,20,18,3
Mudeti,0,0,22,17,5,0,12,10,0,20,2,0,2,20,0,0,22,19,3,21,1,22,0,2,20,22,0
Verabar,0,0,31,29,2,0,18,13,0,30,1,0,16,15,0,0,31,29,2,28,3,31,0,1,30,31,0
Gujarva,0,0,21,19,2,0,10,11,0,19,2,0,1,20,1,0,20,21,0,21,0,21,0,0,21,21,0
Vadiyavir,0,0,23,22,1,0,2,16,5,23,0,0,3,20,0,0,23,23,0,19,4,21,2,1,22,23,0
Sarangpur,0,0,21,17,4,0,10,11,0,21,0,0,8,13,0,0,21,19,2,13,8,21,0,1,20,20,1
Diyoli,0,0,21,17,4,0,7,11,3,19,2,0,12,9,0,0,21,17,4,19,2,20,1,1,20,21,0
Kamalpur,0,0,21,19,2,0,8,8,5,17,4,0,4,17,0,0,21,14,7,21,0,21,0,1,20,21,0
Gulabpura,0,0,21,20,1,0,15,6,0,20,1,0,11,10,0,0,21,19,2,21,0,21,0,1,20,21,0
Finchod,0,0,21,19,2,0,11,10,0,21,0,0,9,12,0,0,21,18,3,21,0,20,1,2,19,21,0
Paj,0,0,21,20,1,0,12,9,0,21,0,0,5,16,0,0,21,21,0,19,2,21,0,4,17,21,0
Revas,0,0,21,21,0,0,8,13,0,21,0,0,4,17,0,0,21,14,7,20,1,19,2,1,20,21,0
Jashvantgadh,0,0,35,31,4,0,20,15,0,30,5,1,15,19,1,0,34,35,0,22,13,32,3,2,33,35,0
Samlapur,0,0,21,21,0,0,13,8,0,21,0,1,9,11,0,0,21,17,4,21,0,21,0,1,20,21,0
Kuski,0,0,21,20,1,0,4,14,3,18,3,0,9,12,0,0,21,21,0,20,1,21,0,0,21,21,0
Falasan,0,0,21,18,3,0,4,16,1,19,2,0,3,18,0,0,21,21,0,20,1,21,0,0,21,21,0
Mastupur,0,0,21,20,1,0,10,11,0,21,0,0,1,20,1,0,20,19,2,21,0,21,0,1,20,21,0
Khodam,0,0,21,20,1,0,8,12,1,20,1,1,3,17,0,0,21,15,6,20,1,19,2,1,20,21,0
Acharal,0,0,21,21,0,0,8,13,0,16,5,0,6,15,0,0,21,19,2,21,0,21,0,0,21,20,1
Limbhoi,0,0,21,17,4,0,5,16,0,21,0,0,3,18,0,0,21,21,0,20,1,21,0,0,21,21,0
Panchgamda,0,0,21,20,1,0,9,12,0,20,1,2,9,10,0,0,21,21,0,16,5,21,0,0,21,21,0
Mahivada,0,0,22,21,1,0,12,10,0,22,0,1,10,11,0,0,22,22,0,22,0,22,0,3,19,21,1
Golvada,0,0,21,21,0,0,5,14,2,18,3,0,12,9,0,0,21,21,0,18,3,20,1,0,21,21,0
Siyasan,0,0,21,19,2,0,8,13,0,19,2,1,1,19,0,0,21,21,0,19,2,21,0,1,20,20,1
Lalpur (Davad),0,0,31,25,6,0,16,15,0,30,1,0,15,16,0,0,31,23,8,31,0,31,0,2,29,30,1
Isarvada,0,0,21,20,1,0,6,13,2,18,3,0,10,11,0,0,21,21,0,20,1,21,0,0,21,21,0
Budhiya,0,0,22,21,1,0,7,15,0,21,1,2,6,14,0,0,22,19,3,22,0,21,1,2,20,22,0
Nava,0,0,21,18,3,0,4,17,0,21,0,0,5,16,0,0,21,20,1,19,2,21,0,1,20,21,0
Barvav,0,0,21,17,4,0,12,9,0,19,2,1,9,11,0,0,21,20,1,20,1,20,1,2,19,21,0
Pataliya,0,0,21,21,0,0,3,14,4,17,4,0,0,21,0,0,21,21,0,21,0,19,2,1,20,21,0
Bhutiya,0,0,23,21,2,0,4,13,6,23,0,0,9,14,0,0,23,17,6,19,4,23,0,1,22,23,0
Chotasan,0,0,21,20,1,0,7,9,5,21,0,0,7,14,0,0,21,21,0,19,2,21,0,3,18,21,0
Sabalvad,0,0,36,33,3,0,10,25,1,28,8,0,17,19,0,0,36,28,8,35,1,35,1,2,34,36,0
Daramli,0,0,21,20,1,0,12,9,0,21,0,0,11,10,0,0,21,20,1,19,2,19,2,3,18,21,0
Jethipura,0,0,21,20,1,0,7,11,3,20,1,0,10,11,0,0,21,21,0,20,1,21,0,2,19,21,0
Kamboya,0,0,21,17,4,0,10,11,0,17,4,1,10,10,0,0,21,18,3,21,0,20,1,2,19,21,0
Vantda,0,0,22,18,4,0,6,16,0,21,1,1,10,11,1,0,21,22,0,20,2,22,0,1,21,22,0
Kesharpura,0,0,21,18,3,0,9,12,0,17,4,1,2,18,0,0,21,17,4,21,0,20,1,2,19,21,0
Gambhirpura (OG),0,0,21,18,3,0,11,10,0,19,2,0,7,14,0,0,21,21,0,17,4,21,0,0,21,21,0
Kuvava,0,0,21,21,0,0,14,7,0,20,1,0,10,11,0,0,21,16,5,21,0,21,0,0,21,21,0
Sadatpura (OG),0,0,21,20,1,0,9,12,0,21,0,1,9,11,0,0,21,20,1,18,3,21,0,1,20,21,0
Idar,0,0,21,20,1,0,15,6,0,20,1,0,11,10,0,0,21,21,0,19,2,20,1,1,20,21,0
Hinglaj,0,0,23,19,4,0,7,12,4,22,1,0,3,20,0,0,23,23,0,20,3,23,0,0,23,23,0
Champa,0,0,20,20,0,0,9,11,0,19,1,0,1,19,0,0,20,20,0,20,0,20,0,0,20,20,0
Javanpura (OG),0,0,15,14,1,0,6,9,0,15,0,0,9,6,0,0,15,13,2,14,1,13,2,1,14,15,0
Haripura (Aroda),0,0,21,19,2,0,6,15,0,20,1,0,7,14,0,0,21,19,2,17,4,19,2,2,19,21,0
Nani Vadol,0,0,21,19,2,0,1,16,4,19,2,0,7,14,0,0,21,21,0,17,4,20,1,2,19,21,0
Davad,0,0,35,32,3,0,27,8,0,34,1,1,14,20,0,0,35,32,3,35,0,34,1,1,34,35,0
Mota Kotda,0,0,21,18,3,0,12,9,0,19,2,0,9,12,0,0,21,19,2,18,3,21,0,2,19,19,2
Bhetali,0,0,21,20,1,0,7,9,5,18,3,1,7,13,0,0,21,21,0,21,0,20,1,1,20,21,0
Himatpur,0,0,23,19,4,0,6,12,5,20,3,0,0,23,0,0,23,23,0,21,2,23,0,2,21,23,0
Pratapgadh,0,0,21,19,2,0,6,15,0,20,1,0,13,8,0,0,21,19,2,21,0,21,0,2,19,21,0
Aroda,0,0,37,36,1,0,29,8,0,36,1,0,23,14,0,0,37,36,1,28,9,37,0,4,33,36,1
Manpura,0,0,22,21,1,0,11,11,0,21,1,0,3,19,0,0,22,18,4,21,1,18,4,4,18,22,0
Bolundra (Ruvech),0,0,21,20,1,0,4,17,0,19,2,0,8,13,2,0,19,14,7,16,5,21,0,2,19,21,0
Poshina,0,0,21,19,2,0,8,13,0,21,0,0,10,11,0,0,21,19,2,19,2,21,0,1,20,21,0
Rampur (Brahmpuri),0,0,22,22,0,0,4,14,4,21,1,0,5,17,0,0,22,22,0,19,3,22,0,2,20,21,1
Kava,0,0,35,33,2,0,24,11,0,35,0,0,23,12,0,0,35,27,8,35,0,34,1,0,35,34,1
Mathasur,0,0,21,18,3,0,8,13,0,20,1,0,5,16,0,0,21,19,2,21,0,18,3,3,18,21,0
Panol,0,0,35,28,7,0,18,17,0,34,1,0,8,27,0,0,35,33,2,34,1,35,0,0,35,35,0
Ranodara,0,0,19,14,5,0,5,14,0,18,1,0,4,15,0,0,19,18,1,11,8,18,1,0,19,19,0
