village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nalseri,0,0,33,30,3,0,3,26,4,31,2,2,14,17,0,0,33,0,,27,6,21,12,33,0,4,29,33,0
Dagla,0,0,32,26,6,0,12,20,0,24,8,3,8,21,0,0,32,0,,30,2,22,10,31,1,5,27,32,0
Bhupatgadh,0,0,3,3,0,0,3,0,0,3,0,0,3,0,0,0,3,3,,3,0,3,0,3,0,0,3,3,0
Nelau,0,0,34,32,2,0,4,30,0,31,3,0,17,17,1,0,33,0,,28,6,23,11,32,2,2,32,30,4
Adepur,0,0,34,31,3,0,16,18,0,32,2,0,31,3,0,0,34,22,,27,7,26,8,34,0,4,30,34,0
Kelava,0,0,32,28,4,0,8,24,0,31,1,2,19,11,0,0,32,9,,29,3,21,11,32,0,5,27,32,0
Khokhra,0,0,32,30,2,0,2,30,0,29,3,0,23,9,0,0,32,9,,28,4,27,5,31,1,4,28,31,1
Chandvasa,0,0,32,28,4,0,8,23,1,31,1,1,12,19,1,0,31,24,,24,8,21,11,32,0,1,31,32,0
Vasai,0,0,32,28,4,0,2,18,12,28,4,0,21,11,0,0,32,2,,23,9,14,18,32,0,2,30,29,3
Jaleti,0,0,32,30,2,0,11,19,2,32,0,0,2,30,1,0,31,2,,27,5,19,13,32,0,1,31,32,0
Kanthariya,0,0,32,29,3,0,4,28,0,31,1,0,25,7,0,0,32,11,,27,5,22,10,31,1,2,30,32,0
Navaghara Umbariya,0,0,32,27,5,0,11,20,1,26,6,0,7,25,0,0,32,23,,24,8,25,7,32,0,0,32,32,0
