village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jorajini Muvadi,0,0,34,30,4,0,26,8,0,30,4,1,14,19,0,0,34,33,1,15,19,32,2,17,17,34,0
Gobarjini Muvadi,0,0,34,33,1,0,24,10,0,25,9,5,20,9,0,0,34,28,6,22,12,32,2,7,27,34,0
Navavas,0,0,34,32,2,0,18,16,0,32,2,1,17,16,1,0,33,33,1,23,11,34,0,2,32,34,0
Ujediya,0,0,34,31,3,0,27,7,0,29,5,0,11,23,0,0,34,32,2,17,17,33,1,11,23,34,0
Kherol,0,1,33,31,3,0,21,12,1,31,3,3,9,22,0,0,34,31,3,18,16,33,1,8,26,34,0
Bhatiya,0,0,33,29,4,0,15,18,0,22,11,0,14,19,0,0,33,30,3,23,10,33,0,17,16,33,0
Rayaniya,0,0,33,32,1,0,21,12,0,23,10,2,11,20,0,0,33,33,0,19,14,31,2,13,20,33,0
Javanpur,0,0,34,32,2,0,14,20,0,29,5,1,12,21,0,0,34,30,4,22,12,31,3,3,31,34,0
Aniod,0,1,33,29,4,1,31,3,0,31,3,3,11,20,0,0,34,28,6,25,9,33,1,5,29,34,0
Ranipura,0,0,33,30,3,0,18,15,0,23,10,1,11,21,0,0,33,32,1,20,13,31,2,7,26,33,0
Sagpur,0,0,34,29,5,0,21,13,0,28,6,2,19,13,2,0,32,32,2,22,12,33,1,1,33,34,0
Padusan,0,0,34,29,5,0,25,9,0,26,8,2,23,9,1,0,33,32,2,26,8,33,1,3,31,34,0
Salatpur,0,0,34,27,6,1,17,17,0,28,6,0,19,15,1,0,33,30,4,26,8,33,1,2,32,34,0
Mahiyal,0,0,48,39,9,0,8,40,0,35,13,2,13,33,0,0,48,44,4,38,10,45,3,16,32,48,0
Dolatabad,0,0,34,31,3,0,22,12,0,27,7,0,9,25,0,0,34,31,3,15,19,33,1,9,25,34,0
Tantarda,0,0,33,29,4,0,11,22,0,27,6,0,25,8,0,0,33,31,2,25,8,29,4,14,19,33,0
Umed Ni Muvadi,0,0,33,30,3,0,25,8,0,29,4,1,6,26,0,0,33,30,3,21,12,30,3,2,31,33,0
Vav,0,0,34,30,4,0,21,13,0,26,8,3,24,7,0,0,34,33,1,21,13,33,1,3,31,34,0
Deviya,0,0,33,31,2,0,26,7,0,22,11,1,22,10,0,0,33,32,1,27,6,32,1,1,32,33,0
Tajpur Camp,0,0,34,32,2,0,19,15,0,30,4,2,10,22,1,0,33,29,5,31,3,32,2,3,31,34,0
Gora,0,0,34,28,6,0,15,19,0,32,2,1,8,25,0,0,34,31,3,25,9,33,1,6,28,34,0
Chandpur,0,0,33,29,4,0,6,27,0,25,8,2,17,14,0,0,33,30,3,18,15,32,1,3,30,33,0
Badarni Muvadi,0,0,34,31,3,0,9,25,0,22,12,2,16,16,0,0,34,31,3,22,12,32,2,1,33,34,0
Anjana,0,0,34,30,4,0,9,25,0,27,7,4,12,18,0,0,34,33,1,25,9,33,1,6,28,34,0
Mahelav,0,0,33,33,0,0,23,10,0,29,4,2,10,21,1,0,32,30,3,24,9,31,2,2,31,33,0
Antrolivas Dolji,0,0,34,33,1,0,29,5,0,32,2,2,12,20,1,0,33,31,3,19,15,34,0,5,29,34,0
Nana Chekhla,0,0,33,32,1,0,13,19,1,28,5,5,11,17,3,0,30,29,4,29,4,30,3,9,24,33,0
Morali,0,0,33,32,1,0,6,27,0,22,11,0,14,19,0,0,33,31,2,16,17,32,1,7,26,33,0
Varvada,0,0,34,31,2,1,15,19,0,26,8,0,15,19,0,0,34,31,3,23,11,33,1,6,28,34,0
Nava,0,0,33,33,0,0,14,19,0,29,4,1,12,20,1,0,32,28,5,26,7,32,1,4,29,33,0
Ranasan,0,0,34,32,2,0,19,15,0,32,2,1,16,17,0,0,34,32,2,26,8,34,0,6,28,34,0
Bhimpada,0,0,33,32,1,0,24,8,1,31,2,1,11,21,1,0,32,32,1,17,16,28,5,9,24,33,0
Fojivada,0,0,33,32,1,0,26,7,0,32,1,1,15,17,1,0,32,27,6,18,15,30,3,3,30,33,0
Lalpur (Ranasan),0,0,34,32,2,0,18,16,0,30,4,0,13,21,0,0,34,29,5,22,12,30,4,7,27,34,0
Kabodri,0,0,34,33,1,0,10,24,0,26,8,1,10,23,0,0,34,33,1,24,10,31,3,6,28,34,0
Makamni Muvadi,0,0,11,11,0,0,5,6,0,8,3,0,1,10,0,0,11,11,0,7,4,10,1,2,9,11,0
