village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dheeroli,0,0,0,5,13,0,13,5,0,0,0,0,0,18,0,0,18,5,13,2,16,18,0,0,0,17,1
Chitara,0,0,0,4,9,0,10,3,0,0,0,0,0,13,0,0,13,6,7,0,13,13,0,0,0,11,2
Balwan Khurd,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Rampura,0,0,0,3,7,0,8,2,0,0,0,0,0,10,0,0,10,8,2,0,10,10,0,0,0,10,0
Hindwara,0,0,0,5,11,0,13,3,0,1,0,0,0,16,0,0,16,7,9,0,16,16,0,0,0,15,1
Todra,0,0,0,24,0,0,13,11,0,0,0,0,1,23,0,0,24,8,16,0,24,24,0,0,0,24,0
Kala Kua,0,0,0,9,0,0,4,5,0,0,0,0,0,9,0,0,9,6,3,0,9,9,0,0,0,9,0
Gurha,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Khirkhari,0,0,0,2,2,0,4,0,0,0,0,0,0,4,0,0,4,0,4,0,4,4,0,0,0,4,0
Lahsoda,0,0,0,2,5,0,7,0,0,0,0,0,0,7,0,0,7,7,0,7,0,7,0,0,0,5,2
Awand,0,0,0,2,3,0,5,0,0,0,0,0,0,5,0,0,5,5,0,3,2,5,0,0,0,5,0
Kailashpuri,0,0,0,5,13,0,14,4,0,0,0,0,0,18,0,0,18,11,7,5,13,18,0,0,0,16,2
Phalaudi,0,0,0,33,0,0,17,16,0,0,0,1,0,32,0,0,33,15,18,0,33,33,0,0,0,33,0
Khanpur,0,0,0,5,14,0,14,5,0,0,0,0,0,19,0,0,19,12,7,3,16,19,0,0,0,19,0
Sawaiganj,0,0,0,2,16,0,14,4,0,1,0,0,0,18,2,0,16,15,3,1,17,18,0,0,0,17,1
Halonda,0,0,0,8,25,0,23,10,0,0,0,0,0,33,3,0,30,20,13,9,24,33,0,0,0,30,3
Moroj,0,0,0,3,7,0,8,2,0,0,0,0,0,10,4,0,6,8,2,4,6,10,0,0,0,10,0
Barod,0,0,0,7,22,0,17,12,0,1,0,0,0,29,0,0,29,18,11,6,23,29,0,0,0,29,0
Barnawada,0,0,0,2,1,0,2,1,0,0,0,0,0,3,0,0,3,2,1,0,3,3,0,0,0,3,0
Dabich Bairwan,0,0,0,6,11,0,15,2,0,0,0,0,0,17,2,0,15,9,8,0,17,17,0,0,0,16,1
Kasba Khandar,0,0,0,10,26,0,33,3,0,0,0,0,0,36,5,0,31,20,16,5,31,36,0,0,0,31,5
Dabich,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Talawara,0,0,0,3,14,0,11,6,0,0,0,0,0,17,2,0,15,7,10,0,17,17,0,0,0,16,1
Daulatpura,0,0,0,9,24,0,29,4,0,0,0,0,0,33,11,0,22,14,19,10,23,33,0,0,0,30,3
Baso Kalan,0,0,0,5,17,0,19,3,0,0,0,0,0,22,0,0,22,12,10,1,21,22,0,0,0,21,1
Peeplet,0,0,0,3,7,0,10,0,0,0,0,0,0,10,0,0,10,7,3,1,9,10,0,0,0,9,1
Goth Bihari,0,0,0,2,12,0,14,0,0,0,0,0,0,14,0,0,14,5,9,4,10,14,0,0,0,14,0
Bichpuri Goojran,0,0,0,3,7,0,9,1,0,0,0,0,0,10,5,0,5,6,4,3,7,10,0,0,0,9,1
Padada Visthapit,0,0,0,2,4,0,6,0,0,0,0,0,0,6,0,0,6,6,0,1,5,6,0,0,0,5,1
Kabeerpura,0,0,0,10,23,0,27,6,0,0,0,0,0,33,0,0,33,14,19,0,33,33,0,0,0,30,3
Rawara,0,0,0,1,2,0,3,0,0,0,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,2,1
Kosra With Chhareta Tod,0,0,0,3,3,0,4,2,0,0,0,0,0,6,0,0,6,2,4,2,4,6,0,0,0,4,2
Karauli Tarachand,0,0,0,2,13,0,11,4,0,0,0,0,0,15,0,0,15,8,7,5,10,15,0,0,0,15,0
Kyarda Kalan,0,0,0,3,3,0,6,0,0,0,0,0,0,6,0,0,6,4,2,2,4,6,0,0,0,5,1
Kuredi,0,0,0,4,15,0,13,6,0,0,0,0,0,19,11,0,8,11,8,0,19,19,0,0,0,15,4
Gothra,0,0,0,3,13,0,10,6,0,0,0,0,0,16,0,0,16,12,4,5,11,16,0,0,0,15,1
Mukandpura,0,0,0,2,3,0,5,0,0,0,0,0,0,5,0,0,5,5,0,0,5,5,0,0,0,5,0
Kamokhari,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Khidarpur Jatan,0,0,0,6,10,0,12,4,0,0,0,0,0,16,1,0,15,11,5,0,16,16,0,0,0,16,0
Kaneti,0,0,0,2,1,0,2,1,0,0,0,0,0,3,1,0,2,2,1,0,3,3,0,0,0,3,0
Kathara Sanwas,0,0,0,3,2,0,4,1,0,0,0,0,0,5,0,0,5,5,0,3,2,5,0,0,0,5,0
Banpur,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
