village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dharompur,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Milonpur,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Haldhibari,0,31,0,18,12,1,0,16,15,31,0,7,9,15,0,6,25,31,0,23,8,31,0,1,30,26,5
Nekori Majdolopa,34,197,0,142,81,8,34,151,46,227,4,62,53,116,0,47,184,231,0,188,43,205,26,211,20,203,28
Santipur Nepali,3,17,0,3,13,4,3,14,3,20,0,4,7,9,0,12,8,20,0,15,5,19,1,7,13,20,0
Nikhikhe,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
