village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rawra,0,0,0,6,1,0,5,2,0,0,0,0,0,7,6,0,1,1,,0,7,0,7,7,0,0,0,7,0
Jamba,0,0,0,9,2,0,6,5,0,0,0,0,0,11,0,0,11,1,,0,11,0,11,11,0,0,0,11,0
Jaimala,0,0,0,11,5,0,10,6,0,0,0,0,0,16,16,0,0,5,,0,16,0,16,16,0,0,0,16,0
Janupura,0,0,0,12,2,0,9,5,0,0,0,0,1,13,12,0,2,3,,0,14,0,14,14,0,0,0,14,0
Bhakhariya,0,0,0,4,0,0,4,0,0,0,0,0,0,4,3,0,1,1,,0,4,0,4,4,0,0,0,4,0
Bandheri,0,0,0,5,0,0,4,1,0,0,0,0,0,5,4,0,1,1,,0,5,0,5,4,1,0,0,5,0
Shekhasar,0,0,0,12,3,0,12,3,0,0,0,0,0,15,12,0,3,2,,0,15,0,15,15,0,0,0,15,0
Degawari,0,0,0,58,11,0,56,13,0,0,0,0,0,69,43,0,26,17,,0,69,0,69,69,0,0,0,68,1
Baori Barsinga,0,0,0,8,1,0,5,4,0,0,0,0,0,9,7,0,2,0,,0,9,0,9,9,0,0,0,9,0
Gadna,0,0,0,7,2,0,5,4,0,0,0,0,0,9,8,0,1,0,,0,9,0,9,9,0,0,0,9,0
Bap,0,0,0,48,6,0,41,13,0,0,0,0,0,54,49,0,5,5,,0,54,0,54,53,1,0,0,54,0
Rampura,0,0,0,5,0,0,4,1,0,0,0,0,0,5,4,0,1,0,,0,5,0,5,5,0,0,0,5,0
Deoli Nagar,0,0,0,2,1,0,2,1,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Sonalpura,0,0,0,8,7,0,10,5,0,0,0,0,1,14,15,0,0,2,,0,15,0,15,15,0,0,0,15,0
Jharasar,0,0,0,2,1,0,1,2,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Ramnagar,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Lumbaniya,0,0,0,4,1,0,3,2,0,0,0,0,0,5,4,0,1,0,,0,5,0,5,5,0,0,0,5,0
Manchitiya,0,0,0,2,3,0,4,1,0,0,0,0,0,5,4,0,1,0,,0,5,0,5,5,0,0,0,5,0
Sri Mandroop Nagar,0,0,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Kanasar,0,0,0,18,11,0,18,11,0,0,0,1,0,28,29,0,0,0,,0,29,0,29,29,0,0,0,29,0
Ismile Khan Ki Dhani,0,0,0,5,0,0,4,1,0,0,0,0,0,5,5,0,0,0,,4,1,0,5,5,0,0,0,5,0
Dedasari,0,0,0,11,2,0,10,3,0,0,0,0,0,13,10,0,3,0,,3,10,0,13,13,0,0,0,13,0
Khetusar,0,0,0,12,3,0,10,5,0,0,0,0,0,15,4,0,11,1,,0,15,0,15,15,0,0,0,15,0
Tekra,0,0,0,5,5,0,5,5,0,0,0,0,0,10,10,0,0,0,,0,10,0,10,10,0,0,0,10,0
Baroo,0,0,0,3,4,0,4,3,0,0,0,0,0,7,0,0,7,0,,0,7,0,7,7,0,0,0,7,0
Rola,0,0,0,8,3,0,8,3,0,0,0,0,0,11,3,0,8,1,,0,11,0,11,11,0,0,0,11,0
Ajeri,0,0,0,15,3,0,10,8,0,0,0,0,0,18,18,0,0,1,,0,18,0,18,18,0,0,0,18,0
Karni Nagar,0,0,0,2,0,0,1,1,0,0,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
Newa,0,0,0,11,7,0,12,6,0,0,0,0,0,18,18,0,0,0,,0,18,0,18,18,0,0,0,18,0
Sanwara Gaon,0,0,0,5,2,0,6,1,0,0,0,0,0,7,6,0,1,0,,0,7,0,7,7,0,0,0,7,0
Ahopnagar,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
Raneri,0,0,0,3,2,0,4,1,0,0,0,0,0,5,5,0,0,0,,0,5,0,5,5,0,0,0,5,0
Jambhshakti Nagar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Akhadhana,0,0,0,3,0,0,3,0,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Pratap Nagar,0,0,0,3,0,0,2,1,0,0,0,0,0,3,1,0,2,1,,0,3,0,3,3,0,0,0,3,0
Bagtawar Nagar,0,0,0,11,1,0,9,3,0,0,0,0,0,12,8,0,4,2,,0,12,0,12,12,0,0,0,12,0
Hanvant Nagar,0,0,0,2,1,0,2,1,0,0,0,0,0,3,2,0,1,0,,0,3,0,3,3,0,0,0,3,0
Bheemji Ka Gaon,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Khidrat,0,0,0,11,5,0,10,6,0,0,0,0,0,16,16,0,0,0,,0,16,0,16,16,0,0,0,16,0
Kishnari Jeti,0,0,0,12,3,0,15,0,0,0,0,0,0,15,15,0,0,0,,0,15,0,15,15,0,0,0,15,0
Thakriya Nada,0,0,0,9,1,0,7,3,0,0,0,0,0,10,0,0,10,0,,0,10,0,10,10,0,0,0,10,0
Krishan Nagar Kalan,0,0,0,5,2,0,3,4,0,0,0,0,0,7,0,0,7,1,,0,7,0,7,7,0,0,0,7,0
Sinhra,0,0,0,17,1,0,7,11,0,0,0,0,0,18,16,0,2,1,,0,18,0,18,18,0,0,0,18,0
Malamsingh Ki Sid,0,0,0,14,4,0,13,5,0,0,0,0,0,18,17,0,1,0,,0,18,0,18,18,0,0,0,18,0
Durjani.,0,0,0,1,2,0,2,1,0,0,0,0,0,3,1,0,2,0,,0,3,0,3,3,0,0,0,3,0
Ghator,0,0,0,12,3,0,12,3,0,0,0,0,0,15,13,0,2,0,,0,15,0,15,15,0,0,0,15,0
Masala,0,0,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Noore Ki Burj,0,0,0,12,7,0,10,9,0,0,0,0,0,19,19,0,0,1,,0,19,0,19,19,0,0,0,19,0
Bombepura,0,0,0,1,2,1,0,4,0,0,0,0,0,4,4,0,0,0,,0,4,0,4,4,0,0,0,4,0
Deolijal,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Sodadara,0,0,0,13,5,0,11,7,0,0,0,0,0,18,18,0,0,0,,1,17,0,18,18,0,0,0,18,0
Kalusingh Nagar,0,0,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Kansingh Ki Seer,0,0,0,3,0,0,1,2,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Jamba Dhani,0,0,0,4,3,0,4,3,0,0,0,0,0,7,1,0,6,0,,0,7,0,7,7,0,0,0,7,0
Udat,0,0,0,12,6,0,10,8,0,0,0,0,0,18,18,0,0,0,,0,18,0,18,18,0,0,0,18,0
Meethariya,0,0,0,14,4,0,11,7,0,0,0,0,0,18,18,0,0,0,,1,17,0,18,18,0,0,0,18,0
Meharam Nagar,0,0,0,3,0,0,2,1,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Jodhani @ Tepoo,0,0,0,17,1,0,9,9,0,0,0,0,0,18,10,0,8,9,,0,18,0,18,18,0,0,0,18,0
Modkiya,0,0,0,9,9,0,10,8,0,0,0,0,0,18,17,0,1,1,,0,18,0,18,18,0,0,0,18,0
Kheerwa,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
