village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Burkiya,0,0,0,12,6,0,2,16,0,0,0,0,0,18,18,0,0,0,,1,17,0,18,18,0,0,0,18,0
Chand Sama,0,0,0,12,7,0,12,7,0,0,0,0,0,19,18,0,1,0,,0,19,0,19,19,0,0,0,19,0
Lalpura,0,0,0,12,6,0,18,0,0,0,0,0,0,18,16,0,2,16,,0,18,0,18,18,0,0,0,18,0
Mahesh Das Nagar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,,0,1,0,1,1,0,0,0,1,0
Dechoo,0,0,0,16,4,0,19,1,0,0,0,0,0,20,20,0,0,17,,0,20,0,20,20,0,0,0,20,0
Gumanpura,0,0,0,11,7,0,18,0,0,0,0,0,0,18,18,0,0,16,,0,18,0,18,18,0,0,0,18,0
Utwaliya,0,0,0,11,7,0,2,16,0,0,0,0,0,18,18,0,0,0,,0,18,0,18,18,0,0,0,18,0
Fatehgarh,0,0,0,10,7,0,17,0,0,0,0,0,0,17,15,0,2,17,,0,17,0,17,17,0,0,0,17,0
Dhan Sagar,0,0,0,4,4,0,8,0,0,0,0,0,0,8,8,0,0,8,,0,8,0,8,8,0,0,0,8,0
Shivpura,0,0,0,12,6,0,18,0,0,0,0,0,0,18,17,0,1,17,,0,18,0,18,18,0,0,0,18,0
Govindpura,0,0,0,12,5,0,10,7,0,0,0,0,0,17,17,0,0,0,,0,17,0,17,17,0,0,0,17,0
Deiramangar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Ramdev Nagar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Himat Nagar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Rawat Nagar,0,0,0,13,4,0,10,7,0,0,0,0,0,17,16,0,1,0,,0,17,0,17,17,0,0,0,17,0
Ranjeetgarh,0,0,0,4,0,0,4,0,0,0,0,0,0,4,4,0,0,4,,0,4,0,4,4,0,0,0,4,0
Ridmal Nagar,0,0,0,8,6,0,12,2,0,0,0,0,0,14,14,0,0,0,,0,14,0,14,14,0,0,0,14,0
Kolu Nimbavata,0,0,0,15,3,0,14,4,0,1,0,0,0,18,18,0,0,0,,0,18,0,18,18,0,0,0,18,0
Khera Bagoriya,0,0,0,11,6,0,16,1,0,0,0,1,0,16,16,0,1,0,,0,17,0,17,17,0,0,0,17,0
Koloo Pabuji,0,0,0,17,1,0,14,4,0,0,0,1,0,17,17,0,1,2,,0,18,0,18,18,0,0,0,18,0
Moharsar,0,0,0,12,7,0,11,8,0,0,0,0,0,19,19,0,0,0,,0,19,0,19,19,0,0,0,19,0
Baba Ramdeo Nagari,0,0,0,11,5,0,10,6,0,0,0,0,0,16,16,0,0,0,,0,16,0,16,16,0,0,0,16,0
Dediya,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Jangu Nagar,0,0,0,2,4,0,6,0,0,0,0,0,0,6,6,0,0,0,,0,6,0,6,6,0,0,0,6,0
Bhoja Kor,0,0,1,13,4,0,14,3,0,0,0,0,0,17,17,0,0,0,,0,17,0,17,17,0,0,0,17,0
Kolu Rathoron,0,0,0,15,3,0,12,6,0,0,0,0,0,18,18,0,0,0,,0,18,0,18,18,0,0,0,18,0
Kushlawa,0,0,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Pabusar,0,0,0,4,1,0,5,0,0,0,0,0,0,5,4,0,1,4,,0,5,0,5,5,0,0,0,5,0
Madla Kalan,0,0,0,12,7,0,12,7,0,0,0,0,0,19,17,0,2,0,,0,19,0,19,19,0,0,0,18,1
Madla Khurd,0,0,0,12,5,0,12,5,0,0,0,0,0,17,17,0,0,0,,1,16,0,17,17,0,0,0,17,0
Hanuman Nagar,0,0,0,3,0,0,1,2,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Masjid Wali Dhani,0,0,0,8,4,0,12,0,0,0,0,0,0,12,12,0,0,0,,0,12,1,11,12,0,0,0,12,0
Peelwa,0,0,0,12,6,0,9,9,0,0,0,0,0,18,18,0,0,0,,0,18,0,18,18,0,0,0,18,0
Chandsar,0,0,0,10,3,0,8,5,0,0,0,0,0,13,13,0,0,0,,0,13,0,13,13,0,0,0,13,0
Badarsar,0,0,0,7,3,0,5,5,0,0,0,0,0,10,10,0,0,0,,0,10,0,10,10,0,0,0,10,0
Banesingh Nagar,0,0,0,1,2,0,3,0,0,0,0,0,0,3,2,0,1,0,,0,3,0,3,3,0,0,0,3,0
Kalu Singh Nagar,0,0,0,14,2,0,8,8,0,0,0,0,0,16,16,0,0,0,,0,16,0,16,16,0,0,0,16,0
Vishan Nagar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Magasar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Chordiya,0,0,0,15,4,0,10,9,0,0,0,0,0,19,14,0,5,0,,0,19,0,19,19,0,0,0,19,0
Padampur,0,0,0,6,2,0,3,5,0,0,0,0,0,8,8,0,0,0,,0,8,0,8,8,0,0,0,8,0
Setrawa,0,0,0,15,3,0,10,8,0,0,0,0,0,18,18,0,0,0,,0,18,0,18,18,0,0,0,18,0
Roop Nagar,0,0,0,6,4,0,1,9,0,0,0,0,0,10,10,0,0,0,,0,10,0,10,10,0,0,0,10,0
Bheewsagar,0,0,0,2,2,0,2,2,0,0,0,0,0,4,4,0,0,0,,0,4,0,4,4,0,0,0,4,0
Shivsagar,0,0,0,7,2,0,1,8,0,0,0,0,0,9,9,0,0,0,,0,9,0,9,9,0,0,0,9,0
Khiyasariya,0,0,0,14,2,0,8,8,0,0,0,0,0,16,16,0,0,0,,0,16,0,16,16,0,0,0,16,0
Ranasar,0,0,0,2,1,0,3,0,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Jethaniya,0,0,0,11,5,0,6,10,0,0,0,0,0,16,16,0,0,0,,0,16,0,16,16,0,0,0,16,0
Nayasara,0,0,0,1,2,0,0,3,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Kanodiya Mahasingh,0,0,0,8,2,0,10,0,0,0,0,0,0,10,10,0,0,0,,0,10,0,10,10,0,0,0,10,0
Laxman Nagar,0,0,0,2,1,0,3,0,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Ramsagar,0,0,0,2,3,0,5,0,0,0,0,0,0,5,5,0,0,0,,0,5,0,5,5,0,0,0,5,0
Khet Nagar,0,0,0,16,2,0,11,7,0,0,0,0,0,18,13,0,5,0,,0,18,0,18,18,0,0,0,18,0
Saran Nagar,0,0,0,3,0,0,3,0,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Jaitsar,0,0,0,2,2,0,1,3,0,0,0,0,0,4,4,0,0,0,,0,4,0,4,4,0,0,0,4,0
Ramsar,0,0,0,9,4,0,0,12,1,0,0,0,0,13,13,0,0,0,,0,13,0,13,13,0,0,0,13,0
Khetsagar,0,0,0,6,3,0,3,6,0,0,0,0,0,9,9,0,0,0,,0,9,0,9,9,0,0,0,9,0
Babu Singh Nagar,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Anop Singh Nagar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
