village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kuthankuzhi (CT),0,0,79,0,10,69,79,0,0,0,79,33,41,5,0,0,79,0,,79,0,39,40,79,0,8,71,79,0
Kudankulam,0,0,120,43,42,35,57,61,2,6,114,0,5,115,1,0,119,5,,78,42,102,18,100,20,16,104,120,0
Kasthurirengapuram Part 2,0,0,20,0,8,12,18,2,0,0,20,1,7,12,1,0,19,0,,20,0,20,0,20,0,2,18,20,0
Urumankulam,0,0,50,17,28,5,47,3,0,0,50,10,14,26,0,0,50,0,,50,0,16,34,50,0,7,43,50,0
Kumarapuram,0,0,148,45,55,48,136,12,0,90,58,4,22,122,1,2,144,5,,143,5,147,1,148,0,41,107,117,31
Kasthurirangapuram Part 1,0,0,79,2,31,46,67,10,2,2,77,3,17,59,1,0,78,10,,79,0,79,0,79,0,9,70,79,0
