village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Phalna (Rural),0,0,0,8,2,0,8,2,0,10,0,0,0,10,8,0,2,2,,1,9,2,8,10,0,0,0,10,0
Sewari,0,0,0,8,2,0,3,7,0,10,0,0,0,10,5,0,5,0,,0,10,9,1,10,0,0,0,10,0
Khindawa,0,0,0,5,5,0,9,1,0,10,0,0,0,10,6,0,4,1,,0,10,8,2,10,0,0,0,10,0
Peepla,0,0,0,5,5,0,8,2,0,10,0,0,0,10,6,0,4,0,,0,10,7,3,10,0,0,0,10,0
Beejapur,0,0,0,7,3,0,9,1,0,10,0,0,0,10,2,0,8,2,,0,10,9,1,10,0,0,0,10,0
Perwa,0,0,0,9,1,0,4,6,0,9,1,0,0,10,8,0,2,1,,0,10,0,10,10,0,0,0,10,0
Kagri,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Dhani,0,0,0,4,3,0,5,2,0,7,0,0,0,7,4,0,3,0,,0,7,1,6,7,0,0,0,7,0
Bedal,0,0,0,5,5,0,5,5,0,10,0,0,0,10,3,0,7,4,,0,10,1,9,10,0,0,0,10,0
Gura Gumansingh,0,0,0,2,3,0,5,0,0,5,0,0,0,5,2,0,3,0,,0,5,3,2,5,0,0,0,5,0
Kheemel,0,0,0,7,3,0,6,4,0,9,1,0,0,10,8,0,2,0,,0,10,0,10,10,0,0,0,10,0
Sela,0,0,0,1,1,0,2,0,0,2,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
Padarla,0,0,0,6,3,0,8,1,0,9,0,0,0,9,5,0,4,1,,0,9,7,2,9,0,0,0,9,0
Bhatoond,0,0,0,7,3,0,6,4,0,10,0,0,0,10,1,0,9,0,,0,10,9,1,10,0,0,0,10,0
Beesalpur,0,0,0,4,6,0,6,4,0,10,0,0,0,10,0,0,10,0,,2,8,10,0,10,0,0,0,10,0
Kharda,0,0,0,6,4,0,7,3,0,10,0,0,0,10,0,0,10,0,,0,10,8,2,10,0,0,0,10,0
Doodni,0,0,0,6,5,0,7,3,1,11,0,0,0,11,2,0,9,1,,0,11,4,7,11,0,0,0,11,0
Bhandar,0,0,0,5,5,0,6,4,0,10,0,0,0,10,0,0,10,0,,0,10,10,0,10,0,0,0,10,0
Nana,0,0,0,8,4,0,8,4,0,11,0,0,0,12,0,0,12,0,,0,12,3,9,12,0,0,0,12,0
Patawa,0,0,0,6,4,0,5,5,0,10,0,0,0,10,5,0,5,0,,10,0,5,5,10,0,0,0,10,0
Doongli,0,0,0,2,1,0,2,1,0,3,0,0,0,3,1,0,2,0,,3,0,2,1,3,0,0,0,3,0
Sadra,0,0,0,1,3,0,3,1,0,4,0,0,0,4,2,0,2,0,,4,0,4,0,4,0,0,0,4,0
Malnoo,0,0,0,4,8,0,4,8,0,12,0,0,0,12,1,0,11,0,,11,1,9,3,12,0,0,0,12,0
Guralas,0,0,0,7,3,0,8,2,0,10,0,0,0,10,1,0,9,2,,9,1,9,1,10,0,0,0,10,0
Sesli,0,0,0,4,8,0,6,6,0,12,0,0,0,12,3,0,9,0,,12,0,8,4,12,0,0,0,12,0
Kotbaliyan,0,0,0,2,3,0,1,4,0,5,0,0,0,5,1,0,4,0,,5,0,3,2,5,0,0,0,5,0
Malari,0,0,0,2,2,0,2,2,0,4,0,0,0,4,1,0,3,0,,4,0,2,2,4,0,0,0,4,0
Shivtalav,0,0,0,2,3,0,1,4,0,5,0,0,0,5,1,0,4,0,,5,0,3,2,5,0,0,0,5,0
Gura Kalyansingh,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Mirgesar,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,,1,0,0,1,1,0,0,0,1,0
Boya,0,0,0,5,5,0,1,9,0,10,0,0,0,10,2,0,8,0,,9,1,7,3,10,0,0,0,10,0
Chopa Ki Nal,0,0,0,4,1,0,1,4,0,5,0,0,0,5,4,0,1,0,,3,2,4,1,5,0,0,0,4,1
Chamunderi Rana Watan,0,0,0,5,6,0,10,1,0,11,0,0,0,11,6,0,5,0,,11,0,6,5,11,0,0,0,11,0
Lalpura,0,0,0,2,8,0,8,2,0,10,0,0,0,10,7,0,3,0,,7,3,8,2,10,0,0,0,10,0
Laxman Pura Jod,0,0,0,1,4,0,4,1,0,5,0,0,0,5,2,0,3,0,,5,0,3,2,5,0,0,0,5,0
Bheetwara,0,0,0,7,3,0,7,2,1,9,1,0,0,10,4,0,6,1,,10,0,9,1,10,0,0,0,10,0
Latara,0,0,0,3,2,0,1,4,0,5,0,0,0,5,1,0,4,0,,5,0,1,4,5,0,0,0,5,0
Mundara,0,0,0,7,4,0,8,3,0,11,0,0,0,11,0,0,11,0,,11,0,8,3,11,0,0,0,11,0
