village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Semla,0,0,0,12,3,0,8,7,0,0,0,0,5,10,0,0,15,11,4,8,7,14,0,0,0,15,0
Kherkhera Meena,0,0,0,20,4,0,14,10,0,0,0,4,7,13,0,0,24,18,6,11,13,23,1,0,0,23,1
Kulinjara,0,0,0,16,2,0,8,10,0,0,0,0,9,9,0,0,18,14,4,6,12,18,0,0,0,18,0
Rajpura,0,0,0,11,1,0,7,5,0,0,0,0,6,6,0,0,12,12,0,4,8,12,0,0,0,12,0
Jepla,0,0,0,26,2,0,20,8,0,0,0,0,15,13,0,0,28,18,10,15,13,28,0,0,0,28,0
Motipura@Shakoorpura,0,0,0,27,1,0,8,20,0,0,0,0,7,21,0,0,27,17,11,18,10,28,0,0,0,28,0
Dangpura,0,0,0,9,1,0,7,3,0,0,0,0,1,9,0,0,10,0,10,0,10,10,0,0,0,10,0
Koloo Kheri,0,0,0,21,8,1,10,17,3,0,0,1,5,24,0,0,30,6,24,11,19,30,0,0,0,30,0
Noorpura@Nayagaon,0,0,0,6,2,2,7,3,0,0,0,0,1,9,0,0,10,0,10,2,8,10,0,0,0,10,0
Nanoo Kheri,0,0,0,5,4,1,4,6,0,0,0,0,4,6,1,0,9,1,9,3,7,10,0,0,0,10,0
Batawadapar,0,0,0,21,8,1,13,17,0,0,0,1,7,22,0,0,30,11,19,17,13,30,0,0,0,30,0
Nawab Ganj,0,0,0,14,0,0,9,5,0,1,0,0,6,8,0,0,14,7,7,2,12,14,0,0,0,14,0
Ameen Pura,0,0,0,14,0,0,7,7,0,0,0,0,6,8,0,0,14,14,0,9,5,14,0,0,0,14,0
Kherkhera Gusai,0,0,0,15,0,0,6,9,0,0,0,0,5,10,0,0,13,7,8,1,14,15,0,0,0,15,0
Sangora,0,0,0,24,5,0,18,11,0,0,0,13,11,5,0,0,29,20,9,25,4,29,0,0,0,29,0
Patna,0,0,0,17,0,0,3,14,0,0,0,0,4,13,0,0,17,13,4,9,8,17,0,0,0,17,0
Narsinghpura,0,0,0,10,0,0,2,8,0,0,0,7,3,0,0,0,10,4,6,10,0,10,0,0,0,10,0
Halgana,0,0,0,24,0,0,13,11,0,0,0,0,6,18,0,0,24,16,8,4,20,23,1,0,0,24,0
Umar Thana,0,0,0,12,1,0,10,3,0,0,0,1,3,9,0,0,13,9,4,4,9,13,0,0,0,12,1
Bala Pura,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,0,2,2,0,2,0,2,0,0,0,2,0
Bhilwara Neecha,0,0,0,14,0,0,7,7,0,0,0,4,7,3,0,0,14,0,14,14,0,14,0,0,0,14,0
Kadaiya Chhatri,0,0,0,16,0,0,5,11,0,0,0,11,5,0,0,0,16,0,16,12,4,16,0,0,0,16,0
Godiya Charan,0,0,0,15,0,0,6,9,0,0,0,12,3,0,0,0,15,0,15,15,0,15,0,0,0,15,0
Ghatti,0,0,0,13,0,0,8,4,1,0,0,1,5,7,0,0,13,0,13,13,0,13,0,0,0,13,0
Kheri,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Kadaiya Ban,0,0,0,14,0,0,7,6,1,0,0,1,7,6,0,0,13,13,1,13,1,14,0,0,0,14,0
Acholi,0,0,0,16,3,0,12,7,0,0,0,6,9,4,0,0,19,9,10,16,3,19,0,0,0,18,1
Solatpura,0,0,0,12,0,0,5,7,0,0,0,1,5,6,0,0,12,10,2,12,0,12,0,0,0,12,0
Khokhai,0,0,0,12,1,0,8,5,0,0,0,3,6,4,0,0,13,9,4,10,3,13,0,0,0,11,2
Kotri,0,0,0,10,0,0,3,7,0,0,0,0,6,4,0,0,10,8,2,10,0,10,0,0,0,10,0
Kakarwa,0,0,0,10,0,0,2,8,0,0,0,2,5,3,0,0,10,10,0,10,0,10,0,0,0,10,0
Manpura,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,0,3,0,3,2,1,3,0,0,0,3,0
Kamal Pura,0,0,0,4,1,0,5,0,0,0,0,0,5,0,0,0,5,0,5,1,4,5,0,0,0,5,0
Rooparel,0,0,0,8,2,0,10,0,0,0,0,0,2,7,0,0,10,1,9,1,9,10,0,0,0,9,1
Niyamatpur,0,0,0,2,1,0,3,0,0,0,0,0,3,0,0,0,3,0,3,0,3,3,0,0,0,3,0
Telni,0,0,0,9,1,0,10,0,0,0,0,0,6,4,0,0,10,7,3,1,9,7,3,0,0,4,6
Jala,0,0,0,7,3,0,10,0,0,0,0,3,4,3,0,0,10,4,6,2,8,6,4,0,0,1,9
Bhoolon,0,0,0,6,3,0,9,0,0,0,0,0,3,6,0,0,9,0,9,1,8,9,0,0,0,9,0
Bhojpur,0,0,0,9,4,0,10,3,0,0,0,0,7,6,0,0,13,0,13,4,9,13,0,0,0,13,0
Khana Kheri,0,0,0,9,2,0,7,3,1,0,0,0,6,5,0,0,11,0,11,3,8,11,0,0,0,11,0
Chhatar Pura,0,0,0,2,2,0,4,0,0,0,0,0,1,3,0,0,4,0,4,2,2,4,0,0,0,4,0
Bamla,0,0,0,9,0,0,9,0,0,0,0,1,2,6,0,0,9,7,2,2,7,8,1,0,0,2,7
Peepalya Jageer,0,0,0,4,0,0,4,0,0,0,0,0,3,1,0,0,4,0,4,1,3,4,0,0,0,4,0
Khopar,0,0,0,7,6,0,13,0,0,0,0,5,4,4,0,0,13,0,13,3,10,13,0,0,0,13,0
Reenjhari,0,0,0,4,1,0,5,0,0,0,0,1,3,1,0,0,5,0,5,2,3,5,0,0,0,5,0
Reenjha,0,0,0,7,1,0,8,0,0,0,0,4,2,2,0,0,8,0,8,3,5,8,0,0,0,8,0
Hana Heri,0,0,0,10,0,0,8,2,0,0,0,2,4,4,0,0,10,10,0,10,0,10,0,0,0,10,0
