village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kotri Tulsan,0,0,1,26,0,0,14,11,0,0,0,4,3,18,0,1,25,7,19,4,22,25,1,0,0,26,0
Bhairoonpura (Choki),0,0,0,9,0,0,5,4,0,0,0,0,0,9,0,0,9,0,9,0,9,9,0,0,0,9,0
Deeloda,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,1,1,1,1,2,0,0,0,2,0
Borda,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,1,1,1,1,2,0,0,0,2,0
Bamli,0,0,0,6,0,0,3,3,0,0,0,0,0,6,0,0,6,6,0,6,0,6,0,0,0,6,0
Bamla,0,0,0,33,1,0,18,16,0,0,0,2,12,20,0,0,34,28,6,17,17,34,0,0,0,34,0
Ulthi,0,0,0,8,0,0,3,5,0,0,0,0,1,7,0,0,8,8,0,5,3,8,0,0,0,8,0
Kotrisunda,0,0,0,22,0,0,12,10,0,0,0,0,5,17,0,0,22,20,2,9,13,21,0,1,0,21,1
Mathani,0,0,0,8,0,0,8,0,0,0,0,0,2,6,0,0,8,8,0,1,7,8,0,0,0,8,0
Mathana,0,0,0,19,3,0,21,1,0,0,0,0,19,3,0,0,22,21,1,8,14,22,0,0,0,22,0
Gordhanpura,0,0,0,29,1,0,21,9,0,0,0,0,9,21,0,0,29,0,30,30,0,30,0,0,0,30,0
Googaliheri,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Nareda,0,0,0,17,0,0,11,6,0,0,0,0,6,11,0,0,17,11,6,3,14,17,0,0,0,11,4
Jalera,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Seemli,0,0,0,24,6,0,30,0,0,0,0,2,14,14,0,0,30,0,30,9,21,30,0,0,0,30,0
Baori Khera,0,0,0,11,1,0,11,1,0,0,0,0,6,6,0,0,12,5,7,5,7,12,0,0,0,11,0
Koyla,0,0,0,27,2,0,28,0,1,0,0,0,9,20,0,0,29,1,28,27,2,29,0,0,0,29,0
Sundlak,0,0,0,28,1,0,4,23,2,0,0,7,15,7,0,0,28,0,30,23,7,30,0,0,0,30,0
Samaspur,0,0,0,9,3,0,6,6,0,0,0,3,7,2,0,0,12,0,12,10,2,11,1,0,0,12,0
Peepalda,0,0,0,7,1,0,0,7,1,0,0,0,6,2,0,0,8,0,8,7,1,8,0,0,0,8,0
Lisadiya,0,0,0,14,1,0,7,8,0,0,0,0,7,8,0,0,15,0,15,13,2,15,0,0,0,15,0
Phoonsra,0,0,0,10,0,0,4,6,0,0,0,1,6,3,0,0,10,10,0,10,0,10,0,0,0,0,10
Mothpur,0,0,0,13,1,0,4,8,2,0,0,2,6,6,0,0,14,14,0,14,0,13,1,0,0,1,13
Borina,0,0,0,25,5,0,21,9,0,0,0,8,13,9,0,0,30,9,21,5,25,24,6,0,0,29,1
Thoonsra,0,0,0,7,0,0,2,5,0,0,0,1,4,2,0,0,7,7,0,7,0,7,0,0,0,0,7
Bhadsui,0,0,0,4,0,0,0,4,0,0,0,2,1,1,0,0,4,0,4,4,0,4,0,0,0,4,0
Daulatpura,0,0,0,20,3,0,17,6,0,0,0,2,10,10,0,0,22,23,0,16,7,23,0,0,0,23,0
Iklera,0,0,0,7,0,0,5,2,0,0,0,3,4,0,0,0,7,2,5,2,5,7,0,0,0,7,0
Patheda,0,0,0,13,4,0,12,5,0,0,0,13,4,0,0,0,17,12,5,5,12,17,0,0,0,17,0
Badan,0,0,0,34,0,0,17,17,0,0,0,18,12,3,0,1,33,19,15,4,30,34,0,0,0,34,0
Kotri,0,0,0,5,0,0,1,5,0,1,0,2,4,0,0,0,6,5,1,1,4,6,0,0,0,6,0
Bamooliya Jageer,0,0,0,5,0,0,2,3,0,0,0,4,1,0,0,0,5,5,0,2,3,5,0,0,0,5,0
Fatehpur,0,0,0,29,1,0,19,11,0,0,0,5,18,7,0,0,30,23,7,24,6,30,0,0,0,28,2
Noorpur,0,0,0,14,2,0,12,4,0,0,0,5,9,2,0,0,16,11,5,5,11,16,0,0,0,16,0
Kherali,0,0,0,10,3,0,13,0,0,0,0,2,10,1,0,0,13,1,12,13,0,13,0,0,0,13,0
Sambalpur,0,0,0,16,1,0,7,9,1,0,0,3,7,7,0,0,17,6,11,14,3,17,0,0,0,17,0
Jagannathpura,0,0,0,22,1,0,19,4,0,0,0,0,9,14,0,0,23,21,2,19,4,23,0,0,0,23,0
Raroti,0,0,0,17,1,0,0,17,1,0,0,4,7,7,0,0,18,0,18,14,4,18,0,0,0,18,0
Lewa,0,0,0,11,6,0,8,9,0,0,0,6,9,2,0,0,17,0,17,15,2,17,0,0,0,17,0
Chandpura,0,0,0,6,0,0,2,4,0,0,0,0,3,3,0,0,6,5,1,3,3,6,0,0,0,6,0
