village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pagivandh,0,2,33,16,19,0,31,4,0,31,4,4,18,13,0,0,35,32,3,29,6,35,0,33,2,34,1
Anandpar,0,0,35,19,12,4,29,6,0,23,12,2,4,29,0,0,35,28,7,12,23,35,0,35,0,35,0
Fulpara,0,0,35,16,19,0,28,7,0,28,7,7,20,8,0,0,35,31,4,20,15,35,0,34,1,35,0
Gavaripar,0,1,34,16,16,3,30,5,0,24,11,5,24,6,0,0,35,31,4,31,4,35,0,32,3,35,0
Sarasla,0,0,22,8,12,2,22,0,0,18,4,0,6,16,0,0,22,21,1,13,9,22,0,22,0,22,0
Jesda,0,0,35,17,15,3,29,6,0,22,13,2,26,7,0,0,35,31,4,21,14,35,0,35,0,35,0
Chhotapar,0,0,35,15,16,4,29,6,0,21,14,2,4,29,0,0,35,29,6,22,13,35,0,34,1,35,0
Umaiya,0,0,35,20,15,0,27,8,0,25,10,3,8,24,0,0,35,28,7,12,23,35,0,35,0,35,0
Trambau,0,0,35,11,22,2,29,6,0,24,11,0,0,35,0,0,35,34,1,8,27,35,0,34,1,35,0
Sangadh,0,0,35,23,12,0,32,3,0,27,8,8,16,11,0,0,35,23,12,23,12,35,0,32,3,35,0
Pragpar,0,0,35,9,25,1,31,4,0,18,17,0,30,5,0,0,35,30,5,19,16,35,0,34,1,35,0
Moda,0,0,35,18,12,5,27,8,0,22,13,0,22,13,0,0,35,34,1,31,4,35,0,32,3,35,0
Davri,0,0,39,11,26,2,34,5,0,22,17,5,25,9,0,0,39,26,13,25,14,39,0,37,2,39,0
Lodrani (Parkara Vandh),0,0,35,13,19,3,31,4,0,31,4,9,18,8,0,0,35,32,3,25,10,35,0,32,3,35,0
Bharidia (Bhutakia),0,0,35,9,23,3,34,1,0,27,8,0,5,30,0,0,35,30,5,15,20,35,0,34,1,35,0
Khirai,0,0,35,11,22,2,24,11,0,27,8,2,23,10,0,0,35,33,2,29,6,35,0,31,4,35,0
Gagodar,0,1,34,21,13,1,27,8,0,25,10,5,22,8,0,0,35,33,2,22,13,35,0,34,1,35,0
Manjuvas,0,0,35,16,17,2,24,11,0,28,7,5,19,11,0,0,35,34,1,29,6,35,0,34,1,35,0
Suvai,0,1,34,19,14,2,30,5,0,23,12,3,6,26,0,0,35,17,18,21,14,35,0,35,0,35,0
Hamirpar Moti,0,1,34,20,15,0,30,3,2,27,8,4,22,9,0,0,35,30,5,31,4,35,0,33,2,35,0
Manaba,0,0,35,26,7,2,28,7,0,33,2,12,13,10,0,0,35,32,3,21,14,35,0,33,2,35,0
Vallabhpar,0,1,34,15,18,2,30,5,0,22,13,2,1,32,0,0,35,31,4,13,22,35,0,35,0,35,0
Kidiyanagar,0,0,41,16,24,1,34,7,0,32,9,3,24,14,0,0,41,41,0,38,3,41,0,38,3,41,0
Badargadh,0,0,48,34,14,0,41,7,0,37,11,0,4,44,0,0,48,42,6,16,32,48,0,48,0,48,0
Chitrod,0,0,35,11,24,0,28,7,0,31,4,0,4,31,0,0,35,30,5,27,8,35,0,33,2,35,0
Dedarva,0,0,35,17,15,3,23,12,0,22,13,6,18,11,0,0,35,29,6,19,16,35,0,33,2,35,0
Deshalpar,0,0,35,11,22,2,29,6,0,26,9,4,26,5,0,0,35,30,5,23,12,35,0,33,2,35,0
Khengarpar,0,0,47,21,24,2,45,2,0,36,11,5,25,17,0,0,47,39,8,37,10,47,0,46,1,47,0
Surba Vandh,0,0,35,20,15,0,27,7,1,24,11,2,3,30,0,0,35,19,16,25,10,35,0,30,5,34,1
Fatehgadh,0,2,33,17,18,0,27,8,0,27,8,9,22,4,0,0,35,28,7,18,17,35,0,35,0,35,0
khanpar,0,0,35,14,20,1,29,6,0,26,9,5,21,9,0,0,35,28,7,17,18,35,0,32,3,34,1
Amrapar,0,0,35,21,12,2,30,5,0,26,9,1,11,23,0,0,35,29,6,22,13,35,0,33,2,35,0
Lakda Vandh,0,0,35,10,23,2,28,7,0,23,12,0,23,12,0,0,35,31,4,27,8,35,0,33,2,35,0
Bhimdevka,0,0,35,26,9,0,25,10,0,30,5,2,6,27,0,0,35,32,3,21,14,35,0,33,2,35,0
Sukhpar,0,0,35,24,10,1,28,7,0,25,10,1,5,29,0,0,35,20,15,21,14,35,0,33,2,34,1
Bela,0,0,35,15,17,3,29,6,0,26,9,0,4,31,0,0,35,28,7,11,24,35,0,34,1,35,0
Naranpar,0,0,23,15,8,0,15,8,0,17,6,0,19,4,0,0,23,11,12,8,15,23,0,23,0,23,0
Sudana Vandh,0,0,35,12,21,2,31,4,0,29,6,1,2,32,0,0,35,32,3,18,17,35,0,32,3,35,0
Kuda(Kuda-Jampar),0,1,35,11,17,8,28,7,1,27,9,3,24,9,0,0,36,30,6,23,13,36,0,32,4,35,1
Mangadh,0,1,34,23,12,0,30,5,0,28,7,9,20,6,0,0,35,32,3,20,15,35,0,33,2,35,0
Vanoi,0,0,34,8,23,3,22,12,0,24,10,0,7,27,0,0,34,30,4,30,4,34,0,31,3,34,0
Nanda,0,1,34,16,18,1,32,3,0,29,6,2,16,17,0,0,35,28,7,27,8,35,0,35,0,35,0
Adesar,0,0,35,20,15,0,32,3,0,30,5,1,18,16,0,0,35,31,4,26,9,35,0,34,1,35,0
Sanva,0,1,34,18,13,4,32,3,0,24,11,1,25,9,0,0,35,28,7,24,11,35,0,35,0,35,0
Sai,0,0,35,15,19,1,31,4,0,21,14,4,17,14,0,0,35,35,0,28,7,35,0,32,3,35,0
Nandasar,0,0,35,23,12,0,31,4,0,29,6,2,21,12,0,0,35,27,8,27,8,35,0,35,0,35,0
Kanpar,0,0,35,13,20,2,27,8,0,24,11,2,26,7,0,0,35,35,0,27,8,35,0,35,0,35,0
Somani Vandh,0,0,29,16,13,0,26,3,0,21,8,2,18,9,0,0,29,24,5,19,10,29,0,26,3,28,1
Balasari,0,0,35,17,13,5,32,3,0,22,13,0,25,10,0,0,35,33,2,17,18,35,0,34,1,35,0
