village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Katariya Nava,0,4,31,16,14,5,26,9,0,35,0,0,1,34,0,0,35,0,,35,0,18,17,35,0,21,14,35,0
Chandrodi,0,11,24,16,12,7,29,6,0,35,0,2,4,29,0,0,35,0,,35,0,12,23,34,1,21,14,35,0
Lakhpat,0,8,28,16,14,6,32,4,0,36,0,3,11,22,0,0,36,0,,36,0,35,1,35,1,21,15,36,0
Chirai Moti,0,7,28,15,13,7,17,16,2,35,0,0,3,32,0,0,35,2,,15,20,34,1,35,0,19,16,35,0
Lunva,0,11,24,15,12,8,16,19,0,35,0,1,12,22,0,0,35,0,,31,4,35,0,33,2,16,19,35,0
Bhujpar,0,11,24,16,14,5,16,19,0,35,0,2,5,28,0,0,35,3,,14,21,35,0,34,1,21,14,35,0
Kadol,0,10,25,14,15,6,29,6,0,35,0,1,6,28,0,0,35,13,,35,0,34,1,35,0,21,14,35,0
Kakarva,0,8,27,14,15,6,15,20,0,35,0,1,11,23,0,0,35,5,,35,0,33,2,35,0,21,14,35,0
Toraniya,0,11,24,23,12,0,25,10,0,35,0,3,6,26,0,0,35,20,,28,7,24,11,35,0,21,14,35,0
Baniari,0,9,26,19,12,4,15,18,2,35,0,2,9,24,0,0,35,2,,35,0,35,0,34,1,22,13,35,0
May,0,11,24,18,13,4,28,7,0,35,0,4,9,22,0,0,35,21,,35,0,32,3,35,0,21,14,35,0
Vamka,0,5,30,26,7,2,18,17,0,35,0,1,17,17,0,0,35,12,,29,6,24,11,34,1,21,14,35,0
Karmariya,0,10,25,14,14,7,22,13,0,35,0,0,5,30,0,0,35,3,,34,1,34,1,34,1,21,14,35,0
Bandhadi,0,10,25,15,17,3,12,23,0,35,0,4,13,18,0,0,35,0,,35,0,22,13,35,0,21,14,35,0
Gamdau,0,7,28,14,13,8,17,18,0,35,0,1,11,23,0,0,35,16,,35,0,35,0,34,1,21,14,35,0
Lakhapar,0,9,25,17,13,4,30,4,0,34,0,5,5,24,0,0,34,0,,34,0,28,6,33,1,21,13,34,0
Vandhiya,0,9,24,17,12,4,28,5,0,33,0,2,10,21,0,0,33,0,,33,0,28,5,31,2,1,32,33,0
Kankhoi,0,5,26,13,16,2,14,17,0,31,0,2,9,20,0,0,31,0,,31,0,17,14,31,0,15,16,31,0
Chobari,0,7,28,22,11,2,26,8,1,35,0,15,8,12,0,0,35,0,,35,0,34,1,34,1,22,13,35,0
Dholavira,0,11,25,21,11,4,30,6,0,36,0,0,27,9,0,0,36,21,,36,0,35,1,36,0,21,15,36,0
Ganeshpar,0,5,31,19,12,5,31,5,0,36,0,0,16,20,0,0,36,21,,36,0,34,2,36,0,21,15,36,0
Gadhada,0,5,29,14,13,7,30,4,0,34,0,0,8,26,0,0,34,21,,34,0,32,2,34,0,21,13,34,0
Manfara,0,11,24,17,14,4,27,8,0,35,0,1,9,25,0,0,35,6,,34,1,33,2,35,0,21,14,35,0
Bambhanka,0,11,24,15,14,6,28,7,0,35,0,2,22,11,0,0,35,21,,35,0,33,2,35,0,23,12,35,0
Kharoi,0,12,23,14,15,6,26,9,0,35,0,1,10,24,0,0,35,18,,35,0,33,2,34,1,21,14,35,0
Nara,0,10,24,16,13,5,17,17,0,34,0,5,9,20,0,0,34,19,,34,0,34,0,33,1,21,13,34,0
Amardi,0,5,30,18,14,3,26,9,0,35,0,3,16,16,0,0,35,5,,34,1,34,1,35,0,21,14,35,0
Chopadva,0,9,26,15,15,5,14,20,1,35,0,1,7,27,0,0,35,0,,35,0,34,1,35,0,21,14,35,0
Kumbhardi,0,10,25,17,14,4,16,19,0,35,0,1,20,14,0,0,35,0,,35,0,28,7,35,0,21,14,35,0
Vondhada,0,8,27,13,11,11,13,22,0,33,2,3,12,20,0,0,35,0,,35,0,26,9,35,0,21,14,35,0
Shivlakha,0,8,27,18,13,4,12,23,0,35,0,0,13,22,0,0,35,14,,35,0,35,0,34,1,21,14,35,0
Lakhdhirgadh (Alepar),0,5,29,16,14,4,31,3,0,34,0,3,13,18,0,0,34,0,,34,0,23,11,34,0,21,13,34,0
Bapuari,0,4,32,18,15,3,34,2,0,36,0,0,17,19,0,0,36,21,,36,0,34,2,34,2,22,14,36,0
Rajansar,0,10,25,17,13,5,28,7,0,35,0,5,8,22,0,0,35,21,,35,0,35,0,35,0,21,14,35,0
Godpar,0,11,24,17,12,6,27,8,0,35,0,3,3,29,0,0,35,0,,35,0,28,7,35,0,23,12,35,0
Shikarpur,0,12,23,17,14,4,30,5,0,35,0,1,11,23,0,0,35,0,,28,7,18,17,35,0,21,14,35,0
Janan,0,8,28,16,13,7,29,7,0,36,0,0,21,15,0,0,36,21,,36,0,35,1,36,0,21,15,36,0
Kharoda,0,8,27,18,13,4,31,4,0,35,0,1,24,10,0,0,35,21,,35,0,34,1,35,0,21,14,35,0
Kalyanpar,0,8,27,16,16,3,30,5,0,35,0,2,16,17,0,0,35,21,,35,0,34,1,34,1,23,12,35,0
