village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dorai,0,8,17,0,23,2,7,18,0,10,15,11,14,0,0,0,25,23,2,9,16,25,0,16,9,25,0
Baldarkhan,0,15,12,0,17,10,23,4,0,24,3,21,6,0,0,0,27,24,3,25,2,27,0,3,24,27,0
Suwa Kheda,0,115,79,0,88,106,155,39,0,156,38,145,48,1,0,0,193,165,29,162,32,194,0,40,154,194,0
Niliya,0,8,9,0,9,8,12,5,0,11,6,8,9,0,0,0,17,16,1,16,1,17,0,1,16,17,0
Kundala Ratangarh,0,1,5,0,4,2,2,4,0,3,3,2,4,0,0,0,6,6,0,4,2,6,0,2,4,6,0
Bolkheda,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Manda,0,2,5,0,4,3,5,2,0,4,3,3,4,0,0,0,7,7,0,2,5,7,0,2,5,7,0
Ruppura Morwan,0,16,10,0,14,12,20,6,0,18,8,19,7,0,0,0,26,25,1,23,3,26,0,5,21,26,0
Janakpur,0,17,21,0,26,12,26,12,0,24,14,22,16,0,1,0,37,34,4,25,13,38,0,12,26,38,0
Suntholi,1,44,96,0,97,44,70,71,0,76,65,64,75,2,0,0,141,121,20,74,67,141,0,74,67,141,0
Melankheda,0,2,3,0,0,5,5,0,0,5,0,3,2,0,0,0,5,5,0,5,0,5,0,1,4,5,0
Thadod,0,2,9,0,8,3,7,4,0,5,6,4,3,4,0,0,11,10,1,3,8,11,0,7,4,10,1
Badi,0,11,0,0,6,5,0,11,0,4,7,11,0,0,0,0,11,10,1,7,4,11,0,7,4,11,0
Ladpura,0,9,3,0,6,6,8,4,0,3,9,10,1,1,0,0,12,11,1,6,6,12,0,6,6,12,0
Chaksodijhar,0,7,3,0,8,2,10,0,0,5,5,8,2,0,0,0,10,7,3,7,3,10,0,5,5,10,0
Patiyal,0,2,11,0,12,1,3,10,0,2,11,3,10,0,0,0,13,10,3,4,9,13,0,10,3,13,0
Dhardi,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Funsariya,0,16,3,0,10,9,18,1,0,13,6,16,3,0,0,0,19,16,3,11,8,19,0,14,5,19,0
Dhogawan,0,2,2,0,3,1,1,3,0,1,3,2,2,0,0,0,4,4,0,1,3,4,0,3,1,4,0
Bahoda,0,5,5,0,7,3,9,1,0,10,0,6,4,0,0,0,10,8,2,9,1,9,0,3,7,10,0
Jarad,0,3,2,0,2,3,3,2,0,5,0,4,1,0,0,0,5,3,2,4,1,5,0,0,5,5,0
Khatikheda,0,16,14,0,18,12,29,1,0,27,3,22,8,0,0,0,30,21,9,30,0,30,0,4,26,30,0
Haripura [Ratangarh],0,15,15,0,22,8,22,8,0,20,10,19,11,0,0,0,30,25,5,22,8,30,0,12,18,30,0
Maharajpurakhurd,0,14,47,0,49,12,22,39,0,21,40,21,40,0,0,0,61,54,7,24,37,61,0,42,19,61,0
Dhamaniya,0,28,24,0,31,21,45,7,0,41,11,33,19,0,0,0,52,47,5,42,10,52,0,21,31,52,0
Jat,0,24,34,0,39,19,40,18,0,38,20,30,27,1,0,0,58,49,9,47,11,58,0,28,30,58,0
Jhantala,0,48,52,0,49,51,78,22,0,78,22,65,35,0,0,0,100,72,28,88,12,100,0,22,78,100,0
Retpura,0,12,15,0,15,12,27,0,0,26,1,15,12,0,0,0,27,19,8,27,0,27,0,4,23,27,0
Udpura,0,8,6,0,9,5,13,1,0,12,2,9,5,0,0,0,14,14,0,14,0,14,0,5,9,14,0
Kawariyakhedi,0,3,8,0,9,2,3,8,0,3,8,3,8,0,0,0,11,9,2,4,7,11,0,9,2,11,0
Jhanwar Ka Rajpura,0,14,20,1,20,13,18,16,0,18,16,17,17,0,0,0,34,29,5,20,14,34,0,17,17,34,0
Palasiya,0,15,23,0,20,18,29,9,0,27,11,24,14,0,0,1,37,31,7,30,8,38,0,12,26,38,0
Meghpura Chauhan,0,1,4,0,1,4,4,1,0,2,3,4,1,0,0,0,5,2,3,5,0,5,0,1,4,5,0
Gulsari,0,9,2,0,5,6,9,2,0,8,3,10,1,0,0,0,11,7,4,8,3,11,0,3,8,11,0
Dungariya,0,2,6,0,6,2,7,1,0,7,1,3,5,0,0,0,8,5,3,8,0,8,0,0,8,8,0
Mata Ka Kheda,0,6,5,0,10,1,11,0,0,9,2,9,2,0,0,0,11,10,1,11,0,11,0,6,5,11,0
Pipalikheda Singoli,0,12,19,0,13,18,29,2,0,23,8,16,15,0,0,0,31,28,3,28,3,31,0,11,20,31,0
Ata,0,5,3,0,4,4,6,2,0,8,0,6,2,0,0,0,8,6,2,6,2,8,0,0,8,8,0
Gujarkhedi Sankla,0,1,3,0,2,2,3,1,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Dhani,0,8,4,0,3,9,9,3,0,9,3,10,2,0,0,0,12,9,3,10,2,12,0,2,10,12,0
Gujarkhedi Talab,0,19,17,0,22,14,28,8,0,26,10,25,11,0,0,0,36,30,6,29,7,35,1,14,22,36,0
Saroda,0,3,3,0,3,3,6,0,0,5,1,6,0,0,0,0,6,6,0,5,1,6,0,2,4,6,0
Kundala (Neemuch),0,1,2,0,1,2,3,0,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Maheshpuriya,0,2,2,0,2,2,4,0,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,1,3,4,0
Morka,0,3,4,0,4,3,7,0,0,7,0,4,3,0,0,0,7,4,3,7,0,7,0,0,7,7,0
Athwan Kalan,0,18,12,0,18,12,27,3,0,26,4,21,9,0,0,0,30,26,4,29,1,30,0,7,23,30,0
Kheda Rathor,0,5,3,0,4,4,7,1,0,8,0,7,1,0,0,0,8,6,2,8,0,8,0,0,8,8,0
Dabra Kalan,0,22,23,0,29,16,40,5,0,37,8,28,17,0,0,0,45,39,6,41,4,45,0,14,31,45,0
Tal,0,22,28,0,22,28,47,3,0,46,4,32,16,2,0,0,50,43,7,48,2,50,0,11,39,50,0
Kachhala,0,3,8,0,4,7,8,3,0,8,3,6,5,0,0,0,11,11,0,9,2,11,0,7,4,11,0
Chaldu,0,3,2,0,4,1,3,2,0,4,1,3,2,0,0,0,5,5,0,3,2,5,0,3,2,5,0
Fattajiki Khedi,0,1,2,0,1,2,1,2,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Junaparana,0,11,5,0,10,6,15,1,0,13,3,13,3,0,0,0,16,15,1,16,0,16,0,2,14,16,0
Pandukundi,0,1,1,0,1,1,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Lumba,0,4,3,0,6,1,6,1,0,7,0,5,2,0,0,0,7,7,0,7,0,7,0,0,7,7,0
Nayaparana,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kheda Bhangota,0,27,10,0,21,16,30,7,0,29,8,32,5,0,0,0,37,35,2,36,1,37,0,2,35,37,0
Kojya,0,13,20,0,21,12,27,6,0,26,7,19,13,1,0,0,33,27,6,31,2,33,0,10,23,33,0
Morwan,0,2,9,0,8,3,4,7,0,6,5,3,8,0,0,0,11,11,0,4,7,11,0,11,0,11,0
Barkheda Jat,0,7,8,0,6,9,13,2,0,13,2,10,5,0,0,0,15,12,3,15,0,15,0,2,13,15,0
Barkheda Mina,0,5,4,0,3,6,7,2,0,8,1,5,4,0,0,0,9,7,2,8,1,9,0,1,8,9,0
Pipalrawan,0,4,2,0,3,3,5,1,0,5,1,5,1,0,0,0,6,6,0,6,0,6,0,0,6,6,0
Samel,0,16,15,0,21,10,26,5,0,23,8,18,13,0,0,0,31,28,3,23,8,31,0,8,23,31,0
Gothada,0,16,26,0,36,6,18,24,0,19,23,21,21,0,0,0,42,42,0,28,14,42,0,26,16,42,0
Prempura,0,1,5,0,4,2,5,1,0,5,1,2,4,0,0,0,6,5,1,4,2,6,0,4,2,6,0
Jodhakundal,0,8,15,0,13,10,19,4,0,17,6,12,11,0,0,0,23,21,2,18,5,23,0,9,14,23,0
Jaswant Pura,0,3,2,0,3,2,5,0,0,5,0,5,0,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Pipalikheda,0,1,3,0,2,2,3,1,0,3,1,4,0,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Maharajpura (Singoli),0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Lapiya,0,9,8,0,10,7,15,2,0,13,4,13,3,0,0,0,16,15,2,15,2,17,0,5,12,17,0
Lasur,0,1,4,0,4,1,4,1,0,4,1,1,4,0,0,0,5,5,0,4,1,5,0,1,4,5,0
Kherkheda,0,6,6,0,5,7,11,1,0,10,2,9,3,0,0,0,12,11,1,10,2,12,0,2,10,12,0
Amlibhat,0,19,17,0,30,6,23,13,0,20,16,22,14,0,0,0,36,33,3,22,14,36,0,20,16,36,0
Madawada,0,10,11,0,14,7,18,3,0,17,4,13,8,0,0,0,21,21,0,17,4,21,0,6,15,21,0
Bangred,0,14,24,0,22,16,28,10,0,28,10,19,19,0,0,0,38,37,1,27,11,38,0,14,24,38,0
Barkheda Chauhan,0,1,1,0,0,2,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Dhaba,0,6,22,0,22,6,16,12,0,13,15,11,17,0,0,0,28,27,1,17,11,28,0,13,15,28,0
Gadola,0,2,1,0,2,2,3,1,0,3,1,2,1,0,0,0,3,4,0,3,1,4,0,2,2,4,0
Bangred ka Kheda,0,0,4,0,2,2,3,1,0,3,1,2,2,0,0,0,4,2,2,2,2,4,0,3,1,4,0
Ranpur,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Arnya [Mamadeo],0,3,4,0,5,2,1,6,0,1,6,3,4,0,0,0,7,3,4,3,4,7,0,6,1,7,0
Daulatpura Jat,0,4,8,0,10,2,10,2,0,9,3,8,4,0,0,0,12,11,1,10,2,12,0,5,7,12,0
Shripura,0,13,7,0,9,11,20,0,0,17,3,16,4,0,0,0,20,19,1,20,0,20,0,2,18,20,0
Amba Jat,0,11,8,0,15,4,17,2,0,15,4,12,7,0,0,0,19,18,1,16,3,19,0,8,11,19,0
Ghati,0,2,3,0,4,1,5,0,0,4,1,3,2,0,0,0,5,5,0,5,0,5,0,1,4,5,0
Keldiya,0,1,1,0,0,2,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Lalpura,0,5,0,0,3,2,5,0,0,5,0,5,0,0,0,0,5,5,0,5,0,5,0,1,4,5,0
Gwaliorkalan,0,3,1,0,2,2,3,1,0,3,1,4,0,0,0,0,4,4,0,3,1,4,0,2,2,4,0
Chadichada,0,3,3,0,5,1,5,1,0,5,1,5,1,0,0,0,6,5,1,5,1,6,0,2,4,6,0
Bhimsukh,0,1,2,0,2,1,3,0,0,3,0,1,2,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Luhariya Jat,0,11,9,0,15,5,16,4,0,16,4,14,6,0,0,0,20,20,0,15,5,20,0,7,13,20,0
Rajor [Bahadurpura],0,8,5,0,12,1,13,0,0,13,0,11,2,0,0,0,13,13,0,12,1,13,0,3,10,13,0
Mukera,0,10,7,0,12,5,16,1,0,14,3,14,3,0,0,0,17,17,0,16,1,17,0,1,16,17,0
Sanda,0,5,13,0,17,1,10,8,0,10,8,6,12,0,0,0,18,18,0,10,8,18,0,8,10,17,1
Alori,0,43,26,0,62,7,66,3,0,59,10,55,14,0,0,0,69,65,4,65,4,69,0,33,36,69,0
Achlawada,0,13,11,0,11,13,19,5,0,15,9,15,8,1,0,0,24,23,1,12,12,24,0,13,11,24,0
Bhagwanpura [Gudanathur,0,6,3,0,6,3,9,0,0,9,0,7,2,0,0,0,9,9,0,8,1,9,0,5,4,9,0
Khatikheda,0,6,4,0,9,1,10,0,0,10,0,8,2,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Kirta,0,2,4,0,6,0,5,1,0,5,1,3,3,0,0,0,6,6,0,5,1,6,0,3,3,6,0
Gwaliorkhurd,0,1,2,0,3,0,3,0,0,3,0,2,1,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Kunthali,0,7,9,0,16,0,15,1,0,15,1,12,4,0,0,0,16,14,2,15,1,16,0,10,6,16,0
Amartiya,0,7,1,0,8,0,7,1,0,7,1,7,1,0,0,0,8,7,1,7,1,8,0,6,2,8,0
Dhalopa,0,3,10,0,13,0,1,12,0,1,12,3,10,0,0,0,13,12,1,0,13,13,0,12,1,13,0
Nanpuriya,0,6,18,0,24,0,2,22,0,1,23,7,17,0,0,0,24,21,3,0,24,24,0,24,0,24,0
Barada,0,0,3,0,3,0,1,2,0,0,3,1,2,0,0,0,3,3,0,1,2,3,0,2,1,3,0
Dabi,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Dabi,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Akhepur,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Barkheda Gujar,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Taroli,0,1,5,0,6,0,1,5,0,0,6,1,5,0,0,0,6,5,1,2,4,6,0,5,1,6,0
Anghora,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Parwani,0,2,1,0,1,2,3,0,0,3,0,2,1,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Madhopura,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Sabalpura,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,2,1,1,1,1,2,0,2,0,2,0
Kachmariya,0,0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Sarwaniya Maharaj,0,3,4,0,5,2,4,3,0,5,2,3,4,0,0,0,7,7,0,5,2,7,0,4,3,7,0
Dhangaon,0,4,14,0,18,0,1,17,0,1,17,4,14,0,0,0,18,18,0,0,18,18,0,17,1,18,0
Haripura,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Banada,0,2,18,0,19,1,1,19,0,1,19,1,18,1,0,0,20,19,1,3,17,20,0,19,1,20,0
Banediya,0,0,4,0,4,0,0,4,0,0,4,0,4,0,0,0,4,4,0,0,4,4,0,4,0,4,0
Govindpura,0,0,5,0,5,0,0,5,0,0,5,0,5,0,0,0,5,5,0,0,5,5,0,5,0,5,0
Tejpuriya,0,0,2,0,2,0,0,2,0,0,2,1,1,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Dadoli,0,0,20,0,20,0,0,20,0,0,20,2,18,0,0,0,20,19,1,1,19,20,0,20,0,20,0
Basedibhati,0,0,7,0,7,0,0,7,0,0,7,2,5,0,0,0,7,6,1,5,2,7,0,7,0,7,0
Saloda,0,3,13,0,15,1,4,12,0,3,13,3,13,0,0,0,16,16,0,3,13,16,0,15,1,16,0
Motiyarda,0,3,28,0,29,2,5,26,0,2,29,3,28,0,0,0,31,27,4,3,28,31,0,29,2,31,0
Kanakpura,0,0,6,0,6,0,0,6,0,0,6,0,6,0,0,0,6,6,0,1,5,6,0,6,0,6,0
Kadwasa,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Sehnatalai,0,0,4,0,3,1,1,3,0,1,3,0,4,0,0,0,4,4,0,1,3,4,0,3,1,4,0
Ubafan,0,2,1,0,2,1,2,1,0,1,2,2,1,0,0,0,3,3,0,1,2,3,0,1,2,3,0
Kanod,0,1,2,0,2,1,3,0,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Khanpura,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dehpuria,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Kheda Madlicha,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Athwan Khurd,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Chikali,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Ummedpura,0,2,7,0,7,2,6,3,0,5,4,3,6,0,0,0,9,9,0,3,6,9,0,4,5,9,0
Mokampura,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bilkheda,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Rajpura,0,0,5,0,3,2,5,0,0,3,2,1,4,0,0,0,5,4,1,3,2,5,0,1,4,5,0
Rampuriya,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Meghpura Goud,0,1,2,0,2,1,1,2,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,1,2,3,0
