village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Esagarh,0,9,77,15,72,0,57,30,0,84,3,22,40,24,0,0,86,0,,86,1,61,26,87,0,87,0,86,1
Shahpur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sahar Kheda,0,0,22,1,21,0,21,1,0,21,1,6,14,2,0,0,22,0,,21,1,20,2,22,0,21,1,22,0
Kolua Pathar,0,0,21,1,20,0,21,0,0,21,0,4,13,4,0,0,21,0,,20,1,18,3,21,0,19,2,21,0
Anandpur,0,0,22,0,21,1,10,12,0,21,1,1,9,12,0,0,22,0,,22,0,20,2,22,0,21,0,22,0
Parwariya,0,0,15,1,14,0,8,7,0,15,0,2,6,7,0,0,15,0,,15,0,14,0,15,0,15,0,14,1
Mundla,0,1,27,0,28,0,27,1,0,28,0,10,16,2,0,0,28,0,,27,1,27,1,28,0,28,0,28,0
Golakheda,0,0,18,2,15,1,12,6,0,17,1,3,10,5,0,0,18,0,,17,1,15,3,18,0,16,2,18,0
Raipura,0,0,3,0,3,0,3,0,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Aligarh Kotra,0,0,13,0,13,0,13,0,0,13,0,4,9,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Kakaraj,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chhirari,0,0,9,1,8,0,8,1,0,9,0,3,6,0,0,0,9,0,,9,0,7,2,9,0,8,1,9,0
Balrampur,1,1,13,1,13,1,11,4,0,13,2,5,7,3,0,0,15,0,,15,0,12,3,15,0,15,0,15,0
Beeju Khedi,0,0,13,2,11,0,13,0,0,13,0,1,12,0,0,0,13,0,,13,0,11,2,13,0,12,1,13,0
Bairagarh,0,0,4,0,4,0,4,0,0,4,0,1,3,0,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Husainpur,0,2,13,4,11,0,13,2,0,13,2,2,12,1,0,0,14,0,,15,0,12,2,15,0,15,0,15,0
Deharipama,0,0,9,2,7,0,9,0,0,9,0,0,6,3,0,0,9,0,,9,0,7,2,9,0,9,0,8,1
Vapcha,0,0,12,1,11,0,12,0,0,12,0,3,8,1,0,0,12,0,,12,0,11,1,12,0,11,1,12,0
Tajpura,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Jhukar Jogi,0,2,274,10,264,2,186,90,0,272,4,38,152,86,0,0,276,0,,274,2,265,11,276,0,269,6,274,2
Daurala,0,1,36,4,33,0,36,1,0,36,1,2,18,17,0,0,37,0,,37,0,19,18,37,0,32,5,37,0
Madankhedi,0,0,79,1,77,1,56,23,0,78,1,15,45,19,0,0,79,0,,79,0,72,7,79,0,78,1,79,0
Okhli Kheda,0,4,53,3,53,1,51,5,1,56,1,16,38,3,0,0,57,2,,57,0,48,9,57,0,57,0,57,0
Bandarsena,0,0,22,3,19,0,22,0,0,22,0,8,14,0,0,0,22,0,,22,0,18,4,22,0,17,5,22,0
Jamoniya Kalan,0,7,36,13,30,0,36,6,1,37,6,14,26,3,0,0,41,0,,43,0,23,20,43,0,43,0,43,0
Bandipur,0,4,15,1,18,0,19,0,0,19,0,6,11,2,0,0,19,0,,19,0,18,1,19,0,18,1,19,0
Sirajnagar,0,0,10,2,8,0,6,4,0,10,0,0,10,0,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Bhatoli,0,0,5,1,4,0,3,2,0,5,0,1,2,2,0,0,4,0,,5,0,4,1,6,0,5,0,6,0
Mahaban,0,0,11,0,10,1,5,6,0,10,1,0,6,5,0,0,11,0,,11,0,10,1,11,0,11,0,11,0
Chanderi,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Newali,0,2,32,1,31,2,25,9,0,29,5,8,17,9,0,0,34,0,,33,1,29,5,34,0,31,3,34,0
Rengna,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Nenwas Khurd,0,0,6,1,5,0,6,0,0,6,0,2,3,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Bhilakhedi Khurd,0,0,11,1,10,0,11,0,0,11,0,4,7,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Rampur Nouabad,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dhirgarh,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Satpada,0,0,20,2,18,0,20,0,0,19,1,5,13,2,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Ulakhedi,0,0,4,0,4,0,4,0,0,4,0,1,1,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Lodhakhedi,0,0,7,0,7,0,7,0,0,7,0,1,6,0,0,0,7,0,,6,1,7,0,7,0,7,0,6,1
Jagatpur,0,0,4,0,4,0,4,0,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Kolua Nauabad,0,0,7,0,7,0,7,0,0,7,0,3,4,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Narsinghpur,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Damkheda,0,0,17,5,12,0,13,4,0,16,1,5,11,0,0,0,15,0,,17,0,11,6,17,0,17,0,17,0
Bhugai Khurd,0,0,5,0,5,0,5,0,0,5,0,0,5,0,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Mohabbatpur,0,0,45,0,44,1,34,11,0,43,2,8,27,10,0,0,45,0,,45,0,44,1,45,0,44,1,45,0
Veerpur Kalan,0,16,182,28,176,0,187,20,0,204,4,56,123,17,0,0,186,0,,205,3,170,38,206,0,205,3,206,2
Ranidhar,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kala Dev,0,5,66,4,68,0,38,34,1,66,9,14,41,15,0,0,71,0,,73,2,45,30,75,0,73,2,75,0
Chamar Umariya,0,0,7,0,7,0,4,3,0,7,0,1,3,3,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Meena Umariya,0,0,6,0,6,0,6,0,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Dondkheda,0,0,10,1,9,0,10,0,0,10,0,0,8,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Lalchiya,0,1,12,0,13,0,13,0,0,13,0,3,9,1,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Ratangarh,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jajamkhedi,0,1,2,0,3,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Bamankhedi,0,0,5,0,5,0,5,0,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Sagada,0,0,10,0,9,1,6,4,0,9,1,1,5,4,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Barkheda Ghosi,0,0,35,0,34,1,26,9,0,34,1,1,23,10,0,0,35,0,,35,0,32,3,34,1,32,2,35,0
Barkheda Dhannu,0,0,28,3,25,0,28,0,0,28,0,6,18,4,0,0,28,0,,28,0,27,1,28,0,28,0,28,0
Champa Khedi,0,0,8,0,8,0,4,4,0,8,0,1,3,4,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Sojana,0,0,2,0,2,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nenwas Kalan,0,0,67,3,64,0,67,0,0,67,0,15,47,5,0,0,67,0,,67,0,64,3,67,0,66,1,67,0
Gopalpur,0,0,8,0,8,0,8,0,0,8,0,2,5,1,0,0,8,0,,8,0,5,3,8,0,8,0,8,0
Masoodi,0,0,3,2,1,0,3,0,0,3,0,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Rusiya,0,4,46,5,44,1,29,21,0,49,1,8,23,19,0,0,50,0,,50,0,44,6,50,0,50,0,50,0
Mukta Kheda Aminpur,0,0,10,0,10,0,3,7,0,10,0,0,5,5,0,0,10,0,,10,0,9,0,10,0,9,1,10,0
Aligarh,0,0,3,0,3,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Bamori,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chandbad,0,0,14,0,14,0,6,8,0,14,0,0,6,8,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Dharga,0,0,16,1,15,0,9,7,0,16,0,1,9,6,0,0,16,0,,16,0,16,0,16,0,15,1,16,0
Mohammadpur Urf.Malania,0,1,15,1,15,0,14,2,0,15,1,4,10,2,0,0,16,0,,16,0,13,3,16,0,16,0,16,0
Danwas,0,0,5,1,4,0,5,0,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Tonkara,0,0,2,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Esarwas,0,1,32,2,31,0,26,7,0,33,0,3,24,6,0,0,33,0,,32,1,30,3,33,0,33,0,33,0
Lalatora,0,0,3,1,2,0,2,1,0,3,0,0,3,0,0,0,2,0,,3,0,3,0,3,0,3,0,3,0
Jamoniya Khurd,0,0,7,0,7,0,5,2,0,6,1,2,1,2,0,0,3,0,,7,0,0,7,7,0,6,1,7,0
Jalpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kilan Khedi,0,3,1,4,0,0,3,1,0,4,0,3,1,0,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Kundan Khedi,0,0,3,1,2,0,2,1,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Kokangarh,0,0,4,1,3,0,0,4,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Tonka,0,1,6,1,6,0,5,2,0,6,1,3,4,0,0,0,7,0,,7,0,5,2,7,0,7,0,7,0
Narayanpur Kalan,0,0,5,1,4,0,4,1,0,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,4,0,5,0
Mundra Ratansi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sawan Khedi,0,0,14,0,13,1,3,11,0,13,1,0,2,12,0,0,14,0,,14,0,11,3,14,0,14,0,14,0
Dumrawani,0,0,2,1,1,0,2,0,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nayanagar,0,1,45,3,42,1,28,18,0,45,1,11,18,17,0,0,46,0,,46,0,43,3,46,0,45,1,46,0
Majhera Viran,0,0,8,0,8,0,8,0,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Goshnagar,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Badagaon,0,0,4,0,4,0,4,0,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Champatpur,0,0,4,0,4,0,4,0,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Kalyanpur,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mamkhedi,0,0,3,1,2,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Amarai,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Murariya,0,1,14,0,15,0,15,0,0,14,1,4,11,0,0,0,15,0,,15,0,13,2,15,0,14,1,15,0
Khalilpur,0,0,4,0,4,0,2,2,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Chandpur,0,0,9,0,9,0,9,0,0,9,0,2,7,0,0,0,9,0,,9,0,8,1,9,0,9,0,9,0
Bahadurpur Lalchiya,0,0,3,0,3,0,3,0,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Khachhi Kheda,0,0,16,0,16,0,16,0,0,16,0,3,11,2,0,0,16,0,,15,1,16,0,16,0,15,1,16,0
Shergarh,0,0,5,1,4,0,5,0,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Jheetri,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Arino Abad,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,0,2,0
Mohanpur Khurd,0,0,6,1,5,0,2,4,0,6,0,0,2,4,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Ibrahimganj,0,0,7,0,7,0,7,0,0,7,0,4,3,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Salra,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Khiriya Kheda,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bahadurpur Sunkher,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chandarpur,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
