village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chak Chariyala,0,0,0,1,1,0,0,2,0,0,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Nai Basti Baragama,0,0,0,14,10,0,0,24,0,0,0,0,13,11,0,0,24,0,,19,5,17,7,24,0,0,0,24,0
Bormali,0,0,0,13,11,0,3,21,0,0,0,0,14,10,0,0,24,0,,19,5,16,8,24,0,0,0,24,0
Sohan Barli,0,0,0,4,4,0,0,8,0,0,0,0,5,3,0,0,8,0,,8,0,6,2,8,0,0,0,8,0
Kaberi Chhoti,0,0,0,3,1,0,1,3,0,0,0,0,3,1,0,0,4,0,,4,0,2,2,4,0,0,0,4,0
Dariyati,0,0,0,2,1,0,0,3,0,0,0,0,2,1,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
Khumanpura,0,0,0,10,4,0,0,14,0,0,0,0,9,5,0,0,14,0,,14,0,11,3,14,0,0,0,14,0
Kaberi Bari,0,0,0,18,11,0,2,27,0,0,0,0,16,13,0,0,29,0,,26,3,22,7,29,0,0,0,29,0
Baori,0,0,0,24,0,0,20,4,0,0,0,7,17,0,0,0,24,0,,24,0,24,0,24,0,0,0,24,0
Salera,0,0,0,24,0,0,22,2,0,0,0,6,18,0,0,0,24,0,,24,0,24,0,24,0,0,0,24,0
Gadeet,0,0,0,3,2,0,0,5,0,0,0,0,3,2,0,0,5,0,,5,0,4,1,5,0,0,0,5,0
Kundela,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bormata,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Ojariya,0,0,0,14,6,0,4,15,1,0,0,0,12,8,0,0,20,0,,17,3,16,4,20,0,0,0,20,0
Rathri,0,0,0,12,6,0,2,16,0,0,0,0,9,9,0,0,18,0,,15,3,13,5,18,0,0,0,18,0
Modari,0,0,0,18,6,0,3,21,0,0,0,0,15,9,0,0,24,0,,20,4,18,6,24,0,0,0,24,0
Shishot,0,0,0,3,0,0,3,0,0,0,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Dad,0,0,0,38,0,0,36,2,0,0,0,8,30,0,0,0,38,0,,38,0,38,0,38,0,0,0,38,0
Gadeet,0,0,0,3,2,0,0,5,0,0,0,0,3,2,0,0,5,0,,5,0,4,1,5,0,0,0,5,0
Kundela,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bormata,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Ojariya,0,0,0,14,6,0,4,15,1,0,0,0,12,8,0,0,20,0,,17,3,16,4,20,0,0,0,20,0
Rathri,0,0,0,12,6,0,2,16,0,0,0,0,9,9,0,0,18,0,,15,3,13,5,18,0,0,0,18,0
Modari,0,0,0,18,6,0,3,21,0,0,0,0,15,9,0,0,24,0,,20,4,18,6,24,0,0,0,24,0
Shishot,0,0,0,3,0,0,3,0,0,0,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Dad,0,0,0,38,0,0,36,2,0,0,0,8,30,0,0,0,38,0,,38,0,38,0,38,0,0,0,38,0
Khameli,0,0,0,19,3,0,5,17,0,0,0,0,17,5,0,0,22,0,,20,2,19,3,22,0,0,0,22,0
Ghantigala,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Ambara,0,0,0,15,5,0,3,17,0,0,0,0,12,8,0,0,20,0,,18,2,13,7,20,0,0,0,20,0
Bargama,0,0,0,17,4,0,4,17,0,0,0,0,13,8,0,0,21,0,,17,4,19,2,21,0,0,0,21,0
Kochri,0,0,0,6,0,0,2,4,0,0,0,0,4,2,0,0,6,0,,6,0,4,2,6,0,0,0,6,0
Nai Basti Dad Kochri,0,0,0,15,3,0,4,14,0,0,0,0,13,5,0,0,18,0,,15,3,14,4,18,0,0,0,18,0
