village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baghasiuni,0,0,56,1,36,19,8,46,2,43,13,0,0,56,0,13,43,56,0,17,39,49,7,37,19,56,0
Deula,0,0,30,5,22,3,8,16,6,28,2,0,0,30,0,16,14,30,0,10,20,26,4,14,16,30,0
Bikrampur,0,0,26,3,20,3,5,19,2,25,1,0,0,26,0,19,7,25,1,9,17,23,3,16,10,26,0
Teliguda,0,0,5,1,3,1,0,4,1,4,1,0,0,5,0,4,1,5,0,2,3,5,0,1,4,5,0
Kurlughati,0,0,5,3,1,1,0,5,0,4,1,0,0,5,0,2,3,5,0,3,2,5,0,3,2,5,0
Bhurbusi,0,0,9,2,6,1,3,5,1,9,0,0,1,8,0,4,5,9,0,2,7,9,0,2,7,9,0
Urdi,0,0,4,0,3,1,2,1,1,2,2,0,0,4,0,2,2,4,0,2,2,4,0,2,2,4,0
Lalitadeipursasan,0,0,5,3,2,0,1,4,0,4,1,0,0,5,0,5,0,5,0,2,3,5,0,2,3,5,0
Gomagura,0,0,18,15,1,2,6,11,1,18,0,0,0,18,0,11,7,18,0,6,12,18,0,6,12,18,0
Chikili,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,2,1,3,0,1,2,3,0,1,2,3,0
Bangapali,0,0,8,4,4,0,4,3,1,5,3,0,0,8,0,7,1,8,0,2,6,7,1,3,5,8,0
Pujariguda,0,0,20,9,6,5,6,11,3,16,4,0,1,19,0,15,5,20,0,5,15,19,1,8,12,20,0
Menjar,0,0,7,2,2,3,2,4,1,5,2,0,0,7,0,4,3,7,0,4,3,6,1,4,3,7,0
Churahandi,0,0,7,6,0,1,6,1,0,7,0,0,0,7,0,2,5,7,0,2,5,7,0,2,5,7,0
Chakachapar,0,0,3,1,2,0,0,3,0,2,1,0,0,3,0,2,1,3,0,3,0,3,0,0,3,3,0
Taragam,0,0,5,4,1,0,3,2,0,5,0,0,0,5,0,1,4,5,0,0,5,4,1,1,4,5,0
Khandaguda,0,0,4,2,2,0,3,1,0,3,1,0,0,4,0,4,0,4,0,0,4,4,0,1,3,4,0
Chutiaguda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Dharanbeda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Bhatra,0,0,19,3,14,2,6,11,2,14,5,0,0,19,0,12,7,19,0,6,13,19,0,5,14,19,0
Agnipur,0,0,2,1,1,0,1,1,0,1,1,0,0,2,0,1,1,2,0,1,1,2,0,2,0,2,0
Patakot,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhatigan,0,0,4,0,2,2,2,2,0,2,2,0,0,4,0,2,2,4,0,3,1,4,0,4,0,4,0
Chatahandi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Baminikote,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhatigan,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Jamuguda,0,0,3,0,2,1,0,3,0,2,1,0,0,3,0,1,2,3,0,0,3,3,0,2,1,3,0
