village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pandwala (359),0,0,0,25,29,0,0,20,34,42,12,0,0,0,0,0,0,0,,18,36,54,0,54,0,0,0,1,52
Rampur Sainian (200),0,0,1,39,0,0,0,29,10,18,21,0,0,0,0,0,0,0,,17,22,37,0,39,0,0,0,1,38
Khelan (169),0,0,0,15,0,0,0,9,6,2,13,0,0,0,0,0,0,0,,3,12,15,0,15,0,0,0,0,15
Razapur (170),0,0,0,12,0,0,0,6,6,5,7,0,0,0,0,0,0,0,,10,2,12,0,12,0,0,0,5,7
Gholu Majra (209),0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,1,0,1,0,1,0,0,0,0,1
Chadiala (24),0,0,0,30,45,3,3,13,62,74,4,0,0,0,0,0,0,0,,59,13,74,3,68,2,0,0,4,73
Jastana Kalan (222),0,0,0,140,17,1,0,2,156,151,7,0,0,0,0,0,0,0,,150,8,157,1,155,0,0,0,25,133
Dhanauni (36),0,0,0,63,15,3,1,1,78,76,5,0,0,0,0,0,0,0,,81,0,77,3,79,1,0,0,21,60
