village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Narera,0,0,2,0,1,1,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Bhayawadi,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Bordehi,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Tikabardi (Tikabarri),0,0,11,1,7,3,2,9,0,8,3,0,8,3,0,0,11,0,,11,0,5,6,11,0,6,5,11,0
Khande Pipriya Ryt.,0,0,5,0,3,2,0,5,0,5,0,0,1,4,0,0,5,0,,5,0,1,4,5,0,3,2,5,0
Chhipanya Pipariya,0,0,3,1,2,0,2,1,0,3,0,0,2,1,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Kothiya Raiyat,0,0,5,0,5,0,2,3,0,3,2,0,2,3,0,0,5,0,,5,0,1,4,5,0,2,3,5,0
Kalmeshwari,0,0,9,0,8,1,0,9,0,8,1,0,5,4,0,0,9,0,,9,0,3,6,9,0,5,4,9,0
Ghatawadi Khurd,0,0,4,1,2,1,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,0,4,4,0,3,1,4,0
Kajli,0,1,30,7,18,6,6,25,0,28,3,3,18,10,0,0,31,0,,30,1,17,14,31,0,22,9,31,0
Khapa Khateda,0,0,11,2,7,2,4,7,0,7,4,1,3,7,0,0,11,0,,11,0,6,5,11,0,9,2,11,0
Kanojiya,0,0,6,2,4,0,2,4,0,5,1,0,1,5,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Semariya,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Bothiya Brahamanwada,0,2,15,8,8,1,5,12,0,16,1,1,8,8,0,0,17,0,,17,0,9,8,16,1,9,8,17,0
Ambada,0,0,5,0,5,0,2,3,0,4,1,0,5,0,0,0,5,0,,5,0,4,1,4,1,5,0,5,0
Khidki Kalan,0,2,25,8,14,5,7,20,0,19,8,1,15,11,0,0,27,0,,27,0,11,16,27,0,19,8,27,0
Thani,0,0,29,2,24,3,12,17,0,21,8,0,18,11,0,0,29,0,,26,3,11,18,29,0,18,11,29,0
Moranddhana,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Jamun Bichhawa Ryt.,0,0,3,0,3,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Jamdehi Kalan,0,0,4,0,3,1,1,3,0,2,2,0,1,3,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Chhawal,0,0,13,6,6,1,5,8,0,12,1,0,7,6,0,0,13,0,,13,0,6,7,12,1,6,7,13,0
Ramli,0,0,6,1,4,1,3,3,0,6,0,0,4,2,0,0,6,0,,6,0,1,5,6,0,5,1,6,0
Nandpur,0,0,8,1,5,2,3,5,0,6,2,0,5,3,0,0,8,0,,8,0,4,4,8,0,8,0,8,0
Andhariya,0,0,4,0,2,2,0,4,0,3,1,0,2,2,0,0,4,0,,4,0,2,2,4,0,1,3,4,0
Toranwada,0,0,30,4,20,6,9,21,0,28,2,1,13,16,0,1,29,0,,27,3,11,19,30,0,12,18,30,0
Awariya,0,0,8,1,5,2,3,5,0,8,0,0,3,5,0,0,8,0,,8,0,4,4,8,0,4,4,8,0
Buchanwadi,0,0,10,4,5,1,3,7,0,7,3,2,4,4,0,0,10,0,,10,0,4,6,10,0,10,0,10,0
Devgaon,0,0,6,1,5,0,2,4,0,4,2,0,3,3,0,0,6,0,,5,1,1,5,6,0,4,2,6,0
Sasabad,0,0,32,2,27,4,11,22,0,31,2,0,14,18,0,0,31,0,,31,2,11,22,33,0,26,7,33,0
Pipriyadeu,0,0,6,0,6,0,3,3,0,1,5,0,4,2,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Borikhurd,0,0,8,4,4,0,0,8,0,4,4,0,4,4,0,0,8,0,,8,0,2,6,8,0,2,6,8,0
Ratedakhurd,0,1,5,1,4,1,1,5,0,6,0,0,4,2,0,0,6,0,,5,1,5,1,5,1,5,1,6,0
Hasalpur,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Kedarkheda,0,0,42,7,31,4,21,21,0,33,9,1,24,17,0,0,41,0,,42,0,12,30,40,2,25,17,42,0
Kachhar,0,9,77,54,21,11,25,61,0,82,4,9,44,33,0,0,86,0,,85,1,55,30,85,1,59,27,86,0
Parsodi,0,2,10,4,8,0,6,6,0,10,2,2,6,4,0,0,12,0,,12,0,5,7,12,0,9,3,12,0
Nayegoan,0,0,8,2,5,1,3,4,1,7,1,3,1,4,0,0,8,0,,8,0,3,5,8,0,8,0,8,0
Khanapur,0,0,12,3,8,1,7,5,0,8,4,0,7,5,0,0,12,0,,12,0,2,10,12,0,10,2,12,0
Deothan,0,0,4,1,3,0,3,1,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Khidki Khurd,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Babarboh,0,0,5,0,4,1,5,0,0,5,0,0,2,3,0,0,5,0,,5,0,1,4,5,0,3,2,5,0
Dutmur(Dhutmur),0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Nayegaon,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khateda,0,0,5,2,3,0,0,4,1,5,0,0,2,3,0,0,5,0,,5,0,1,4,5,0,3,2,4,1
Jamthi,0,0,43,0,38,5,9,32,2,32,11,0,31,12,0,0,43,0,,43,0,13,30,43,0,41,2,43,0
Ranidongri,0,0,8,2,2,4,3,5,0,5,3,0,7,1,0,0,8,0,,7,1,2,6,8,0,8,0,8,0
Maholi,0,0,25,3,19,3,14,11,0,19,6,1,14,10,0,0,25,0,,25,0,11,14,25,0,15,10,25,0
Rajola,0,0,15,0,14,1,4,11,0,8,7,0,7,8,0,0,15,0,,15,0,7,8,15,0,14,1,15,0
Dhonsara,0,0,6,2,4,0,3,3,0,5,1,1,4,1,0,0,6,0,,6,0,1,5,6,0,3,3,6,0
Gheesi,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Alias Name Amni,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Hardoli,0,0,7,0,7,0,4,3,0,5,2,1,4,2,0,0,7,0,,7,0,3,4,7,0,2,5,7,0
Badakhari,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tirmahu,0,2,40,2,32,8,16,26,0,27,15,3,22,17,0,0,42,0,,39,3,12,30,40,1,28,14,42,0
Rambhakhedi,0,1,106,2,97,8,36,71,0,97,10,0,52,55,0,0,107,0,,104,3,33,74,107,0,84,23,107,0
Khatgarh,0,0,6,0,4,2,1,5,0,4,2,0,3,3,0,0,6,0,,6,0,1,5,6,0,4,2,6,0
Lalawadi,0,0,54,9,37,8,22,32,0,43,11,1,29,24,0,0,54,0,,53,1,15,39,54,0,35,19,54,0
Parsoda,0,0,39,1,34,4,13,26,0,33,6,0,21,18,0,0,39,0,,37,2,16,23,39,0,29,10,39,0
Pohi,0,0,6,0,6,0,0,6,0,6,0,0,4,2,0,0,6,0,,6,0,2,4,6,0,3,3,6,0
