village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mathi (158),0,0,0,0,0,0,0,0,0,0,0,0,24,27,0,0,52,0,0,0,0,0,0,0,0,0,0
Sadhugarh (155),0,0,0,0,0,0,0,0,0,0,0,0,13,44,0,0,57,0,0,0,0,0,0,0,0,0,0
Ramgarh Sanian (161),0,0,0,0,0,0,0,0,0,0,0,0,11,40,0,0,51,0,0,0,0,0,0,0,0,0,0
Dafera (172),0,0,0,0,5,9,0,4,12,17,0,0,15,35,0,0,51,5,11,15,0,16,0,0,0,2,15
Bhaironpur (114),0,0,0,0,0,0,0,0,0,0,0,0,15,8,0,0,23,0,0,0,0,0,0,0,0,0,0
Gadhera (304),0,0,0,0,0,0,0,0,0,0,0,0,9,27,0,0,36,0,0,0,0,0,0,0,0,0,0
Kasumbri (217),0,0,0,0,0,0,0,0,0,0,0,0,11,95,0,0,106,0,0,0,0,0,0,0,0,0,0
Niamumajra (218),0,0,0,0,0,0,0,0,0,0,0,0,19,43,0,0,63,0,0,0,0,0,0,0,0,0,0
Ghel (219),0,0,0,0,0,0,0,0,0,0,0,0,26,151,0,0,177,0,0,0,0,0,0,0,0,0,0
Sampli (215),0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,0,0,0,0,0
Rajindergarh (263),0,0,0,0,0,0,0,0,0,0,0,0,23,41,0,0,64,0,0,0,0,0,0,0,0,0,0
Rampur (228),0,0,0,0,0,0,0,0,0,0,0,0,23,45,0,0,68,0,0,0,0,0,0,0,0,0,0
Bibipur (224),0,0,0,0,0,0,0,0,0,0,0,0,30,138,0,0,168,0,0,0,0,0,0,0,0,0,0
Salempur (255),0,0,0,0,0,0,0,0,0,0,0,0,29,104,0,0,133,0,0,0,0,0,0,0,0,0,0
Pir Jain (169),0,0,0,0,0,0,0,0,0,0,0,0,11,59,0,0,70,0,0,0,0,0,0,0,0,0,0
