village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhatauli Bhagwan,0,0,10,9,1,0,0,10,0,10,0,0,7,3,2,0,8,0,,10,0,10,0,10,0,10,0,10,0
Jalalpur Anrudh,0,0,9,8,1,0,0,9,0,7,2,1,4,4,2,0,7,0,,3,6,9,0,9,0,5,4,8,1
Chak Mobarak,0,0,6,2,4,0,0,6,0,6,0,0,4,2,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Bhusahi Urf Aurangabad,0,0,8,3,5,0,0,8,0,8,0,0,6,2,1,0,7,0,,8,0,4,4,8,0,8,0,8,0
Jafrabad,0,0,6,3,3,0,0,6,0,6,0,0,5,1,1,0,5,0,,6,0,2,4,6,0,6,0,6,0
Akhtiarpur,0,0,9,5,4,0,0,9,0,9,0,1,7,1,2,0,7,3,,9,0,5,4,9,0,8,1,9,0
Chak Saleh Urf Lalpura,0,0,10,8,2,0,0,10,0,10,0,0,10,0,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Puraina,0,0,25,20,5,0,0,25,0,25,0,2,19,4,4,0,21,5,,23,2,15,10,25,0,22,3,24,1
Paharpur,0,0,9,2,7,0,0,9,0,9,0,1,6,2,4,0,5,0,,9,0,4,5,9,0,9,0,9,0
Lalpura,0,0,9,7,2,0,0,9,0,9,0,1,6,2,0,0,9,1,,9,0,1,8,9,0,9,0,9,0
Sirsa Ram Rae,0,0,15,14,1,0,0,15,0,15,0,0,12,3,3,0,12,0,,13,2,15,0,15,0,15,0,15,0
Sirsa Ghasi Urf Chitrauli,0,0,9,7,2,0,0,9,0,7,2,0,6,3,9,0,0,0,,9,0,9,0,9,0,9,0,9,0
Sathiauta Bhagwan,0,0,10,6,4,0,0,10,0,10,0,1,5,4,1,0,9,0,,9,1,7,3,10,0,10,0,10,0
Sarwan Gobindpur,0,0,10,6,4,0,0,10,0,9,1,0,7,3,2,0,8,0,,10,0,10,0,10,0,9,1,10,0
Gobindpur Wafapur,0,0,6,4,2,0,0,6,0,6,0,0,6,0,2,0,4,0,,6,0,6,0,6,0,6,0,6,0
Sirsa Biran,0,0,8,6,2,0,1,7,0,8,0,1,5,2,5,0,3,0,,8,0,8,0,8,0,8,0,8,0
Akhtiarpur Mohan Urf Lautan,0,0,9,6,3,0,0,9,0,8,1,0,7,2,4,0,5,0,,9,0,4,5,9,0,9,0,8,1
Kishunpur Barhan,0,0,9,4,5,0,2,7,0,9,0,0,8,1,7,0,2,0,,9,0,9,0,9,0,9,0,7,2
Gurmia,0,0,10,7,3,0,0,10,0,10,0,0,7,3,8,0,2,0,,9,1,10,0,10,0,10,0,7,3
Bhakurahar Sital,0,0,15,12,3,0,1,14,0,14,1,0,13,2,6,0,9,1,,9,6,15,0,15,0,15,0,14,1
Fatehabad Burhan,0,0,16,13,3,0,0,16,0,14,2,0,13,3,2,0,14,0,,13,3,16,0,16,0,16,0,15,1
Barauna,0,0,9,8,1,0,0,9,0,9,0,1,5,3,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Mani Bhakurahar,0,0,8,5,3,0,0,8,0,8,0,1,5,2,4,0,4,0,,6,2,8,0,8,0,8,0,8,0
Rasulpur Urf Rasulnagar,0,0,9,8,1,0,0,9,0,7,2,0,6,3,4,0,5,0,,9,0,9,0,9,0,9,0,7,2
Jaitepur Urf Nurnagar,0,0,9,9,0,0,0,9,0,9,0,0,6,3,4,0,5,0,,9,0,9,0,9,0,9,0,6,3
Sadullahpur,0,0,9,8,1,0,0,9,0,7,2,1,6,2,4,0,5,0,,9,0,9,0,9,0,9,0,5,4
Bedauli,0,0,7,7,0,0,0,7,0,4,3,1,3,3,1,0,6,0,,7,0,7,0,7,0,7,0,5,2
Basant Jahanabad,0,0,52,33,19,0,3,49,0,48,4,0,43,9,5,0,47,8,,51,1,52,0,52,0,49,3,48,4
Rahmatpur Sirsa Ram Rae,0,0,9,5,4,0,0,9,0,9,0,0,5,4,2,0,7,0,,8,1,9,0,9,0,8,1,7,2
Bakhra Buzurg Urf Jagarnath,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nurullahpur Urf Shampur Pakri,0,0,9,8,1,0,0,9,0,9,0,0,6,3,0,0,9,7,,9,0,9,0,9,0,8,1,9,0
Kopa Mohabbatpur,0,0,9,8,1,0,0,7,2,9,0,0,5,4,1,0,8,7,,9,0,9,0,9,0,9,0,9,0
Bhagwanpur Pakri,0,0,8,2,6,0,0,6,2,8,0,0,6,2,0,0,8,2,,8,0,8,0,8,0,8,0,8,0
Pakri Kanth,0,0,10,6,4,0,0,10,0,10,0,1,6,3,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Lacchminarayanpur,0,0,11,9,2,0,0,11,0,11,0,0,7,4,0,0,11,2,,11,0,10,1,11,0,10,1,11,0
Yusufpur,0,0,35,13,21,1,1,34,0,34,1,2,21,12,3,2,30,1,,33,2,35,0,35,0,35,0,33,2
