village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amagohan,0,0,14,2,11,1,1,13,0,9,5,3,9,2,0,0,14,13,1,6,8,13,1,12,2,14,0
Jhadkund,0,0,58,21,32,5,6,52,0,49,9,2,37,19,0,1,57,57,1,36,22,58,0,47,11,58,0
Bancha,0,1,23,4,14,6,3,21,0,20,4,1,15,8,0,0,24,23,1,9,15,22,2,17,7,24,0
Bisaldehi,0,1,16,4,11,2,5,12,0,10,7,1,14,2,0,0,17,16,1,10,7,17,0,12,5,17,0
Koylari (Keolari),0,0,12,5,7,0,4,8,0,7,5,1,8,3,0,0,12,12,0,2,10,12,0,9,3,12,0
Ankawadi,0,0,4,3,0,1,1,3,0,2,2,0,3,1,0,0,4,4,0,1,3,4,0,3,1,4,0
Palaspani,0,0,20,2,15,3,4,16,0,11,9,1,14,5,0,0,20,19,1,7,13,19,1,13,7,20,0
Mathni,0,1,17,0,17,1,9,9,0,13,5,4,3,11,0,0,18,18,0,8,10,18,0,17,1,18,0
Phoolgohan (Ryt),0,0,26,6,20,0,1,24,1,18,8,3,14,9,0,0,26,26,0,14,12,24,2,20,6,24,2
Raiyawadi,0,0,3,0,2,1,1,2,0,2,1,0,2,1,0,0,3,3,0,1,2,3,0,2,1,3,0
Dudhawani Ryt,0,7,160,44,105,18,22,145,0,105,62,7,111,49,0,0,167,167,0,66,101,161,6,108,59,167,0
Khadara,0,0,21,9,10,2,1,20,0,15,6,1,14,6,0,0,21,21,0,10,11,20,1,17,4,21,0
Bagdona,0,0,11,6,5,0,1,10,0,9,2,0,9,2,0,0,11,10,1,2,9,11,0,9,2,11,0
Sadakwada,0,1,98,21,56,22,15,84,0,60,39,3,65,31,0,0,99,99,0,39,60,94,5,74,25,98,1
Barelipar,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Ghoda Dongri Ryt (CT),0,2,16,4,13,1,3,15,0,15,3,1,14,3,0,0,18,18,0,8,10,18,0,15,3,18,0
Khamalpur,0,1,5,1,4,1,0,6,0,3,3,0,5,1,0,0,6,6,0,2,4,6,0,3,3,6,0
Bhogaikhapa,0,2,18,3,15,2,1,19,0,11,9,2,14,4,0,0,20,20,0,8,12,20,0,15,5,19,1
Mayawani,0,0,20,1,18,1,2,18,0,15,5,0,16,4,0,0,19,20,0,5,15,18,2,13,7,20,0
Dulhara,0,1,8,5,4,0,3,6,0,7,2,0,6,3,0,0,9,8,1,3,6,8,1,5,4,9,0
Banjari Dhal Ryt,0,2,19,6,14,1,2,19,0,12,9,2,14,5,0,0,21,21,0,10,11,21,0,12,9,21,0
Gopalpur,0,0,15,3,10,2,3,9,3,9,6,0,9,6,0,0,15,15,0,5,10,13,2,9,6,15,0
Bakud,0,1,3,1,3,0,0,4,0,2,2,0,3,1,0,0,4,4,0,1,3,4,0,3,1,4,0
Banspur,0,12,87,28,69,2,7,92,0,75,24,13,61,25,0,0,99,93,6,42,57,96,3,66,33,99,0
Loniya Ryt,0,0,3,1,0,2,0,3,0,3,0,0,2,1,0,0,3,3,0,1,2,3,0,2,1,3,0
Shaktigarh,0,2,18,3,15,2,2,16,2,12,8,2,10,8,0,0,20,20,0,5,15,20,0,13,7,20,0
Kewlajhir,0,1,85,16,64,6,10,76,0,62,24,1,61,24,0,0,86,85,1,38,48,81,5,55,31,86,0
Pachama,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Dhadgaon (Dhargaon),0,3,16,7,11,1,2,17,0,11,8,1,10,8,0,0,19,19,0,11,8,19,0,17,2,19,0
Sukadhana,0,0,3,0,2,1,0,3,0,2,1,0,3,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Shobhapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Semartal,0,0,3,1,2,0,0,3,0,2,1,0,2,1,0,0,3,3,0,2,1,2,1,3,0,3,0
Punji,0,3,17,6,13,1,2,18,0,15,5,2,14,4,0,0,20,20,0,8,12,18,2,11,9,20,0
Pahadpur,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Ratanpur,0,0,3,1,2,0,0,3,0,2,1,0,2,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Pipri,0,2,16,2,13,3,3,15,0,10,8,1,12,5,0,0,18,18,0,6,12,17,1,12,6,18,0
Kharagondi (Kharigondi),0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Nandu,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bansbodi,0,14,58,31,41,0,0,64,8,72,0,14,36,22,0,0,72,71,1,72,0,72,0,66,6,68,4
Chorpandra,0,1,2,2,1,0,0,3,0,3,0,1,2,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Chargaon,0,3,7,2,6,2,1,9,0,7,3,2,7,1,0,0,10,10,0,4,6,10,0,8,2,10,0
Shobhapur,0,0,4,2,2,0,0,3,1,2,2,0,4,0,0,0,4,4,0,3,1,4,0,4,0,4,0
Keriya Umari Ryt,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kanhawadi Ryt,0,1,6,1,5,1,0,7,0,5,2,1,2,4,0,0,7,7,0,5,2,7,0,7,0,7,0
Guwadi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chikhali,0,0,7,2,5,0,0,7,0,7,0,2,1,4,0,0,7,7,0,7,0,7,0,7,0,7,0
Jakhali,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hirapur,0,0,9,1,8,0,0,9,0,9,0,4,4,1,0,0,9,9,0,9,0,9,0,9,0,7,2
Ghodawadi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Hirapur(1),0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Dokli (Ryt),0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Arjungondi,0,0,12,3,9,0,0,12,0,12,0,0,2,10,0,1,11,12,0,11,1,12,0,12,0,12,0
Temru Ryt,0,3,16,4,15,0,3,15,1,12,7,3,13,3,0,0,19,18,1,8,11,19,0,14,5,19,0
Saliwada,0,4,6,2,7,1,2,8,0,5,5,4,5,1,0,0,10,10,0,4,6,10,0,9,1,9,1
Bakud,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Khairwani (Ryt),0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Padhar Buzurg,0,4,12,2,14,0,0,15,1,9,7,2,11,3,0,0,16,15,1,5,11,14,2,8,8,16,0
Sataldehi,0,2,5,1,5,1,1,6,0,6,1,6,1,0,0,0,7,7,0,6,1,7,0,7,0,6,1
Chopna,0,1,2,2,1,0,1,2,0,3,0,1,1,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Khapa (Sataldehi),0,2,10,2,9,1,2,10,0,10,2,2,7,3,0,0,12,12,0,3,9,11,1,6,6,12,0
Temru Mal,0,2,5,4,3,0,1,6,0,2,5,2,4,1,0,0,7,7,0,2,5,7,0,6,1,7,0
Golhai Buzurg,0,4,34,10,22,6,4,34,0,31,7,4,22,12,0,0,38,34,4,16,22,38,0,25,13,36,2
Gwadidhana,0,6,25,13,16,2,3,28,0,18,13,4,19,8,0,0,31,31,0,12,19,28,3,21,10,31,0
Malwar,0,3,16,5,11,3,3,14,2,15,4,2,13,4,0,0,19,17,2,6,13,19,0,11,8,19,0
Bhanpur (Viran),0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Belond,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Dagdaga (Viran),0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Malseoni,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Gandhi Gram,0,3,18,5,13,3,3,14,4,12,9,3,13,5,0,0,21,21,0,2,19,20,1,14,7,21,0
Golhai Khurd,0,0,5,3,1,1,1,4,0,5,0,0,3,2,0,0,5,5,0,2,3,5,0,5,0,4,1
Jholi (1),0,1,1,1,1,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kolhiya,0,0,3,0,2,1,0,1,2,2,1,0,1,2,0,0,3,3,0,0,3,3,0,0,3,3,0
Katasur,0,2,6,2,5,1,0,6,2,5,3,2,3,3,0,0,8,8,0,3,5,8,0,4,4,8,0
Shantipur,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Chikhal Pati,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
